bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2260,2021,221,0.61,Sh,4,1,B,,,,,,477
2261,2021,221,0.61,Sh,4,2,B,,,,,,477
2262,2021,221,0.61,Sh,4,3,S,0.0,0.0,,,,477
2263,2021,221,0.61,Sh,4,4,M,0.0,0.0,11.6,Me,8.0,477
2264,2021,222,1.72,Sh,1,1,B,,,,,,477
2265,2021,223,4.14,Sh,2,1,V,,,2.24,Sh,3.0,477
2266,2021,223,4.14,Sh,2,2,M,0.0,0.0,4.84,Sh,5.0,477
2267,2021,223,4.14,Sh,2,2,M,0.0,0.0,7.17,Me,7.0,477
2268,2021,226,3.68,Sh,4,1,M,1.0,3.0,3.23,Sh,2.0,477
2269,2021,226,3.68,Sh,4,2,S,0.0,0.0,,,,477
2270,2021,226,3.68,Sh,4,3,B,,,,,,477
2271,2021,226,3.68,Sh,4,4,V,,,,,,477
2272,2021,226,3.68,Sh,4,4,V,,,7.85,Me,5.0,477
2273,2021,227,2.2,Sh,2,1,B,,,,,,477
2274,2021,227,2.2,Sh,2,2,S,0.0,0.0,,,,477
2275,2021,228,0.3,Sh,1,1,V,,,0.64,Sh,1.0,477
2276,2021,230,4.04,Sh,4,1,V,,,,,,477
2277,2021,230,4.04,Sh,4,2,V,,,0.56,Sh,3.0,477
2278,2021,230,4.04,Sh,4,3,B,,,,,,477
2279,2021,230,4.04,Sh,4,4,V,,,2.04,Sh,3.0,477
2280,2021,233,1.13,Sh,3,1,S,0.0,0.0,,,,477
2281,2021,233,1.13,Sh,3,2,B,,,,,,477
2282,2021,233,1.13,Sh,3,3,V,,,4.9,Sh,4.0,477
2283,2021,233,1.13,Sh,3,3,V,,,8.53,Me,6.0,477
2284,2021,233,1.13,Sh,3,3,V,,,0.28,Sh,1.0,477
2285,2021,235,2.68,Sh,3,1,B,,,,,,477
2286,2021,235,2.68,Sh,3,2,S,0.0,0.0,,,,477
2287,2021,235,2.68,Sh,3,3,M,1.0,6.0,4.25,Sh,6.0,477
2288,2021,236,1.17,Sh,3,1,B,,,,,,477
2289,2021,236,1.17,Sh,3,2,S,0.0,0.0,,,,477
2290,2021,236,1.17,Sh,3,3,M,0.0,0.0,2.32,Sh,1.0,477
2291,2021,236,1.17,Sh,3,3,V,,,4.62,Sh,5.0,477
2292,2021,236,1.17,Sh,3,3,M,1.0,7.0,3.05,Sh,3.0,477
2293,2021,241,0.93,Sh,2,1,B,,,,,,477
2294,2021,241,0.93,Sh,2,2,B,,,,,,477
2295,2021,243,2.91,Sh,5,1,M,,,,,,477
2296,2021,243,2.91,Sh,5,1,V,,,,,,477
2297,2021,243,2.91,Sh,5,2,V,,,1.8,Sh,4.0,477
2298,2021,243,2.91,Sh,5,3,S,0.0,0.0,,,,477
2299,2021,243,2.91,Sh,5,4,M,0.0,0.0,3.29,Sh,4.0,477
2300,2021,243,2.91,Sh,5,5,V,,,8.19,Me,6.0,477
2301,2021,243,2.91,Sh,5,5,V,,,2.25,Sh,6.0,477
2302,2021,244,1.53,Sh,3,1,V,,,2.17,Sh,2.0,477
2303,2021,244,1.53,Sh,3,2,S,0.0,0.0,,,,477
2304,2021,244,1.53,Sh,3,3,M,1.0,3.0,6.0,Me,3.0,477
2305,2021,246,3.21,Sh,2,1,B,,,,,,477
2306,2021,246,3.21,Sh,2,2,M,0.0,0.0,2.6,Sh,2.0,477
2307,2021,246,3.21,Sh,2,2,V,,,,,,477
2308,2021,247,0.17,Sh,2,1,B,,,,,,477
2309,2021,247,0.17,Sh,2,2,V,,,0.88,Sh,2.0,477
2310,2021,248,0.86,Sh,1,1,B,,,,,,477
2311,2021,250,2.22,Sh,2,1,V,,,1.11,Sh,3.0,477
2312,2021,250,2.22,Sh,2,1,V,,,4.08,Sh,2.0,477
2313,2021,250,2.22,Sh,2,2,B,,,,,,477
2314,2021,251,1.6,Sh,2,1,B,,,,,,477
2315,2021,251,1.6,Sh,2,2,V,,,0.99,Sh,1.0,477
2316,2021,252,4.25,Sh,3,1,V,,,1.46,Sh,3.0,477
2317,2021,252,4.25,Sh,3,2,S,0.0,0.0,,,,477
2318,2021,252,4.25,Sh,3,3,V,,,0.69,Sh,5.0,477
2319,2021,253,5.26,Me,2,1,S,0.0,0.0,,,,477
2320,2021,253,5.26,Me,2,2,V,,,1.49,Sh,5.0,477
2321,2021,254,1.58,Sh,4,1,B,,,,,,477
2322,2021,254,1.58,Sh,4,2,B,,,,,,477
2323,2021,254,1.58,Sh,4,3,M,,,,,,477
2324,2021,254,1.58,Sh,4,4,V,,,5.33,Me,6.0,477
2325,2021,254,1.58,Sh,4,4,M,0.0,0.0,2.07,Sh,5.0,477
2326,2021,255,2.5,Sh,5,1,M,,,,,,477
2327,2021,255,2.5,Sh,5,2,B,,,,,,477
2328,2021,255,2.5,Sh,5,3,B,,,,,,477
2329,2021,255,2.5,Sh,5,4,V,,,2.05,Sh,2.0,477
2330,2021,255,2.5,Sh,5,5,V,,,2.42,Sh,5.0,477
2331,2021,255,2.5,Sh,5,5,M,0.0,0.0,0.83,Sh,2.0,477
2332,2021,256,0.92,Sh,2,1,B,,,,,,477
2333,2021,256,0.92,Sh,2,2,B,,,,,,477
2334,2021,257,4.29,Sh,6,1,M,1.0,1.0,2.2,Sh,5.0,477
2335,2021,257,4.29,Sh,6,2,V,,,4.26,Sh,4.0,477
2336,2021,257,4.29,Sh,6,2,V,,,0.92,Sh,3.0,477
2337,2021,257,4.29,Sh,6,2,M,0.0,0.0,5.25,Me,4.0,477
2338,2021,257,4.29,Sh,6,3,V,,,3.3,Sh,3.0,477
2339,2021,257,4.29,Sh,6,4,V,,,6.29,Me,6.0,477
2340,2021,257,4.29,Sh,6,5,S,0.0,0.0,,,,477
2341,2021,257,4.29,Sh,6,6,M,1.0,2.0,4.38,Sh,6.0,477
2342,2021,258,0.2,Sh,4,1,V,,,1.87,Sh,3.0,477
2343,2021,258,0.2,Sh,4,1,V,,,1.88,Sh,1.0,477
2344,2021,258,0.2,Sh,4,2,S,0.0,0.0,,,,477
2345,2021,258,0.2,Sh,4,3,B,,,,,,477
2346,2021,258,0.2,Sh,4,4,V,,,2.98,Sh,7.0,477
2347,2021,259,1.05,Sh,4,1,B,,,,,,477
2348,2021,259,1.05,Sh,4,2,S,0.0,0.0,,,,477
2349,2021,259,1.05,Sh,4,3,M,0.0,0.0,7.94,Me,3.0,477
2350,2021,259,1.05,Sh,4,4,V,,,0.21,Sh,2.0,477
2351,2021,261,4.62,Sh,1,1,S,0.0,0.0,,,,477
2352,2021,262,1.7,Sh,1,1,B,,,,,,477
2353,2021,263,5.78,Me,3,1,M,,,,,,477
2354,2021,263,5.78,Me,3,2,S,0.0,0.0,,,,477
2355,2021,263,5.78,Me,3,3,V,,,10.61,Me,6.0,477
2356,2021,264,4.93,Sh,2,1,S,0.0,0.0,,,,477
2357,2021,264,4.93,Sh,2,2,V,,,1.52,Sh,3.0,477
2358,2021,265,8.39,Me,6,1,V,,,,,,477
2359,2021,265,8.39,Me,6,2,V,,,1.89,Sh,3.0,477
2360,2021,265,8.39,Me,6,3,V,,,3.0,Sh,2.0,477
2361,2021,265,8.39,Me,6,4,S,0.0,0.0,,,,477
2362,2021,265,8.39,Me,6,5,M,0.0,0.0,2.01,Sh,6.0,477
2363,2021,265,8.39,Me,6,6,M,0.0,0.0,4.14,Sh,5.0,477
2364,2021,266,0.34,Sh,1,1,M,1.0,3.0,1.32,Sh,5.0,477
2365,2021,267,2.33,Sh,5,1,S,0.0,0.0,,,,477
2366,2021,267,2.33,Sh,5,2,B,,,,,,477
2367,2021,267,2.33,Sh,5,3,S,0.0,0.0,,,,477
2368,2021,267,2.33,Sh,5,4,M,0.0,0.0,1.96,Sh,1.0,477
2369,2021,267,2.33,Sh,5,4,M,1.0,1.0,4.67,Sh,3.0,477
2370,2021,267,2.33,Sh,5,5,V,,,5.93,Me,4.0,477
2371,2021,268,2.42,Sh,6,1,S,0.0,0.0,,,,477
2372,2021,268,2.42,Sh,6,2,B,,,,,,477
2373,2021,268,2.42,Sh,6,3,M,1.0,4.0,5.59,Me,4.0,477
2374,2021,268,2.42,Sh,6,3,V,,,0.65,Sh,2.0,477
2375,2021,268,2.42,Sh,6,4,V,,,4.5,Sh,6.0,477
2376,2021,268,2.42,Sh,6,5,B,,,,,,477
2377,2021,268,2.42,Sh,6,6,M,0.0,0.0,4.7,Sh,5.0,477
2378,2021,270,0.98,Sh,4,1,V,,,,,,477
2379,2021,270,0.98,Sh,4,2,V,,,0.7,Sh,4.0,477
2380,2021,270,0.98,Sh,4,3,B,,,,,,477
2381,2021,270,0.98,Sh,4,4,V,,,6.68,Me,4.0,477
2382,2021,271,2.56,Sh,5,1,B,,,,,,477
2383,2021,271,2.56,Sh,5,2,V,,,0.53,Sh,4.0,477
2384,2021,271,2.56,Sh,5,3,S,0.0,0.0,,,,477
2385,2021,271,2.56,Sh,5,4,V,,,8.44,Me,3.0,477
2386,2021,271,2.56,Sh,5,5,M,0.0,0.0,4.47,Sh,5.0,477
2387,2021,272,3.73,Sh,6,1,M,0.0,0.0,3.63,Sh,5.0,477
2388,2021,272,3.73,Sh,6,1,M,,,,,,477
2389,2021,272,3.73,Sh,6,2,V,,,0.54,Sh,3.0,477
2390,2021,272,3.73,Sh,6,2,M,0.0,0.0,3.81,Sh,4.0,477
2391,2021,272,3.73,Sh,6,2,V,,,6.3,Me,7.0,477
2392,2021,272,3.73,Sh,6,3,S,0.0,0.0,,,,477
2393,2021,272,3.73,Sh,6,4,V,,,0.46,Sh,2.0,477
2394,2021,272,3.73,Sh,6,4,V,,,,,,477
2395,2021,272,3.73,Sh,6,4,M,0.0,0.0,7.3,Me,3.0,477
2396,2021,272,3.73,Sh,6,5,M,,,,,,477
2397,2021,272,3.73,Sh,6,5,V,,,,,,477
2398,2021,272,3.73,Sh,6,5,M,0.0,0.0,2.67,Sh,4.0,477
2399,2021,272,3.73,Sh,6,6,V,,,4.61,Sh,6.0,477
2400,2021,272,3.73,Sh,6,6,M,0.0,0.0,1.23,Sh,4.0,477
2401,2021,272,3.73,Sh,6,6,V,,,4.54,Sh,5.0,477
2402,2021,272,3.73,Sh,6,6,M,0.0,0.0,3.48,Sh,3.0,477
2403,2021,274,5.35,Me,2,1,V,,,0.99,Sh,1.0,477
2404,2021,274,5.35,Me,2,2,S,0.0,0.0,,,,477
2405,2021,275,2.46,Sh,3,1,B,,,,,,477
2406,2021,275,2.46,Sh,3,2,S,0.0,0.0,,,,477
2407,2021,275,2.46,Sh,3,3,M,0.0,0.0,9.93,Me,11.0,477
2408,2021,276,0.38,Sh,1,1,V,,,2.38,Sh,2.0,477
2409,2021,276,0.38,Sh,1,1,V,,,2.93,Sh,2.0,477
2410,2021,277,1.29,Sh,3,1,V,,,0.56,Sh,1.0,477
2411,2021,277,1.29,Sh,3,2,S,0.0,0.0,,,,477
2412,2021,277,1.29,Sh,3,3,B,,,,,,477
2413,2021,278,2.64,Sh,2,1,B,,,,,,477
2414,2021,278,2.64,Sh,2,2,B,,,,,,477
2415,2021,279,0.35,Sh,2,1,V,,,0.27,Sh,2.0,477
2416,2021,279,0.35,Sh,2,2,M,0.0,0.0,2.8,Sh,6.0,477
2417,2021,281,0.62,Sh,3,1,M,,,,,,477
2418,2021,281,0.62,Sh,3,2,V,,,0.96,Sh,3.0,477
2419,2021,281,0.62,Sh,3,3,V,,,4.94,Sh,6.0,477
2420,2021,283,2.17,Sh,3,1,V,,,3.4,Sh,3.0,477
2421,2021,283,2.17,Sh,3,2,S,0.0,0.0,,,,477
2422,2021,283,2.17,Sh,3,3,M,1.0,6.0,3.21,Sh,4.0,477
2423,2021,284,5.27,Me,5,1,B,,,,,,477
2424,2021,284,5.27,Me,5,2,S,0.0,0.0,,,,477
2425,2021,284,5.27,Me,5,3,S,0.0,0.0,,,,477
2426,2021,284,5.27,Me,5,4,B,,,,,,477
2427,2021,284,5.27,Me,5,5,M,0.0,0.0,6.86,Me,7.0,477
2428,2021,285,8.11,Me,6,1,M,0.0,0.0,1.54,Sh,2.0,477
2429,2021,285,8.11,Me,6,2,V,,,2.17,Sh,1.0,477
2430,2021,285,8.11,Me,6,3,V,,,4.74,Sh,2.0,477
2431,2021,285,8.11,Me,6,3,M,0.0,0.0,5.13,Me,4.0,477
2432,2021,285,8.11,Me,6,4,B,,,,,,477
2433,2021,285,8.11,Me,6,5,S,0.0,0.0,,,,477
2434,2021,285,8.11,Me,6,6,M,1.0,2.0,2.24,Sh,4.0,477
2435,2021,286,0.72,Sh,2,1,B,,,,,,477
2436,2021,286,0.72,Sh,2,2,M,0.0,0.0,2.55,Sh,4.0,477
2437,2021,287,4.9,Sh,3,1,B,,,,,,477
2438,2021,287,4.9,Sh,3,2,B,,,,,,477
2439,2021,287,4.9,Sh,3,3,V,,,5.51,Me,5.0,477
2440,2021,288,2.39,Sh,5,1,B,,,,,,477
2441,2021,288,2.39,Sh,5,2,V,,,0.54,Sh,2.0,477
2442,2021,288,2.39,Sh,5,2,M,,,,,,477
2443,2021,288,2.39,Sh,5,2,V,,,,,,477
2444,2021,288,2.39,Sh,5,3,M,0.0,0.0,1.98,Sh,5.0,477
2445,2021,288,2.39,Sh,5,3,V,,,2.63,Sh,2.0,477
2446,2021,288,2.39,Sh,5,4,M,0.0,0.0,6.13,Me,8.0,477
2447,2021,288,2.39,Sh,5,5,B,,,,,,477
2448,2021,289,3.49,Sh,4,1,M,,,,,,477
2449,2021,289,3.49,Sh,4,1,V,,,4.68,Sh,1.0,477
2450,2021,289,3.49,Sh,4,2,M,0.0,0.0,0.6,Sh,3.0,477
2451,2021,289,3.49,Sh,4,2,M,1.0,3.0,0.32,Sh,3.0,477
2452,2021,289,3.49,Sh,4,3,V,,,7.15,Me,4.0,477
2453,2021,289,3.49,Sh,4,4,V,,,6.59,Me,4.0,477
2454,2021,289,3.49,Sh,4,4,V,,,0.46,Sh,4.0,477
2455,2021,292,3.15,Sh,4,1,V,,,1.15,Sh,3.0,477
2456,2021,292,3.15,Sh,4,2,V,,,,,,477
2457,2021,292,3.15,Sh,4,2,V,,,2.71,Sh,2.0,477
2458,2021,292,3.15,Sh,4,3,B,,,,,,477
2459,2021,292,3.15,Sh,4,4,M,1.0,5.0,6.27,Me,3.0,477
2460,2021,293,3.55,Sh,5,1,B,,,,,,477
2461,2021,293,3.55,Sh,5,2,S,0.0,0.0,,,,477
2462,2021,293,3.55,Sh,5,3,S,0.0,0.0,,,,477
2463,2021,293,3.55,Sh,5,4,S,0.0,0.0,,,,477
2464,2021,293,3.55,Sh,5,5,M,1.0,2.0,1.2,Sh,3.0,477
2465,2021,294,2.41,Sh,3,1,B,,,,,,477
2466,2021,294,2.41,Sh,3,2,B,,,,,,477
2467,2021,294,2.41,Sh,3,3,B,,,,,,477
2468,2021,295,5.41,Me,6,1,V,,,,,,477
2469,2021,295,5.41,Me,6,1,M,,,,,,477
2470,2021,295,5.41,Me,6,2,B,,,,,,477
2471,2021,295,5.41,Me,6,3,S,0.0,0.0,,,,477
2472,2021,295,5.41,Me,6,4,S,0.0,0.0,,,,477
2473,2021,295,5.41,Me,6,5,M,1.0,2.0,5.77,Me,6.0,477
2474,2021,295,5.41,Me,6,6,M,0.0,0.0,3.99,Sh,2.0,477
2475,2021,295,5.41,Me,6,6,M,0.0,0.0,7.3,Me,7.0,477
2476,2021,296,2.53,Sh,5,1,V,,,1.25,Sh,2.0,477
2477,2021,296,2.53,Sh,5,2,M,0.0,0.0,0.04,Sh,3.0,477
2478,2021,296,2.53,Sh,5,3,B,,,,,,477
2479,2021,296,2.53,Sh,5,4,V,,,5.07,Me,5.0,477
2480,2021,296,2.53,Sh,5,5,M,1.0,1.0,2.9,Sh,6.0,477
