bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,9.88,Me,6,1,B,,,,,,243
222,2020,14,9.88,Me,6,2,V,,,1.91,Sh,3.0,243
223,2020,14,9.88,Me,6,3,S,0.0,0.0,,,,243
224,2020,14,9.88,Me,6,4,S,0.0,0.0,,,,243
225,2020,14,9.88,Me,6,5,S,0.0,0.0,,,,243
226,2020,14,9.88,Me,6,6,M,0.0,0.0,7.7,Me,7.0,243
227,2020,14,9.88,Me,6,6,V,,,,,,243
228,2020,15,11.86,Me,10,1,M,,,,,,243
229,2020,15,11.86,Me,10,2,B,,,,,,243
230,2020,15,11.86,Me,10,3,B,,,,,,243
231,2020,15,11.86,Me,10,4,S,0.0,0.0,,,,243
232,2020,15,11.86,Me,10,5,M,1.0,2.0,2.57,Sh,2.0,243
233,2020,15,11.86,Me,10,6,M,1.0,6.0,1.05,Sh,2.0,243
234,2020,15,11.86,Me,10,6,M,,,,,,243
235,2020,15,11.86,Me,10,7,V,,,3.24,Sh,5.0,243
236,2020,15,11.86,Me,10,8,S,0.0,0.0,,,,243
237,2020,15,11.86,Me,10,9,B,,,,,,243
238,2020,15,11.86,Me,10,10,V,,,9.75,Me,5.0,243
239,2020,15,11.86,Me,10,10,M,,,,,,243
240,2020,15,11.86,Me,10,10,V,,,5.27,Me,2.0,243
241,2020,16,0.92,Sh,5,1,B,,,,,,243
242,2020,16,0.92,Sh,5,2,B,,,,,,243
243,2020,16,0.92,Sh,5,3,B,,,,,,243
244,2020,16,0.92,Sh,5,4,B,,,,,,243
245,2020,16,0.92,Sh,5,5,M,,,,,,243
246,2020,17,2.49,Sh,5,1,B,,,,,,243
247,2020,17,2.49,Sh,5,2,B,,,,,,243
248,2020,17,2.49,Sh,5,3,V,,,5.59,Me,2.0,243
249,2020,17,2.49,Sh,5,4,M,0.0,0.0,5.56,Me,1.0,243
250,2020,17,2.49,Sh,5,5,M,0.0,0.0,0.73,Sh,1.0,243
251,2020,18,10.42,Me,4,1,V,,,,,,243
252,2020,18,10.42,Me,4,1,V,,,,,,243
253,2020,18,10.42,Me,4,1,V,,,,,,243
254,2020,18,10.42,Me,4,2,M,0.0,0.0,4.53,Sh,4.0,243
255,2020,18,10.42,Me,4,2,M,1.0,1.0,2.79,Sh,4.0,243
256,2020,18,10.42,Me,4,3,B,,,,,,243
257,2020,18,10.42,Me,4,4,V,,,6.44,Me,3.0,243
258,2020,19,4.17,Sh,4,1,M,,,,,,243
259,2020,19,4.17,Sh,4,2,B,,,,,,243
260,2020,19,4.17,Sh,4,3,V,,,,,,243
261,2020,19,4.17,Sh,4,4,B,,,,,,243
262,2020,20,1.81,Sh,4,1,V,,,0.76,Sh,2.0,243
263,2020,20,1.81,Sh,4,1,V,,,0.11,Sh,1.0,243
264,2020,20,1.81,Sh,4,2,B,,,,,,243
265,2020,20,1.81,Sh,4,3,V,,,2.17,Sh,3.0,243
266,2020,20,1.81,Sh,4,3,M,0.0,0.0,7.17,Me,6.0,243
267,2020,20,1.81,Sh,4,4,M,1.0,1.0,4.02,Sh,4.0,243
268,2020,21,14.66,Me,10,1,B,,,,,,243
269,2020,21,14.66,Me,10,2,M,,,,,,243
270,2020,21,14.66,Me,10,3,M,1.0,2.0,1.44,Sh,1.0,243
271,2020,21,14.66,Me,10,3,M,0.0,0.0,5.1,Me,3.0,243
272,2020,21,14.66,Me,10,3,M,0.0,0.0,5.06,Me,5.0,243
273,2020,21,14.66,Me,10,4,V,,,2.31,Sh,6.0,243
274,2020,21,14.66,Me,10,5,M,0.0,0.0,1.13,Sh,3.0,243
