bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2306,2021,232,5.63,Me,4,1,V,,,,,,150
2307,2021,232,5.63,Me,4,2,V,,,0.19,Sh,3.0,150
2308,2021,232,5.63,Me,4,3,V,,,,,,150
2309,2021,232,5.63,Me,4,3,V,,,2.21,Sh,3.0,150
2310,2021,232,5.63,Me,4,4,V,,,4.05,Sh,4.0,150
2311,2021,232,5.63,Me,4,4,M,0.0,0.0,6.71,Me,8.0,150
2312,2021,232,5.63,Me,4,4,V,,,6.02,Me,3.0,150
2313,2021,232,5.63,Me,4,4,V,,,5.97,Me,8.0,150
2314,2021,234,0.55,Sh,2,1,M,0.0,0.0,2.36,Sh,5.0,150
2315,2021,234,0.55,Sh,2,2,M,1.0,4.0,6.24,Me,4.0,150
2316,2021,234,0.55,Sh,2,2,V,,,5.36,Me,9.0,150
2317,2021,234,1.98,Sh,3,1,M,1.0,3.0,0.45,Sh,1.0,150
2318,2021,234,1.98,Sh,3,2,S,0.0,0.0,,,,150
2319,2021,234,1.98,Sh,3,3,V,,,5.02,Me,3.0,150
2320,2021,236,2.22,Sh,5,1,B,,,,,,150
2321,2021,236,2.22,Sh,5,2,S,0.0,0.0,,,,150
2322,2021,236,2.22,Sh,5,3,B,,,,,,150
2323,2021,236,2.22,Sh,5,4,V,,,0.69,Sh,2.0,150
2324,2021,236,2.22,Sh,5,4,M,0.0,0.0,3.71,Sh,4.0,150
2325,2021,236,2.22,Sh,5,5,B,,,,,,150
2326,2021,238,1.58,Sh,3,1,B,,,,,,150
2327,2021,238,1.58,Sh,3,2,M,1.0,3.0,3.54,Sh,3.0,150
2328,2021,238,1.58,Sh,3,2,V,,,7.39,Me,6.0,150
2329,2021,238,1.58,Sh,3,3,M,0.0,0.0,4.28,Sh,3.0,150
2330,2021,238,1.58,Sh,3,3,V,,,4.23,Sh,5.0,150
2331,2021,238,1.58,Sh,3,3,V,,,4.93,Sh,3.0,150
2332,2021,238,1.58,Sh,3,3,V,,,3.11,Sh,5.0,150
2333,2021,239,1.12,Sh,4,1,S,0.0,0.0,,,,150
2334,2021,239,1.12,Sh,4,2,B,,,,,,150
2335,2021,239,1.12,Sh,4,3,S,0.0,0.0,,,,150
2336,2021,239,1.12,Sh,4,4,V,,,,,,150
2337,2021,242,2.64,Sh,4,1,V,,,3.54,Sh,5.0,150
2338,2021,242,2.64,Sh,4,2,M,0.0,0.0,2.4,Sh,4.0,150
2339,2021,242,2.64,Sh,4,2,M,1.0,4.0,0.11,Sh,2.0,150
2340,2021,242,2.64,Sh,4,3,V,,,3.52,Sh,4.0,150
