bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,0.26,Sh,2,1,V,,,1.16,Sh,3.0,956
232,2020,14,0.26,Sh,2,2,B,,,,,,956
233,2020,15,0.2,Sh,1,1,S,0.0,0.0,,,,956
234,2020,16,4.46,Sh,3,1,M,0.0,0.0,2.08,Sh,2.0,956
235,2020,16,4.46,Sh,3,2,S,0.0,0.0,,,,956
236,2020,16,4.46,Sh,3,3,M,0.0,0.0,7.65,Me,7.0,956
237,2020,16,4.46,Sh,3,3,M,0.0,0.0,0.19,Sh,2.0,956
238,2020,16,4.46,Sh,3,3,V,,,2.3,Sh,5.0,956
239,2020,16,4.46,Sh,3,3,V,,,7.18,Me,6.0,956
240,2020,16,4.46,Sh,3,3,M,0.0,0.0,8.74,Me,6.0,956
241,2020,17,0.75,Sh,1,1,V,,,0.89,Sh,2.0,956
242,2020,18,1.45,Sh,5,1,V,,,,,,956
243,2020,18,1.45,Sh,5,2,V,,,1.89,Sh,4.0,956
244,2020,18,1.45,Sh,5,3,B,,,,,,956
245,2020,18,1.45,Sh,5,4,V,,,5.06,Me,5.0,956
246,2020,18,1.45,Sh,5,4,M,0.0,0.0,3.21,Sh,2.0,956
247,2020,18,1.45,Sh,5,4,M,0.0,0.0,4.53,Sh,5.0,956
248,2020,18,1.45,Sh,5,4,M,0.0,0.0,2.3,Sh,2.0,956
249,2020,18,1.45,Sh,5,5,M,0.0,0.0,2.51,Sh,3.0,956
250,2020,18,1.45,Sh,5,5,V,,,3.84,Sh,4.0,956
251,2020,19,6.67,Me,1,1,B,,,,,,956
252,2020,20,4.96,Sh,5,1,B,,,,,,956
253,2020,20,4.96,Sh,5,2,B,,,,,,956
254,2020,20,4.96,Sh,5,3,S,0.0,0.0,,,,956
255,2020,20,4.96,Sh,5,4,M,1.0,6.0,3.61,Sh,4.0,956
256,2020,20,4.96,Sh,5,5,S,0.0,0.0,,,,956
257,2020,21,13.64,Me,3,1,B,,,,,,956
258,2020,21,13.64,Me,3,2,M,0.0,0.0,6.94,Me,6.0,956
259,2020,21,13.64,Me,3,3,V,,,5.91,Me,6.0,956
260,2020,22,0.22,Sh,2,1,V,,,1.04,Sh,4.0,956
261,2020,22,0.22,Sh,2,2,V,,,5.06,Me,6.0,956
262,2020,23,22.76,Lo,10,1,V,,,0.64,Sh,2.0,956
263,2020,23,22.76,Lo,10,2,B,,,,,,956
264,2020,23,22.76,Lo,10,3,B,,,,,,956
265,2020,23,22.76,Lo,10,4,V,,,,,,956
266,2020,23,22.76,Lo,10,5,S,0.0,0.0,,,,956
267,2020,23,22.76,Lo,10,6,M,,,,,,956
268,2020,23,22.76,Lo,10,7,M,1.0,3.0,1.81,Sh,2.0,956
269,2020,23,22.76,Lo,10,8,M,0.0,0.0,5.07,Me,5.0,956
270,2020,23,22.76,Lo,10,8,M,0.0,0.0,3.75,Sh,2.0,956
271,2020,23,22.76,Lo,10,9,M,,,,,,956
272,2020,23,22.76,Lo,10,9,M,0.0,0.0,1.59,Sh,4.0,956
273,2020,23,22.76,Lo,10,9,M,1.0,1.0,4.87,Sh,9.0,956
274,2020,23,22.76,Lo,10,10,M,0.0,0.0,2.77,Sh,1.0,956
