bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2322,2021,232,2.92,Sh,4,1,B,,,,,,164
2323,2021,232,2.92,Sh,4,2,S,0.0,0.0,,,,164
2324,2021,232,2.92,Sh,4,3,B,,,,,,164
2325,2021,232,2.92,Sh,4,4,V,,,1.73,Sh,1.0,164
2326,2021,232,0.56,Sh,1,1,V,,,2.96,Sh,4.0,164
2327,2021,233,3.51,Sh,4,1,V,,,,,,164
2328,2021,233,3.51,Sh,4,2,M,0.0,0.0,4.09,Sh,4.0,164
2329,2021,233,3.51,Sh,4,3,M,1.0,5.0,5.37,Me,8.0,164
2330,2021,233,3.51,Sh,4,4,B,,,,,,164
2331,2021,234,1.19,Sh,5,1,M,,,,,,164
2332,2021,234,1.19,Sh,5,2,S,0.0,0.0,,,,164
2333,2021,234,1.19,Sh,5,3,S,0.0,0.0,,,,164
2334,2021,234,1.19,Sh,5,4,S,0.0,0.0,,,,164
2335,2021,234,1.19,Sh,5,5,V,,,2.93,Sh,4.0,164
2336,2021,234,1.19,Sh,5,5,V,,,8.62,Me,7.0,164
2337,2021,234,1.19,Sh,5,5,M,0.0,0.0,9.39,Me,3.0,164
2338,2021,234,1.19,Sh,5,5,M,0.0,0.0,4.85,Sh,3.0,164
2339,2021,234,1.19,Sh,5,5,M,,,,,,164
2340,2021,235,6.47,Me,3,1,S,0.0,0.0,,,,164
2341,2021,235,6.47,Me,3,2,B,,,,,,164
2342,2021,235,6.47,Me,3,3,V,,,8.41,Me,7.0,164
2343,2021,236,2.81,Sh,6,1,B,,,,,,164
2344,2021,236,2.81,Sh,6,2,M,0.0,0.0,1.57,Sh,3.0,164
2345,2021,236,2.81,Sh,6,2,V,,,,,,164
2346,2021,236,2.81,Sh,6,2,M,0.0,0.0,0.77,Sh,2.0,164
2347,2021,236,2.81,Sh,6,3,M,0.0,0.0,0.0,Sh,,164
2348,2021,236,2.81,Sh,6,3,V,,,1.77,Sh,2.0,164
2349,2021,236,2.81,Sh,6,3,V,,,2.96,Sh,2.0,164
2350,2021,236,2.81,Sh,6,3,M,1.0,3.0,4.5,Sh,4.0,164
2351,2021,236,2.81,Sh,6,4,M,0.0,0.0,4.67,Sh,2.0,164
2352,2021,236,2.81,Sh,6,5,V,,,5.26,Me,5.0,164
2353,2021,236,2.81,Sh,6,6,M,0.0,0.0,1.94,Sh,2.0,164
2354,2021,236,2.81,Sh,6,6,V,,,3.44,Sh,4.0,164
2355,2021,237,0.41,Sh,3,1,V,,,,,,164
2356,2021,237,0.41,Sh,3,1,V,,,0.18,Sh,1.0,164
2357,2021,237,0.41,Sh,3,2,V,,,3.27,Sh,6.0,164
2358,2021,237,0.41,Sh,3,3,V,,,8.43,Me,8.0,164
2359,2021,238,3.04,Sh,4,1,B,,,,,,164
2360,2021,238,3.04,Sh,4,2,B,,,,,,164
2361,2021,238,3.04,Sh,4,3,V,,,3.72,Sh,3.0,164
2362,2021,238,3.04,Sh,4,3,M,0.0,0.0,0.95,Sh,1.0,164
2363,2021,238,3.04,Sh,4,3,M,0.0,0.0,2.18,Sh,3.0,164
2364,2021,238,3.04,Sh,4,4,M,0.0,0.0,4.26,Sh,5.0,164
2365,2021,238,3.04,Sh,4,4,M,1.0,4.0,5.92,Me,2.0,164
2366,2021,238,3.04,Sh,4,4,M,0.0,0.0,1.78,Sh,1.0,164
2367,2021,239,0.42,Sh,3,1,M,1.0,2.0,4.6,Sh,8.0,164
2368,2021,239,0.42,Sh,3,2,S,0.0,0.0,,,,164
2369,2021,239,0.42,Sh,3,3,M,0.0,0.0,4.1,Sh,4.0,164
2370,2021,239,0.42,Sh,3,3,V,,,6.39,Me,3.0,164
2371,2021,240,1.31,Sh,1,1,S,0.0,0.0,,,,164
2372,2021,241,1.51,Sh,3,1,V,,,3.06,Sh,3.0,164
2373,2021,241,1.51,Sh,3,2,B,,,,,,164
2374,2021,241,1.51,Sh,3,3,V,,,2.15,Sh,3.0,164
2375,2021,242,0.66,Sh,3,1,B,,,,,,164
2376,2021,242,0.66,Sh,3,2,V,,,3.46,Sh,4.0,164
2377,2021,242,0.66,Sh,3,3,S,0.0,0.0,,,,164
2378,2021,244,6.01,Me,2,1,V,,,,,,164
2379,2021,244,6.01,Me,2,1,V,,,,,,164
2380,2021,244,6.01,Me,2,2,B,,,,,,164
2381,2021,246,8.65,Me,6,1,S,0.0,0.0,,,,164
2382,2021,246,8.65,Me,6,2,V,,,2.93,Sh,3.0,164
2383,2021,246,8.65,Me,6,3,S,0.0,0.0,,,,164
2384,2021,246,8.65,Me,6,4,S,0.0,0.0,,,,164
2385,2021,246,8.65,Me,6,5,S,0.0,0.0,,,,164
2386,2021,246,8.65,Me,6,6,B,,,,,,164
2387,2021,249,2.21,Sh,5,1,V,,,,,,164
2388,2021,249,2.21,Sh,5,1,V,,,0.93,Sh,4.0,164
2389,2021,249,2.21,Sh,5,2,S,0.0,0.0,,,,164
2390,2021,249,2.21,Sh,5,3,V,,,2.44,Sh,6.0,164
2391,2021,249,2.21,Sh,5,4,V,,,6.53,Me,6.0,164
2392,2021,249,2.21,Sh,5,5,M,1.0,1.0,2.56,Sh,4.0,164
2393,2021,250,6.34,Me,7,1,M,,,,,,164
2394,2021,250,6.34,Me,7,2,V,,,4.09,Sh,1.0,164
2395,2021,250,6.34,Me,7,3,S,0.0,0.0,,,,164
2396,2021,250,6.34,Me,7,4,S,0.0,0.0,,,,164
2397,2021,250,6.34,Me,7,5,M,0.0,0.0,5.67,Me,6.0,164
2398,2021,250,6.34,Me,7,5,V,,,4.58,Sh,4.0,164
2399,2021,250,6.34,Me,7,6,V,,,1.85,Sh,1.0,164
2400,2021,250,6.34,Me,7,7,M,0.0,0.0,8.09,Me,5.0,164
2401,2021,252,3.64,Sh,1,1,B,,,,,,164
2402,2021,253,1.41,Sh,2,1,S,0.0,0.0,,,,164
2403,2021,253,1.41,Sh,2,2,S,0.0,0.0,,,,164
2404,2021,253,2.33,Sh,3,1,V,,,,,,164
2405,2021,253,2.33,Sh,3,2,B,,,,,,164
2406,2021,253,2.33,Sh,3,3,S,0.0,0.0,,,,164
2407,2021,253,2.77,Sh,4,1,B,,,,,,164
2408,2021,253,2.77,Sh,4,2,M,1.0,3.0,1.09,Sh,2.0,164
2409,2021,253,2.77,Sh,4,3,S,0.0,0.0,,,,164
2410,2021,253,2.77,Sh,4,4,M,1.0,1.0,0.56,Sh,3.0,164
2411,2021,254,1.71,Sh,2,1,B,,,,,,164
2412,2021,254,1.71,Sh,2,2,M,1.0,4.0,2.9,Sh,4.0,164
2413,2021,255,1.23,Sh,1,1,S,0.0,0.0,,,,164
2414,2021,256,1.47,Sh,4,1,V,,,0.55,Sh,3.0,164
2415,2021,256,1.47,Sh,4,1,M,,,,,,164
2416,2021,256,1.47,Sh,4,2,S,0.0,0.0,,,,164
2417,2021,256,1.47,Sh,4,3,S,0.0,0.0,,,,164
2418,2021,256,1.47,Sh,4,4,M,0.0,0.0,1.39,Sh,4.0,164
2419,2021,256,1.08,Sh,2,1,B,,,,,,164
2420,2021,256,1.08,Sh,2,2,B,,,,,,164
2421,2021,257,6.03,Me,5,1,V,,,2.86,Sh,7.0,164
2422,2021,257,6.03,Me,5,2,B,,,,,,164
2423,2021,257,6.03,Me,5,3,V,,,2.72,Sh,2.0,164
2424,2021,257,6.03,Me,5,3,M,1.0,1.0,7.71,Me,5.0,164
2425,2021,257,6.03,Me,5,3,M,0.0,0.0,4.63,Sh,4.0,164
2426,2021,257,6.03,Me,5,4,V,,,4.64,Sh,1.0,164
2427,2021,257,6.03,Me,5,5,V,,,6.95,Me,4.0,164
2428,2021,260,9.45,Me,2,1,V,,,1.9,Sh,3.0,164
2429,2021,260,9.45,Me,2,1,V,,,1.33,Sh,3.0,164
2430,2021,260,9.45,Me,2,2,S,0.0,0.0,,,,164
2431,2021,261,0.23,Sh,3,1,B,,,,,,164
2432,2021,261,0.23,Sh,3,2,S,0.0,0.0,,,,164
2433,2021,261,0.23,Sh,3,3,M,0.0,0.0,1.37,Sh,4.0,164
2434,2021,265,1.64,Sh,5,1,B,,,,,,164
2435,2021,265,1.64,Sh,5,2,S,0.0,0.0,,,,164
2436,2021,265,1.64,Sh,5,3,S,0.0,0.0,,,,164
2437,2021,265,1.64,Sh,5,4,S,0.0,0.0,,,,164
2438,2021,265,1.64,Sh,5,5,S,0.0,0.0,,,,164
2439,2021,266,0.07,Sh,4,1,M,,,,,,164
2440,2021,266,0.07,Sh,4,1,V,,,3.02,Sh,3.0,164
2441,2021,266,0.07,Sh,4,1,M,0.0,0.0,3.69,Sh,3.0,164
2442,2021,266,0.07,Sh,4,2,B,,,,,,164
2443,2021,266,0.07,Sh,4,3,V,,,0.05,Sh,2.0,164
2444,2021,266,0.07,Sh,4,4,S,0.0,0.0,,,,164
2445,2021,267,6.39,Me,4,1,V,,,0.41,Sh,2.0,164
2446,2021,267,6.39,Me,4,2,B,,,,,,164
2447,2021,267,6.39,Me,4,3,S,0.0,0.0,,,,164
2448,2021,267,6.39,Me,4,4,V,,,,,,164
2449,2021,268,9.11,Me,5,1,B,,,,,,164
2450,2021,268,9.11,Me,5,2,V,,,1.31,Sh,6.0,164
2451,2021,268,9.11,Me,5,3,V,,,3.16,Sh,3.0,164
2452,2021,268,9.11,Me,5,3,M,1.0,1.0,1.98,Sh,2.0,164
2453,2021,268,9.11,Me,5,4,V,,,8.67,Me,6.0,164
2454,2021,268,9.11,Me,5,5,M,0.0,0.0,2.27,Sh,3.0,164
2455,2021,268,9.11,Me,5,5,M,0.0,0.0,0.08,Sh,1.0,164
2456,2021,268,9.11,Me,5,5,V,,,6.31,Me,6.0,164
2457,2021,269,7.55,Me,8,1,V,,,3.79,Sh,4.0,164
2458,2021,269,7.55,Me,8,2,V,,,3.04,Sh,4.0,164
2459,2021,269,7.55,Me,8,2,V,,,0.51,Sh,1.0,164
2460,2021,269,7.55,Me,8,3,B,,,,,,164
2461,2021,269,7.55,Me,8,4,V,,,0.07,Sh,2.0,164
2462,2021,269,7.55,Me,8,5,S,0.0,0.0,,,,164
2463,2021,269,7.55,Me,8,6,S,0.0,0.0,,,,164
2464,2021,269,7.55,Me,8,7,M,0.0,0.0,3.81,Sh,5.0,164
2465,2021,269,7.55,Me,8,7,V,,,2.96,Sh,1.0,164
2466,2021,269,7.55,Me,8,8,B,,,,,,164
2467,2021,270,6.47,Me,6,1,S,0.0,0.0,,,,164
2468,2021,270,6.47,Me,6,2,S,0.0,0.0,,,,164
2469,2021,270,6.47,Me,6,3,S,0.0,0.0,,,,164
2470,2021,270,6.47,Me,6,4,V,,,4.48,Sh,3.0,164
2471,2021,270,6.47,Me,6,5,V,,,3.45,Sh,3.0,164
2472,2021,270,6.47,Me,6,5,V,,,8.18,Me,6.0,164
2473,2021,270,6.47,Me,6,6,M,,,,,,164
2474,2021,270,6.47,Me,6,6,V,,,5.98,Me,3.0,164
2475,2021,271,1.52,Sh,1,1,B,,,,,,164
2476,2021,272,1.29,Sh,4,1,V,,,,,,164
2477,2021,272,1.29,Sh,4,2,B,,,,,,164
2478,2021,272,1.29,Sh,4,3,S,0.0,0.0,,,,164
2479,2021,272,1.29,Sh,4,4,V,,,6.02,Me,7.0,164
2480,2021,272,1.29,Sh,4,4,V,,,3.2,Sh,6.0,164
2481,2021,273,0.76,Sh,5,1,V,,,,,,164
2482,2021,273,0.76,Sh,5,1,V,,,1.43,Sh,1.0,164
2483,2021,273,0.76,Sh,5,2,V,,,,,,164
2484,2021,273,0.76,Sh,5,2,M,0.0,0.0,1.48,Sh,1.0,164
2485,2021,273,0.76,Sh,5,2,V,,,3.27,Sh,2.0,164
2486,2021,273,0.76,Sh,5,3,V,,,3.71,Sh,3.0,164
2487,2021,273,0.76,Sh,5,4,B,,,,,,164
2488,2021,273,0.76,Sh,5,5,V,,,3.56,Sh,3.0,164
2489,2021,276,0.59,Sh,1,1,S,0.0,0.0,,,,164
2490,2021,277,1.01,Sh,2,1,M,1.0,3.0,0.92,Sh,1.0,164
2491,2021,277,1.01,Sh,2,2,V,,,3.15,Sh,1.0,164
2492,2021,278,5.9,Me,3,1,B,,,,,,164
2493,2021,278,5.9,Me,3,2,S,0.0,0.0,,,,164
2494,2021,278,5.9,Me,3,3,M,0.0,0.0,6.35,Me,3.0,164
2495,2021,279,5.38,Me,3,1,B,,,,,,164
2496,2021,279,5.38,Me,3,2,B,,,,,,164
2497,2021,279,5.38,Me,3,3,V,,,3.77,Sh,2.0,164
2498,2021,279,5.38,Me,3,3,V,,,3.83,Sh,3.0,164
2499,2021,279,5.38,Me,3,3,V,,,1.23,Sh,2.0,164
2500,2021,280,3.81,Sh,3,1,V,,,1.82,Sh,1.0,164
2501,2021,280,3.81,Sh,3,1,M,,,,,,164
2502,2021,280,3.81,Sh,3,2,S,0.0,0.0,,,,164
2503,2021,280,3.81,Sh,3,3,B,,,,,,164
2504,2021,282,4.92,Sh,4,1,V,,,,,,164
2505,2021,282,4.92,Sh,4,1,V,,,0.27,Sh,1.0,164
2506,2021,282,4.92,Sh,4,1,V,,,,,,164
2507,2021,282,4.92,Sh,4,2,M,0.0,0.0,0.21,Sh,2.0,164
2508,2021,282,4.92,Sh,4,3,S,0.0,0.0,,,,164
2509,2021,282,4.92,Sh,4,4,M,0.0,0.0,8.91,Me,6.0,164
2510,2021,283,3.71,Sh,5,1,S,0.0,0.0,,,,164
2511,2021,283,3.71,Sh,5,2,V,,,0.97,Sh,1.0,164
2512,2021,283,3.71,Sh,5,3,V,,,1.86,Sh,2.0,164
2513,2021,283,3.71,Sh,5,4,V,,,1.07,Sh,2.0,164
2514,2021,283,3.71,Sh,5,5,S,0.0,0.0,,,,164
2515,2021,285,2.62,Sh,4,1,B,,,,,,164
2516,2021,285,2.62,Sh,4,2,M,0.0,0.0,2.94,Sh,4.0,164
2517,2021,285,2.62,Sh,4,2,V,,,0.7,Sh,2.0,164
2518,2021,285,2.62,Sh,4,2,V,,,2.73,Sh,4.0,164
2519,2021,285,2.62,Sh,4,2,V,,,4.86,Sh,1.0,164
2520,2021,285,2.62,Sh,4,3,S,0.0,0.0,,,,164
2521,2021,285,2.62,Sh,4,4,M,0.0,0.0,1.63,Sh,4.0,164
2522,2021,285,3.42,Sh,3,1,M,,,,,,164
2523,2021,285,3.42,Sh,3,2,V,,,4.73,Sh,2.0,164
2524,2021,285,3.42,Sh,3,3,V,,,5.75,Me,3.0,164
2525,2021,285,3.42,Sh,3,3,V,,,10.04,Me,6.0,164
2526,2021,285,0.59,Sh,5,1,V,,,1.03,Sh,1.0,164
2527,2021,285,0.59,Sh,5,2,V,,,1.5,Sh,1.0,164
2528,2021,285,0.59,Sh,5,2,M,0.0,0.0,2.38,Sh,4.0,164
2529,2021,285,0.59,Sh,5,3,B,,,,,,164
2530,2021,285,0.59,Sh,5,4,V,,,0.71,Sh,2.0,164
2531,2021,285,0.59,Sh,5,5,V,,,4.56,Sh,2.0,164
2532,2021,287,6.47,Me,5,1,B,,,,,,164
2533,2021,287,6.47,Me,5,2,B,,,,,,164
2534,2021,287,6.47,Me,5,3,S,0.0,0.0,,,,164
2535,2021,287,6.47,Me,5,4,M,,,,,,164
2536,2021,287,6.47,Me,5,4,M,0.0,0.0,1.96,Sh,2.0,164
2537,2021,287,6.47,Me,5,5,S,0.0,0.0,,,,164
2538,2021,291,4.29,Sh,5,1,S,0.0,0.0,,,,164
2539,2021,291,4.29,Sh,5,2,V,,,2.87,Sh,5.0,164
2540,2021,291,4.29,Sh,5,3,B,,,,,,164
2541,2021,291,4.29,Sh,5,4,M,1.0,7.0,0.26,Sh,3.0,164
2542,2021,291,4.29,Sh,5,5,V,,,5.8,Me,5.0,164
2543,2021,292,1.83,Sh,2,1,M,1.0,4.0,4.26,Sh,5.0,164
2544,2021,292,1.83,Sh,2,2,V,,,,,,164
2545,2021,292,0.59,Sh,4,1,B,,,,,,164
2546,2021,292,0.59,Sh,4,2,V,,,1.43,Sh,2.0,164
2547,2021,292,0.59,Sh,4,3,S,0.0,0.0,,,,164
2548,2021,292,0.59,Sh,4,4,B,,,,,,164
2549,2021,293,2.2,Sh,2,1,V,,,2.06,Sh,1.0,164
2550,2021,293,2.2,Sh,2,2,B,,,,,,164
2551,2021,294,2.37,Sh,1,1,S,0.0,0.0,,,,164
2552,2021,297,1.84,Sh,1,1,S,0.0,0.0,,,,164
2553,2021,297,1.41,Sh,1,1,B,,,,,,164
2554,2021,298,2.22,Sh,1,1,V,,,3.53,Sh,2.0,164
2555,2021,299,9.45,Me,6,1,B,,,,,,164
