bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2078,2021,211,2.4,Sh,5,1,B,,,,,,390
2079,2021,211,2.4,Sh,5,2,S,0.0,0.0,,,,390
2080,2021,211,2.4,Sh,5,3,V,,,3.47,Sh,3.0,390
2081,2021,211,2.4,Sh,5,4,B,,,,,,390
2082,2021,211,2.4,Sh,5,5,B,,,,,,390
2083,2021,213,5.08,Me,4,1,V,,,1.62,Sh,2.0,390
2084,2021,213,5.08,Me,4,2,M,1.0,2.0,0.4,Sh,2.0,390
2085,2021,213,5.08,Me,4,3,S,0.0,0.0,,,,390
2086,2021,213,5.08,Me,4,4,M,0.0,0.0,7.86,Me,5.0,390
2087,2021,214,6.23,Me,3,1,V,,,1.1,Sh,3.0,390
2088,2021,214,6.23,Me,3,1,V,,,0.74,Sh,3.0,390
2089,2021,214,6.23,Me,3,2,M,0.0,0.0,2.94,Sh,2.0,390
2090,2021,214,6.23,Me,3,2,M,1.0,3.0,4.82,Sh,7.0,390
2091,2021,214,6.23,Me,3,3,M,0.0,0.0,5.85,Me,7.0,390
2092,2021,216,1.07,Sh,4,1,B,,,,,,390
2093,2021,216,1.07,Sh,4,2,S,0.0,0.0,,,,390
2094,2021,216,1.07,Sh,4,3,S,0.0,0.0,,,,390
2095,2021,216,1.07,Sh,4,4,V,,,3.73,Sh,1.0,390
2096,2021,217,2.07,Sh,4,1,V,,,3.21,Sh,3.0,390
2097,2021,217,2.07,Sh,4,1,M,,,,,,390
2098,2021,217,2.07,Sh,4,1,V,,,0.55,Sh,1.0,390
2099,2021,217,2.07,Sh,4,1,V,,,2.06,Sh,3.0,390
2100,2021,217,2.07,Sh,4,2,S,0.0,0.0,,,,390
2101,2021,217,2.07,Sh,4,3,S,0.0,0.0,,,,390
2102,2021,217,2.07,Sh,4,4,M,0.0,0.0,2.92,Sh,2.0,390
2103,2021,219,2.42,Sh,3,1,V,,,5.4,Me,6.0,390
2104,2021,219,2.42,Sh,3,1,V,,,1.99,Sh,2.0,390
2105,2021,219,2.42,Sh,3,2,S,0.0,0.0,,,,390
2106,2021,219,2.42,Sh,3,3,V,,,11.35,Me,11.0,390
2107,2021,220,3.22,Sh,3,1,V,,,5.09,Me,4.0,390
2108,2021,220,3.22,Sh,3,2,S,0.0,0.0,,,,390
2109,2021,220,3.22,Sh,3,3,V,,,5.99,Me,7.0,390
2110,2021,221,1.31,Sh,1,1,S,0.0,0.0,,,,390
2111,2021,222,4.22,Sh,5,1,B,,,,,,390
2112,2021,222,4.22,Sh,5,2,B,,,,,,390
2113,2021,222,4.22,Sh,5,3,V,,,4.15,Sh,6.0,390
2114,2021,222,4.22,Sh,5,4,S,0.0,0.0,,,,390
2115,2021,222,4.22,Sh,5,5,V,,,0.36,Sh,2.0,390
2116,2021,223,1.45,Sh,5,1,B,,,,,,390
2117,2021,223,1.45,Sh,5,2,B,,,,,,390
2118,2021,223,1.45,Sh,5,3,V,,,2.43,Sh,4.0,390
2119,2021,223,1.45,Sh,5,3,V,,,0.4,Sh,2.0,390
2120,2021,223,1.45,Sh,5,3,V,,,3.29,Sh,4.0,390
2121,2021,223,1.45,Sh,5,3,M,,,,,,390
2122,2021,223,1.45,Sh,5,4,M,1.0,5.0,3.76,Sh,5.0,390
2123,2021,223,1.45,Sh,5,4,M,0.0,0.0,1.04,Sh,2.0,390
2124,2021,223,1.45,Sh,5,5,V,,,5.68,Me,7.0,390
