bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2332,2021,231,0.89,Sh,1,1,M,1.0,1.0,5.11,Me,5.0,664
2333,2021,231,0.89,Sh,1,1,V,,,2.54,Sh,3.0,664
2334,2021,232,4.54,Sh,3,1,S,0.0,0.0,,,,664
2335,2021,232,4.54,Sh,3,2,M,,,,,,664
2336,2021,232,4.54,Sh,3,3,M,1.0,3.0,6.75,Me,3.0,664
2337,2021,233,3.65,Sh,2,1,B,,,,,,664
2338,2021,233,3.65,Sh,2,2,V,,,3.34,Sh,5.0,664
2339,2021,234,6.0,Me,6,1,M,,,,,,664
2340,2021,234,6.0,Me,6,1,M,,,,,,664
2341,2021,234,6.0,Me,6,1,V,,,,,,664
2342,2021,234,6.0,Me,6,2,M,,,,,,664
2343,2021,234,6.0,Me,6,2,M,0.0,0.0,1.72,Sh,2.0,664
2344,2021,234,6.0,Me,6,3,M,,,,,,664
2345,2021,234,6.0,Me,6,3,V,,,3.01,Sh,4.0,664
2346,2021,234,6.0,Me,6,4,M,0.0,0.0,7.21,Me,8.0,664
2347,2021,234,6.0,Me,6,5,V,,,1.47,Sh,3.0,664
2348,2021,234,6.0,Me,6,6,S,0.0,0.0,,,,664
2349,2021,235,3.0,Sh,7,1,V,,,6.76,Me,5.0,664
2350,2021,235,3.0,Sh,7,2,M,0.0,0.0,0.9,Sh,2.0,664
2351,2021,235,3.0,Sh,7,3,V,,,0.8,Sh,2.0,664
2352,2021,235,3.0,Sh,7,4,S,0.0,0.0,,,,664
2353,2021,235,3.0,Sh,7,5,S,0.0,0.0,,,,664
2354,2021,235,3.0,Sh,7,6,M,,,,,,664
2355,2021,235,3.0,Sh,7,6,V,,,3.94,Sh,1.0,664
2356,2021,235,3.0,Sh,7,7,V,,,6.06,Me,4.0,664
2357,2021,237,2.61,Sh,2,1,V,,,1.39,Sh,2.0,664
2358,2021,237,2.61,Sh,2,1,V,,,,,,664
2359,2021,237,2.61,Sh,2,1,V,,,0.79,Sh,1.0,664
2360,2021,237,2.61,Sh,2,1,V,,,1.1,Sh,2.0,664
2361,2021,237,2.61,Sh,2,2,M,1.0,4.0,0.18,Sh,1.0,664
2362,2021,242,1.86,Sh,1,1,B,,,,,,664
2363,2021,243,6.71,Me,6,1,V,,,0.93,Sh,1.0,664
2364,2021,243,6.71,Me,6,2,V,,,1.37,Sh,1.0,664
2365,2021,243,6.71,Me,6,3,B,,,,,,664
2366,2021,243,6.71,Me,6,4,S,0.0,0.0,,,,664
2367,2021,243,6.71,Me,6,5,S,0.0,0.0,,,,664
2368,2021,243,6.71,Me,6,6,M,1.0,3.0,1.76,Sh,2.0,664
2369,2021,244,0.74,Sh,2,1,S,0.0,0.0,,,,664
2370,2021,244,0.74,Sh,2,2,V,,,3.08,Sh,5.0,664
2371,2021,244,0.74,Sh,2,2,V,,,3.0,Sh,6.0,664
2372,2021,247,0.66,Sh,1,1,S,0.0,0.0,,,,664
2373,2021,249,4.56,Sh,8,1,B,,,,,,664
2374,2021,249,4.56,Sh,8,2,B,,,,,,664
2375,2021,249,4.56,Sh,8,3,V,,,0.63,Sh,2.0,664
2376,2021,249,4.56,Sh,8,4,S,0.0,0.0,,,,664
2377,2021,249,4.56,Sh,8,5,S,0.0,0.0,,,,664
2378,2021,249,4.56,Sh,8,6,S,0.0,0.0,,,,664
2379,2021,249,4.56,Sh,8,7,V,,,0.64,Sh,2.0,664
2380,2021,249,4.56,Sh,8,8,M,0.0,0.0,0.96,Sh,4.0,664
2381,2021,258,3.4,Sh,4,1,M,0.0,0.0,2.68,Sh,3.0,664
2382,2021,258,3.4,Sh,4,1,M,0.0,0.0,3.26,Sh,3.0,664
2383,2021,258,3.4,Sh,4,1,V,,,1.0,Sh,3.0,664
2384,2021,258,3.4,Sh,4,2,S,0.0,0.0,,,,664
2385,2021,258,3.4,Sh,4,3,V,,,5.86,Me,5.0,664
2386,2021,258,3.4,Sh,4,4,V,,,3.95,Sh,1.0,664
2387,2021,260,4.48,Sh,5,1,S,0.0,0.0,,,,664
2388,2021,260,4.48,Sh,5,2,V,,,,,,664
2389,2021,260,4.48,Sh,5,3,V,,,,,,664
2390,2021,260,4.48,Sh,5,3,M,0.0,0.0,0.59,Sh,3.0,664
