bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2290,2021,232,0.59,Sh,1,1,V,,,0.82,Sh,2.0,843
2291,2021,233,0.65,Sh,1,1,S,0.0,0.0,,,,843
2292,2021,235,7.1,Me,6,1,B,,,,,,843
2293,2021,235,7.1,Me,6,2,V,,,,,,843
2294,2021,235,7.1,Me,6,2,V,,,6.49,Me,4.0,843
2295,2021,235,7.1,Me,6,2,V,,,0.55,Sh,2.0,843
2296,2021,235,7.1,Me,6,3,B,,,,,,843
2297,2021,235,7.1,Me,6,4,S,0.0,0.0,,,,843
2298,2021,235,7.1,Me,6,5,V,,,,,,843
2299,2021,235,7.1,Me,6,6,V,,,4.71,Sh,5.0,843
2300,2021,236,2.83,Sh,6,1,V,,,,,,843
2301,2021,236,2.83,Sh,6,2,S,0.0,0.0,,,,843
2302,2021,236,2.83,Sh,6,3,S,0.0,0.0,,,,843
2303,2021,236,2.83,Sh,6,4,S,0.0,0.0,,,,843
2304,2021,236,2.83,Sh,6,5,V,,,5.11,Me,3.0,843
2305,2021,236,2.83,Sh,6,6,S,0.0,0.0,,,,843
2306,2021,237,11.6,Me,11,1,B,,,,,,843
2307,2021,237,11.6,Me,11,2,M,0.0,0.0,0.97,Sh,1.0,843
2308,2021,237,11.6,Me,11,2,M,0.0,0.0,0.81,Sh,3.0,843
2309,2021,237,11.6,Me,11,2,V,,,,,,843
2310,2021,237,11.6,Me,11,3,V,,,,,,843
2311,2021,237,11.6,Me,11,4,S,0.0,0.0,,,,843
2312,2021,237,11.6,Me,11,5,M,1.0,4.0,0.9,Sh,1.0,843
2313,2021,237,11.6,Me,11,6,M,1.0,2.0,3.07,Sh,1.0,843
2314,2021,237,11.6,Me,11,6,M,0.0,0.0,1.43,Sh,1.0,843
2315,2021,237,11.6,Me,11,7,V,,,8.24,Me,6.0,843
2316,2021,237,11.6,Me,11,8,M,1.0,3.0,0.29,Sh,1.0,843
2317,2021,237,11.6,Me,11,8,V,,,5.97,Me,3.0,843
2318,2021,237,11.6,Me,11,9,S,0.0,0.0,,,,843
2319,2021,237,11.6,Me,11,10,M,0.0,0.0,2.58,Sh,3.0,843
2320,2021,237,11.6,Me,11,11,M,0.0,0.0,5.27,Me,3.0,843
2321,2021,237,11.6,Me,11,11,V,,,4.41,Sh,3.0,843
2322,2021,239,3.4,Sh,1,1,B,,,,,,843
2323,2021,241,5.72,Me,6,1,V,,,,,,843
2324,2021,241,5.72,Me,6,1,V,,,1.39,Sh,4.0,843
2325,2021,241,5.72,Me,6,1,V,,,,,,843
2326,2021,241,5.72,Me,6,2,S,0.0,0.0,,,,843
2327,2021,241,5.72,Me,6,3,V,,,4.35,Sh,3.0,843
2328,2021,241,5.72,Me,6,4,V,,,1.98,Sh,2.0,843
2329,2021,241,5.72,Me,6,5,V,,,,,,843
2330,2021,241,5.72,Me,6,6,M,0.0,0.0,2.78,Sh,1.0,843
2331,2021,242,2.28,Sh,4,1,V,,,,,,843
2332,2021,242,2.28,Sh,4,2,V,,,3.79,Sh,7.0,843
2333,2021,242,2.28,Sh,4,3,V,,,3.48,Sh,4.0,843
2334,2021,242,2.28,Sh,4,3,M,1.0,3.0,2.69,Sh,2.0,843
2335,2021,242,2.28,Sh,4,3,M,0.0,0.0,2.18,Sh,3.0,843
2336,2021,242,2.28,Sh,4,4,M,0.0,0.0,4.97,Sh,4.0,843
2337,2021,242,2.28,Sh,4,4,V,,,6.1,Me,7.0,843
2338,2021,243,2.71,Sh,4,1,V,,,0.93,Sh,1.0,843
2339,2021,243,2.71,Sh,4,2,S,0.0,0.0,,,,843
2340,2021,243,2.71,Sh,4,3,M,,,,,,843
2341,2021,243,2.71,Sh,4,4,M,0.0,0.0,5.85,Me,3.0,843
2342,2021,245,6.38,Me,7,1,B,,,,,,843
2343,2021,245,6.38,Me,7,2,V,,,,,,843
2344,2021,245,6.38,Me,7,2,V,,,3.45,Sh,3.0,843
2345,2021,245,6.38,Me,7,3,M,1.0,1.0,1.22,Sh,3.0,843
2346,2021,245,6.38,Me,7,4,V,,,1.43,Sh,4.0,843
2347,2021,245,6.38,Me,7,5,S,0.0,0.0,,,,843
2348,2021,245,6.38,Me,7,6,S,0.0,0.0,,,,843
2349,2021,245,6.38,Me,7,7,V,,,5.67,Me,4.0,843
2350,2021,245,6.38,Me,7,7,M,1.0,4.0,3.97,Sh,3.0,843
2351,2021,245,6.38,Me,7,7,M,0.0,0.0,0.06,Sh,1.0,843
2352,2021,247,6.08,Me,3,1,M,1.0,1.0,2.39,Sh,4.0,843
2353,2021,247,6.08,Me,3,2,B,,,,,,843
2354,2021,247,6.08,Me,3,3,M,1.0,2.0,4.44,Sh,4.0,843
2355,2021,248,4.1,Sh,5,1,V,,,1.77,Sh,4.0,843
2356,2021,248,4.1,Sh,5,1,M,,,,,,843
2357,2021,248,4.1,Sh,5,1,V,,,1.72,Sh,8.0,843
2358,2021,248,4.1,Sh,5,2,V,,,0.05,Sh,2.0,843
2359,2021,248,4.1,Sh,5,3,B,,,,,,843
2360,2021,248,4.1,Sh,5,4,V,,,6.8,Me,7.0,843
2361,2021,248,4.1,Sh,5,5,V,,,4.13,Sh,5.0,843
2362,2021,248,1.64,Sh,2,1,V,,,,,,843
2363,2021,248,1.64,Sh,2,1,V,,,3.39,Sh,4.0,843
2364,2021,248,1.64,Sh,2,2,M,0.0,0.0,2.67,Sh,4.0,843
2365,2021,249,2.71,Sh,3,1,S,0.0,0.0,,,,843
2366,2021,249,2.71,Sh,3,2,S,0.0,0.0,,,,843
2367,2021,249,2.71,Sh,3,3,M,0.0,0.0,5.37,Me,4.0,843
2368,2021,250,0.26,Sh,3,1,V,,,6.18,Me,5.0,843
2369,2021,250,0.26,Sh,3,1,V,,,1.03,Sh,3.0,843
2370,2021,250,0.26,Sh,3,1,V,,,2.06,Sh,2.0,843
2371,2021,250,0.26,Sh,3,2,B,,,,,,843
2372,2021,250,0.26,Sh,3,3,M,0.0,0.0,5.18,Me,4.0,843
2373,2021,251,5.38,Me,8,1,B,,,,,,843
2374,2021,251,5.38,Me,8,2,B,,,,,,843
2375,2021,251,5.38,Me,8,3,V,,,4.26,Sh,4.0,843
2376,2021,251,5.38,Me,8,4,S,0.0,0.0,,,,843
2377,2021,251,5.38,Me,8,5,S,0.0,0.0,,,,843
2378,2021,251,5.38,Me,8,6,B,,,,,,843
2379,2021,251,5.38,Me,8,7,M,1.0,7.0,9.39,Me,4.0,843
2380,2021,251,5.38,Me,8,8,M,0.0,0.0,3.16,Sh,4.0,843
2381,2021,251,5.38,Me,8,8,M,0.0,0.0,3.18,Sh,5.0,843
2382,2021,251,5.38,Me,8,8,M,0.0,0.0,4.92,Sh,6.0,843
2383,2021,252,4.47,Sh,1,1,S,0.0,0.0,,,,843
2384,2021,253,1.44,Sh,4,1,V,,,,,,843
2385,2021,253,1.44,Sh,4,1,V,,,,,,843
2386,2021,253,1.44,Sh,4,2,B,,,,,,843
2387,2021,253,1.44,Sh,4,3,S,0.0,0.0,,,,843
2388,2021,253,1.44,Sh,4,4,M,1.0,2.0,4.8,Sh,6.0,843
2389,2021,254,1.78,Sh,1,1,B,,,,,,843
2390,2021,258,2.47,Sh,4,1,V,,,0.06,Sh,1.0,843
2391,2021,258,2.47,Sh,4,2,B,,,,,,843
2392,2021,258,2.47,Sh,4,3,S,0.0,0.0,,,,843
2393,2021,258,2.47,Sh,4,4,V,,,,,,843
2394,2021,259,1.64,Sh,5,1,B,,,,,,843
2395,2021,259,1.64,Sh,5,2,B,,,,,,843
2396,2021,259,1.64,Sh,5,3,S,0.0,0.0,,,,843
2397,2021,259,1.64,Sh,5,4,M,0.0,0.0,8.26,Me,3.0,843
2398,2021,259,1.64,Sh,5,5,V,,,5.45,Me,3.0,843
2399,2021,260,0.34,Sh,1,1,S,0.0,0.0,,,,843
2400,2021,261,0.24,Sh,4,1,V,,,1.58,Sh,5.0,843
2401,2021,261,0.24,Sh,4,2,S,0.0,0.0,,,,843
2402,2021,261,0.24,Sh,4,3,V,,,5.71,Me,5.0,843
2403,2021,261,0.24,Sh,4,4,M,1.0,4.0,4.47,Sh,2.0,843
2404,2021,262,1.51,Sh,1,1,B,,,,,,843
2405,2021,263,0.3,Sh,1,1,B,,,,,,843
2406,2021,265,3.9,Sh,4,1,M,,,,,,843
2407,2021,265,3.9,Sh,4,2,B,,,,,,843
2408,2021,265,3.9,Sh,4,3,S,0.0,0.0,,,,843
2409,2021,265,3.9,Sh,4,4,M,1.0,5.0,5.54,Me,3.0,843
2410,2021,265,3.9,Sh,4,4,M,1.0,2.0,7.95,Me,5.0,843
2411,2021,265,3.9,Sh,4,4,M,0.0,0.0,1.34,Sh,1.0,843
2412,2021,266,0.82,Sh,3,1,V,,,3.03,Sh,5.0,843
2413,2021,266,0.82,Sh,3,1,V,,,,,,843
2414,2021,266,0.82,Sh,3,1,M,0.0,0.0,0.47,Sh,1.0,843
2415,2021,266,0.82,Sh,3,2,M,,,,,,843
2416,2021,266,0.82,Sh,3,3,M,0.0,0.0,5.62,Me,5.0,843
2417,2021,268,3.33,Sh,1,1,B,,,,,,843
2418,2021,269,1.41,Sh,1,1,B,,,,,,843
2419,2021,270,3.68,Sh,5,1,V,,,0.26,Sh,2.0,843
2420,2021,270,3.68,Sh,5,2,M,1.0,4.0,4.86,Sh,5.0,843
2421,2021,270,3.68,Sh,5,3,M,1.0,5.0,7.98,Me,6.0,843
2422,2021,270,3.68,Sh,5,4,S,0.0,0.0,,,,843
2423,2021,270,3.68,Sh,5,5,M,0.0,0.0,5.58,Me,7.0,843
2424,2021,271,1.69,Sh,3,1,S,0.0,0.0,,,,843
2425,2021,271,1.69,Sh,3,2,S,0.0,0.0,,,,843
2426,2021,271,1.69,Sh,3,3,M,0.0,0.0,5.8,Me,2.0,843
2427,2021,273,1.95,Sh,3,1,B,,,,,,843
2428,2021,273,1.95,Sh,3,2,S,0.0,0.0,,,,843
