bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,2.26,Sh,4,1,B,,,,,,467
222,2020,14,2.26,Sh,4,2,S,0.0,0.0,,,,467
223,2020,14,2.26,Sh,4,3,B,,,,,,467
224,2020,14,2.26,Sh,4,4,V,,,4.03,Sh,3.0,467
225,2020,14,2.26,Sh,4,4,M,0.0,0.0,1.26,Sh,4.0,467
226,2020,14,2.26,Sh,4,4,V,,,0.96,Sh,3.0,467
227,2020,15,1.52,Sh,1,1,V,,,1.44,Sh,4.0,467
228,2020,16,4.34,Sh,6,1,M,0.0,0.0,1.79,Sh,1.0,467
229,2020,16,4.34,Sh,6,1,V,,,0.86,Sh,4.0,467
230,2020,16,4.34,Sh,6,1,M,0.0,0.0,0.19,Sh,1.0,467
231,2020,16,4.34,Sh,6,1,V,,,,,,467
232,2020,16,4.34,Sh,6,1,M,0.0,0.0,2.73,Sh,1.0,467
233,2020,16,4.34,Sh,6,2,S,0.0,0.0,,,,467
234,2020,16,4.34,Sh,6,3,M,0.0,0.0,5.88,Me,6.0,467
235,2020,16,4.34,Sh,6,4,S,0.0,0.0,,,,467
236,2020,16,4.34,Sh,6,5,V,,,7.04,Me,5.0,467
237,2020,16,4.34,Sh,6,6,V,,,4.85,Sh,5.0,467
238,2020,16,4.34,Sh,6,6,M,0.0,0.0,7.65,Me,7.0,467
239,2020,16,4.34,Sh,6,6,M,,,,,,467
240,2020,16,4.34,Sh,6,6,M,0.0,0.0,3.16,Sh,3.0,467
241,2020,17,2.42,Sh,3,1,B,,,,,,467
242,2020,17,2.42,Sh,3,2,S,0.0,0.0,,,,467
243,2020,17,2.42,Sh,3,3,B,,,,,,467
244,2020,18,2.75,Sh,7,1,V,,,,,,467
245,2020,18,2.75,Sh,7,2,M,0.0,0.0,0.73,Sh,3.0,467
246,2020,18,2.75,Sh,7,2,M,0.0,0.0,0.78,Sh,2.0,467
247,2020,18,2.75,Sh,7,3,V,,,1.03,Sh,6.0,467
248,2020,18,2.75,Sh,7,4,S,0.0,0.0,,,,467
249,2020,18,2.75,Sh,7,5,B,,,,,,467
250,2020,18,2.75,Sh,7,6,M,0.0,0.0,1.44,Sh,3.0,467
251,2020,18,2.75,Sh,7,7,V,,,2.88,Sh,1.0,467
252,2020,19,10.38,Me,8,1,B,,,,,,467
253,2020,19,10.38,Me,8,2,B,,,,,,467
254,2020,19,10.38,Me,8,3,V,,,2.73,Sh,4.0,467
255,2020,19,10.38,Me,8,4,M,1.0,1.0,1.83,Sh,5.0,467
256,2020,19,10.38,Me,8,5,M,1.0,1.0,1.93,Sh,6.0,467
257,2020,19,10.38,Me,8,6,V,,,2.57,Sh,3.0,467
258,2020,19,10.38,Me,8,7,M,0.0,0.0,4.04,Sh,5.0,467
259,2020,19,10.38,Me,8,7,V,,,,,,467
260,2020,19,10.38,Me,8,7,V,,,3.25,Sh,5.0,467
261,2020,19,10.38,Me,8,8,M,0.0,0.0,3.1,Sh,2.0,467
