bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2419,2021,234,1.78,Sh,2,1,V,,,,,,840
2420,2021,234,1.78,Sh,2,2,V,,,4.98,Sh,6.0,840
2421,2021,234,1.78,Sh,2,2,M,1.0,3.0,4.55,Sh,3.0,840
2422,2021,235,2.47,Sh,2,1,B,,,,,,840
2423,2021,235,2.47,Sh,2,2,V,,,4.67,Sh,4.0,840
2424,2021,236,5.06,Me,3,1,B,,,,,,840
2425,2021,236,5.06,Me,3,2,B,,,,,,840
2426,2021,236,5.06,Me,3,3,M,,,,,,840
2427,2021,236,5.06,Me,3,3,V,,,1.08,Sh,3.0,840
2428,2021,236,1.79,Sh,4,1,V,,,0.52,Sh,1.0,840
2429,2021,236,1.79,Sh,4,2,V,,,,,,840
2430,2021,236,1.79,Sh,4,2,V,,,3.31,Sh,2.0,840
2431,2021,236,1.79,Sh,4,2,V,,,,,,840
2432,2021,236,1.79,Sh,4,3,V,,,3.1,Sh,2.0,840
2433,2021,236,1.79,Sh,4,3,V,,,0.92,Sh,2.0,840
2434,2021,236,1.79,Sh,4,4,S,0.0,0.0,,,,840
2435,2021,236,3.04,Sh,3,1,V,,,,,,840
2436,2021,236,3.04,Sh,3,2,S,0.0,0.0,,,,840
2437,2021,236,3.04,Sh,3,3,M,0.0,0.0,3.8,Sh,5.0,840
2438,2021,237,5.79,Me,4,1,V,,,0.2,Sh,1.0,840
2439,2021,237,5.79,Me,4,1,M,1.0,5.0,4.36,Sh,3.0,840
2440,2021,237,5.79,Me,4,1,V,,,,,,840
2441,2021,237,5.79,Me,4,2,S,0.0,0.0,,,,840
2442,2021,237,5.79,Me,4,3,S,0.0,0.0,,,,840
2443,2021,237,5.79,Me,4,4,M,0.0,0.0,0.02,Sh,1.0,840
2444,2021,238,0.67,Sh,4,1,V,,,0.67,Sh,2.0,840
2445,2021,238,0.67,Sh,4,1,M,,,,,,840
2446,2021,238,0.67,Sh,4,1,V,,,,,,840
2447,2021,238,0.67,Sh,4,2,V,,,,,,840
2448,2021,238,0.67,Sh,4,3,B,,,,,,840
2449,2021,238,0.67,Sh,4,4,M,0.0,0.0,7.36,Me,10.0,840
2450,2021,241,1.27,Sh,3,1,B,,,,,,840
2451,2021,241,1.27,Sh,3,2,S,0.0,0.0,,,,840
2452,2021,241,1.27,Sh,3,3,M,1.0,4.0,1.25,Sh,2.0,840
2453,2021,241,1.27,Sh,3,3,V,,,8.05,Me,5.0,840
2454,2021,243,6.02,Me,5,1,V,,,0.13,Sh,3.0,840
2455,2021,243,6.02,Me,5,2,B,,,,,,840
2456,2021,243,6.02,Me,5,3,V,,,4.45,Sh,9.0,840
2457,2021,243,6.02,Me,5,4,B,,,,,,840
2458,2021,243,6.02,Me,5,5,M,1.0,7.0,7.32,Me,4.0,840
2459,2021,243,6.02,Me,5,5,V,,,6.69,Me,6.0,840
2460,2021,245,4.91,Sh,5,1,M,,,,,,840
2461,2021,245,4.91,Sh,5,1,V,,,,,,840
2462,2021,245,4.91,Sh,5,2,S,0.0,0.0,,,,840
2463,2021,245,4.91,Sh,5,3,S,0.0,0.0,,,,840
2464,2021,245,4.91,Sh,5,4,M,0.0,0.0,2.31,Sh,2.0,840
2465,2021,245,4.91,Sh,5,5,S,0.0,0.0,,,,840
2466,2021,246,7.23,Me,2,1,M,0.0,0.0,1.79,Sh,1.0,840
2467,2021,246,7.23,Me,2,1,M,,,,,,840
2468,2021,246,7.23,Me,2,1,V,,,1.77,Sh,3.0,840
2469,2021,246,7.23,Me,2,1,V,,,1.85,Sh,3.0,840
2470,2021,246,7.23,Me,2,1,V,,,,,,840
2471,2021,246,7.23,Me,2,2,S,0.0,0.0,,,,840
2472,2021,251,6.01,Me,3,1,B,,,,,,840
2473,2021,251,6.01,Me,3,2,B,,,,,,840
2474,2021,251,6.01,Me,3,3,V,,,3.95,Sh,1.0,840
2475,2021,252,0.19,Sh,3,1,B,,,,,,840
2476,2021,252,0.19,Sh,3,2,S,0.0,0.0,,,,840
2477,2021,252,0.19,Sh,3,3,S,0.0,0.0,,,,840
2478,2021,252,2.63,Sh,2,1,B,,,,,,840
2479,2021,252,2.63,Sh,2,2,B,,,,,,840
2480,2021,254,1.01,Sh,2,1,V,,,7.32,Me,5.0,840
2481,2021,254,1.01,Sh,2,2,V,,,5.42,Me,5.0,840
2482,2021,254,5.14,Me,3,1,V,,,0.04,Sh,2.0,840
2483,2021,254,5.14,Me,3,1,V,,,1.22,Sh,4.0,840
2484,2021,254,5.14,Me,3,1,M,0.0,0.0,2.62,Sh,2.0,840
2485,2021,254,5.14,Me,3,2,S,0.0,0.0,,,,840
2486,2021,254,5.14,Me,3,3,V,,,7.17,Me,7.0,840
2487,2021,255,3.14,Sh,2,1,B,,,,,,840
2488,2021,255,3.14,Sh,2,2,M,1.0,3.0,7.66,Me,3.0,840
2489,2021,256,6.55,Me,8,1,V,,,0.41,Sh,2.0,840
2490,2021,256,6.55,Me,8,2,S,0.0,0.0,,,,840
2491,2021,256,6.55,Me,8,3,M,0.0,0.0,2.14,Sh,4.0,840
2492,2021,256,6.55,Me,8,3,M,,,,,,840
2493,2021,256,6.55,Me,8,3,V,,,1.24,Sh,4.0,840
2494,2021,256,6.55,Me,8,4,M,1.0,3.0,0.65,Sh,2.0,840
2495,2021,256,6.55,Me,8,5,S,0.0,0.0,,,,840
2496,2021,256,6.55,Me,8,6,M,1.0,4.0,1.95,Sh,3.0,840
2497,2021,256,6.55,Me,8,7,M,0.0,0.0,0.01,Sh,2.0,840
2498,2021,256,6.55,Me,8,7,M,0.0,0.0,1.79,Sh,3.0,840
2499,2021,256,6.55,Me,8,8,M,1.0,7.0,8.38,Me,6.0,840
