bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,3.31,Sh,7,1,B,,,,,,378
232,2020,14,3.31,Sh,7,2,S,0.0,0.0,,,,378
233,2020,14,3.31,Sh,7,3,B,,,,,,378
234,2020,14,3.31,Sh,7,4,S,0.0,0.0,,,,378
235,2020,14,3.31,Sh,7,5,M,1.0,3.0,2.31,Sh,2.0,378
236,2020,14,3.31,Sh,7,6,M,0.0,0.0,1.62,Sh,1.0,378
237,2020,14,3.31,Sh,7,7,M,1.0,1.0,8.44,Me,5.0,378
238,2020,15,2.52,Sh,5,1,V,,,0.43,Sh,2.0,378
239,2020,15,2.52,Sh,5,1,V,,,5.04,Me,3.0,378
240,2020,15,2.52,Sh,5,1,M,0.0,0.0,0.99,Sh,6.0,378
241,2020,15,2.52,Sh,5,1,M,0.0,0.0,4.82,Sh,4.0,378
242,2020,15,2.52,Sh,5,2,B,,,,,,378
243,2020,15,2.52,Sh,5,3,B,,,,,,378
244,2020,15,2.52,Sh,5,4,M,0.0,0.0,6.69,Me,9.0,378
245,2020,15,2.52,Sh,5,5,M,1.0,3.0,0.87,Sh,5.0,378
246,2020,15,2.52,Sh,5,5,M,1.0,3.0,1.19,Sh,2.0,378
247,2020,15,2.52,Sh,5,5,V,,,4.07,Sh,4.0,378
248,2020,16,4.81,Sh,4,1,V,,,1.91,Sh,2.0,378
249,2020,16,4.81,Sh,4,2,S,0.0,0.0,,,,378
250,2020,16,4.81,Sh,4,3,S,0.0,0.0,,,,378
251,2020,16,4.81,Sh,4,4,M,0.0,0.0,4.0,Sh,4.0,378
252,2020,17,3.22,Sh,3,1,B,,,,,,378
253,2020,17,3.22,Sh,3,2,S,0.0,0.0,,,,378
254,2020,17,3.22,Sh,3,3,V,,,4.4,Sh,5.0,378
255,2020,18,9.12,Me,5,1,V,,,3.84,Sh,3.0,378
256,2020,18,9.12,Me,5,2,V,,,7.26,Me,5.0,378
257,2020,18,9.12,Me,5,2,V,,,1.45,Sh,1.0,378
258,2020,18,9.12,Me,5,3,V,,,0.44,Sh,3.0,378
259,2020,18,9.12,Me,5,4,M,1.0,2.0,0.98,Sh,2.0,378
260,2020,18,9.12,Me,5,5,M,0.0,0.0,6.42,Me,5.0,378
261,2020,18,9.12,Me,5,5,V,,,6.91,Me,3.0,378
262,2020,19,0.98,Sh,2,1,S,0.0,0.0,,,,378
263,2020,19,0.98,Sh,2,2,B,,,,,,378
264,2020,20,14.09,Me,8,1,M,0.0,0.0,0.86,Sh,3.0,378
265,2020,20,14.09,Me,8,2,V,,,,,,378
266,2020,20,14.09,Me,8,3,V,,,2.14,Sh,1.0,378
267,2020,20,14.09,Me,8,4,M,,,,,,378
268,2020,20,14.09,Me,8,5,S,0.0,0.0,,,,378
269,2020,20,14.09,Me,8,6,M,0.0,0.0,2.38,Sh,1.0,378
270,2020,20,14.09,Me,8,7,V,,,7.74,Me,6.0,378
271,2020,20,14.09,Me,8,8,M,1.0,3.0,8.1,Me,8.0,378
272,2020,21,13.68,Me,6,1,V,,,,,,378
273,2020,21,13.68,Me,6,2,V,,,2.48,Sh,3.0,378
274,2020,21,13.68,Me,6,3,V,,,6.27,Me,4.0,378
275,2020,21,13.68,Me,6,4,S,0.0,0.0,,,,378
276,2020,21,13.68,Me,6,5,S,0.0,0.0,,,,378
277,2020,21,13.68,Me,6,6,V,,,4.07,Sh,3.0,378
278,2020,22,16.07,Me,10,1,M,0.0,0.0,1.6,Sh,4.0,378
279,2020,22,16.07,Me,10,2,S,0.0,0.0,,,,378
280,2020,22,16.07,Me,10,3,V,,,2.37,Sh,8.0,378
281,2020,22,16.07,Me,10,3,V,,,,,,378
282,2020,22,16.07,Me,10,4,M,1.0,2.0,1.96,Sh,4.0,378
283,2020,22,16.07,Me,10,5,M,0.0,0.0,1.4,Sh,3.0,378
