bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,8.28,Me,7,1,V,,,1.09,Sh,3.0,105
232,2020,14,8.28,Me,7,2,V,,,,,,105
233,2020,14,8.28,Me,7,3,B,,,,,,105
234,2020,14,8.28,Me,7,4,V,,,1.18,Sh,4.0,105
235,2020,14,8.28,Me,7,4,M,1.0,6.0,3.53,Sh,2.0,105
236,2020,14,8.28,Me,7,4,V,,,0.77,Sh,1.0,105
237,2020,14,8.28,Me,7,5,B,,,,,,105
238,2020,14,8.28,Me,7,6,M,0.0,0.0,2.0,Sh,2.0,105
239,2020,14,8.28,Me,7,6,M,1.0,2.0,1.25,Sh,2.0,105
240,2020,14,8.28,Me,7,7,V,,,6.83,Me,5.0,105
241,2020,14,8.28,Me,7,7,M,0.0,0.0,3.37,Sh,4.0,105
242,2020,15,4.35,Sh,4,1,B,,,,,,105
243,2020,15,4.35,Sh,4,2,S,0.0,0.0,,,,105
244,2020,15,4.35,Sh,4,3,S,0.0,0.0,,,,105
245,2020,15,4.35,Sh,4,4,V,,,4.89,Sh,6.0,105
246,2020,16,1.72,Sh,4,1,V,,,,,,105
247,2020,16,1.72,Sh,4,1,V,,,0.07,Sh,1.0,105
248,2020,16,1.72,Sh,4,2,B,,,,,,105
249,2020,16,1.72,Sh,4,3,V,,,1.32,Sh,2.0,105
250,2020,16,1.72,Sh,4,4,B,,,,,,105
251,2020,17,1.67,Sh,1,1,V,,,1.77,Sh,3.0,105
252,2020,18,0.91,Sh,5,1,B,,,,,,105
253,2020,18,0.91,Sh,5,2,V,,,3.8,Sh,3.0,105
254,2020,18,0.91,Sh,5,2,M,0.0,0.0,3.7,Sh,1.0,105
255,2020,18,0.91,Sh,5,2,V,,,2.13,Sh,5.0,105
256,2020,18,0.91,Sh,5,3,S,0.0,0.0,,,,105
257,2020,18,0.91,Sh,5,4,B,,,,,,105
258,2020,18,0.91,Sh,5,5,M,1.0,1.0,7.13,Me,3.0,105
259,2020,19,8.53,Me,6,1,B,,,,,,105
260,2020,19,8.53,Me,6,2,B,,,,,,105
261,2020,19,8.53,Me,6,3,B,,,,,,105
262,2020,19,8.53,Me,6,4,S,0.0,0.0,,,,105
263,2020,19,8.53,Me,6,5,M,0.0,0.0,0.84,Sh,1.0,105
264,2020,19,8.53,Me,6,5,V,,,6.13,Me,5.0,105
265,2020,19,8.53,Me,6,6,V,,,4.75,Sh,6.0,105
266,2020,20,14.67,Me,10,1,S,0.0,0.0,,,,105
267,2020,20,14.67,Me,10,2,B,,,,,,105
268,2020,20,14.67,Me,10,3,V,,,3.58,Sh,3.0,105
269,2020,20,14.67,Me,10,4,V,,,1.43,Sh,4.0,105
270,2020,20,14.67,Me,10,5,S,0.0,0.0,,,,105
271,2020,20,14.67,Me,10,6,V,,,4.03,Sh,6.0,105
272,2020,20,14.67,Me,10,7,M,0.0,0.0,5.56,Me,5.0,105
273,2020,20,14.67,Me,10,8,M,1.0,2.0,7.27,Me,6.0,105
274,2020,20,14.67,Me,10,9,M,1.0,6.0,1.59,Sh,3.0,105
275,2020,20,14.67,Me,10,10,M,1.0,1.0,3.58,Sh,8.0,105
276,2020,21,14.61,Me,11,1,B,,,,,,105
277,2020,21,14.61,Me,11,2,V,,,,,,105
278,2020,21,14.61,Me,11,2,V,,,1.11,Sh,1.0,105
279,2020,21,14.61,Me,11,2,V,,,4.69,Sh,3.0,105
280,2020,21,14.61,Me,11,3,B,,,,,,105
281,2020,21,14.61,Me,11,4,M,1.0,3.0,3.79,Sh,3.0,105
282,2020,21,14.61,Me,11,5,B,,,,,,105
283,2020,21,14.61,Me,11,6,S,0.0,0.0,,,,105
284,2020,21,14.61,Me,11,7,M,0.0,0.0,3.66,Sh,3.0,105
285,2020,21,14.61,Me,11,8,M,0.0,0.0,6.03,Me,9.0,105
286,2020,21,14.61,Me,11,8,M,0.0,0.0,1.29,Sh,1.0,105
287,2020,21,14.61,Me,11,9,M,,,,,,105
288,2020,21,14.61,Me,11,10,S,0.0,0.0,,,,105
289,2020,21,14.61,Me,11,11,M,1.0,3.0,1.65,Sh,2.0,105
290,2020,22,10.03,Me,7,1,V,,,,,,105
291,2020,22,10.03,Me,7,2,V,,,3.42,Sh,3.0,105
292,2020,22,10.03,Me,7,3,M,,,,,,105
293,2020,22,10.03,Me,7,4,S,0.0,0.0,,,,105
294,2020,22,10.03,Me,7,5,M,1.0,4.0,4.55,Sh,7.0,105
295,2020,22,10.03,Me,7,6,B,,,,,,105
296,2020,22,10.03,Me,7,7,M,1.0,2.0,6.11,Me,6.0,105
297,2020,22,10.03,Me,7,7,V,,,8.38,Me,8.0,105
298,2020,22,10.03,Me,7,7,M,0.0,0.0,4.7,Sh,4.0,105
299,2020,23,25.63,Lo,10,1,B,,,,,,105
300,2020,23,25.63,Lo,10,2,V,,,1.92,Sh,3.0,105
301,2020,23,25.63,Lo,10,3,B,,,,,,105
302,2020,23,25.63,Lo,10,4,B,,,,,,105
303,2020,23,25.63,Lo,10,5,M,0.0,0.0,2.83,Sh,1.0,105
304,2020,23,25.63,Lo,10,6,S,0.0,0.0,,,,105
305,2020,23,25.63,Lo,10,7,M,,,,,,105
306,2020,23,25.63,Lo,10,8,M,0.0,0.0,2.59,Sh,1.0,105
307,2020,23,25.63,Lo,10,9,M,1.0,4.0,2.38,Sh,1.0,105
308,2020,23,25.63,Lo,10,10,M,1.0,6.0,1.97,Sh,2.0,105
309,2020,24,16.54,Me,10,1,M,0.0,0.0,5.23,Me,4.0,105
310,2020,24,16.54,Me,10,2,B,,,,,,105
311,2020,24,16.54,Me,10,3,B,,,,,,105
312,2020,24,16.54,Me,10,4,V,,,,,,105
313,2020,24,16.54,Me,10,5,S,0.0,0.0,,,,105
314,2020,24,16.54,Me,10,6,S,0.0,0.0,,,,105
315,2020,24,16.54,Me,10,7,S,0.0,0.0,,,,105
316,2020,24,16.54,Me,10,8,M,1.0,1.0,2.6,Sh,1.0,105
317,2020,24,16.54,Me,10,9,V,,,4.23,Sh,4.0,105
318,2020,24,16.54,Me,10,9,M,1.0,1.0,2.65,Sh,3.0,105
319,2020,24,16.54,Me,10,10,M,0.0,0.0,4.37,Sh,4.0,105
320,2020,25,23.18,Lo,8,1,V,,,,,,105
321,2020,25,23.18,Lo,8,2,V,,,4.81,Sh,7.0,105
322,2020,25,23.18,Lo,8,3,S,0.0,0.0,,,,105
323,2020,25,23.18,Lo,8,4,V,,,0.01,Sh,1.0,105
324,2020,25,23.18,Lo,8,5,S,0.0,0.0,,,,105
325,2020,25,23.18,Lo,8,6,V,,,1.63,Sh,2.0,105
326,2020,25,23.18,Lo,8,7,M,1.0,3.0,3.62,Sh,5.0,105
327,2020,25,23.18,Lo,8,8,S,0.0,0.0,,,,105
328,2020,26,22.56,Lo,9,1,B,,,,,,105
329,2020,26,22.56,Lo,9,2,V,,,,,,105
330,2020,26,22.56,Lo,9,2,M,,,,,,105
331,2020,26,22.56,Lo,9,3,M,0.0,0.0,1.96,Sh,2.0,105
332,2020,26,22.56,Lo,9,4,M,1.0,5.0,1.82,Sh,1.0,105
333,2020,26,22.56,Lo,9,5,M,1.0,3.0,2.81,Sh,1.0,105
334,2020,26,22.56,Lo,9,6,M,1.0,7.0,4.39,Sh,3.0,105
335,2020,26,22.56,Lo,9,7,M,1.0,3.0,10.52,Me,6.0,105
336,2020,26,22.56,Lo,9,8,M,,,,,,105
337,2020,26,22.56,Lo,9,9,V,,,5.61,Me,5.0,105
338,2020,26,22.56,Lo,9,9,M,0.0,0.0,6.02,Me,5.0,105
339,2020,27,16.16,Me,7,1,M,1.0,1.0,4.28,Sh,5.0,105
340,2020,27,16.16,Me,7,2,M,,,,,,105
341,2020,27,16.16,Me,7,3,S,0.0,0.0,,,,105
342,2020,27,16.16,Me,7,4,S,0.0,0.0,,,,105
343,2020,27,16.16,Me,7,5,M,0.0,0.0,7.8,Me,5.0,105
344,2020,27,16.16,Me,7,5,M,,,,,,105
345,2020,27,16.16,Me,7,6,V,,,9.82,Me,8.0,105
346,2020,27,16.16,Me,7,7,M,0.0,0.0,5.18,Me,3.0,105
347,2020,27,16.16,Me,7,7,M,0.0,0.0,3.76,Sh,8.0,105
348,2020,28,24.4,Lo,10,1,S,0.0,0.0,,,,105
349,2020,28,24.4,Lo,10,2,M,1.0,3.0,0.44,Sh,1.0,105
350,2020,28,24.4,Lo,10,3,B,,,,,,105
351,2020,28,24.4,Lo,10,4,M,,,,,,105
352,2020,28,24.4,Lo,10,5,V,,,0.86,Sh,2.0,105
353,2020,28,24.4,Lo,10,6,B,,,,,,105
354,2020,28,24.4,Lo,10,7,M,0.0,0.0,0.99,Sh,3.0,105
355,2020,28,24.4,Lo,10,7,M,0.0,0.0,3.29,Sh,1.0,105
356,2020,28,24.4,Lo,10,8,M,1.0,1.0,2.55,Sh,2.0,105
357,2020,28,24.4,Lo,10,9,S,0.0,0.0,,,,105
358,2020,28,24.4,Lo,10,10,M,0.0,0.0,8.15,Me,5.0,105
359,2020,28,24.4,Lo,10,10,M,0.0,0.0,8.24,Me,7.0,105
360,2020,28,24.4,Lo,10,10,V,,,7.7,Me,5.0,105
361,2020,29,40.6,VLo,16,1,B,,,,,,105
362,2020,29,40.6,VLo,16,2,S,0.0,0.0,,,,105
363,2020,29,40.6,VLo,16,3,V,,,5.87,Me,7.0,105
364,2020,29,40.6,VLo,16,4,V,,,,,,105
365,2020,29,40.6,VLo,16,5,M,1.0,2.0,0.92,Sh,3.0,105
366,2020,29,40.6,VLo,16,6,S,0.0,0.0,,,,105
367,2020,29,40.6,VLo,16,7,S,0.0,0.0,,,,105
368,2020,29,40.6,VLo,16,8,M,1.0,5.0,3.38,Sh,5.0,105
369,2020,29,40.6,VLo,16,8,M,0.0,0.0,6.57,Me,4.0,105
370,2020,29,40.6,VLo,16,8,M,0.0,0.0,8.28,Me,6.0,105
371,2020,29,40.6,VLo,16,8,M,1.0,2.0,2.97,Sh,2.0,105
372,2020,29,40.6,VLo,16,9,M,1.0,2.0,3.15,Sh,3.0,105
373,2020,29,40.6,VLo,16,10,V,,,,,,105
374,2020,29,40.6,VLo,16,11,M,1.0,4.0,4.29,Sh,5.0,105
375,2020,29,40.6,VLo,16,12,M,0.0,0.0,4.25,Sh,6.0,105
376,2020,29,40.6,VLo,16,13,M,1.0,5.0,4.23,Sh,3.0,105
