bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,8.73,Me,8,1,V,,,,,,489
222,2020,14,8.73,Me,8,2,V,,,,,,489
223,2020,14,8.73,Me,8,3,S,0.0,0.0,,,,489
224,2020,14,8.73,Me,8,4,S,0.0,0.0,,,,489
225,2020,14,8.73,Me,8,5,M,0.0,0.0,2.94,Sh,3.0,489
226,2020,14,8.73,Me,8,5,M,1.0,1.0,0.17,Sh,2.0,489
227,2020,14,8.73,Me,8,6,M,0.0,0.0,6.21,Me,5.0,489
228,2020,14,8.73,Me,8,7,V,,,2.33,Sh,2.0,489
229,2020,14,8.73,Me,8,7,M,1.0,7.0,4.14,Sh,5.0,489
230,2020,14,8.73,Me,8,7,M,1.0,4.0,3.83,Sh,2.0,489
231,2020,14,8.73,Me,8,7,M,0.0,0.0,7.08,Me,7.0,489
232,2020,14,8.73,Me,8,8,B,,,,,,489
233,2020,15,8.85,Me,6,1,V,,,4.53,Sh,2.0,489
234,2020,15,8.85,Me,6,2,M,,,,,,489
235,2020,15,8.85,Me,6,3,V,,,1.18,Sh,1.0,489
236,2020,15,8.85,Me,6,4,S,0.0,0.0,,,,489
237,2020,15,8.85,Me,6,5,M,0.0,0.0,1.59,Sh,3.0,489
238,2020,15,8.85,Me,6,6,V,,,2.12,Sh,5.0,489
239,2020,16,2.64,Sh,2,1,V,,,3.36,Sh,4.0,489
240,2020,16,2.64,Sh,2,2,B,,,,,,489
241,2020,17,3.94,Sh,2,1,S,0.0,0.0,,,,489
242,2020,17,3.94,Sh,2,2,M,0.0,0.0,4.47,Sh,1.0,489
243,2020,18,5.08,Me,3,1,B,,,,,,489
244,2020,18,5.08,Me,3,2,M,0.0,0.0,7.75,Me,5.0,489
245,2020,18,5.08,Me,3,2,V,,,2.63,Sh,2.0,489
246,2020,18,5.08,Me,3,2,V,,,,,,489
247,2020,18,5.08,Me,3,2,M,0.0,0.0,0.24,Sh,5.0,489
248,2020,18,5.08,Me,3,3,S,0.0,0.0,,,,489
249,2020,19,11.18,Me,8,1,V,,,3.75,Sh,3.0,489
250,2020,19,11.18,Me,8,2,B,,,,,,489
251,2020,19,11.18,Me,8,3,M,1.0,2.0,6.04,Me,7.0,489
