bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,0.72,Sh,1,1,S,0.0,0.0,,,,261
222,2020,15,2.18,Sh,6,1,B,,,,,,261
223,2020,15,2.18,Sh,6,2,B,,,,,,261
224,2020,15,2.18,Sh,6,3,V,,,4.21,Sh,3.0,261
225,2020,15,2.18,Sh,6,4,V,,,1.27,Sh,3.0,261
226,2020,15,2.18,Sh,6,5,V,,,3.13,Sh,6.0,261
227,2020,15,2.18,Sh,6,6,M,0.0,0.0,4.08,Sh,8.0,261
228,2020,16,2.2,Sh,3,1,S,0.0,0.0,,,,261
229,2020,16,2.2,Sh,3,2,S,0.0,0.0,,,,261
230,2020,16,2.2,Sh,3,3,M,0.0,0.0,1.35,Sh,3.0,261
231,2020,16,2.2,Sh,3,3,V,,,0.69,Sh,1.0,261
232,2020,17,3.37,Sh,4,1,M,,,,,,261
233,2020,17,3.37,Sh,4,2,S,0.0,0.0,,,,261
234,2020,17,3.37,Sh,4,3,M,1.0,2.0,2.41,Sh,2.0,261
235,2020,17,3.37,Sh,4,4,V,,,0.43,Sh,3.0,261
236,2020,17,3.37,Sh,4,4,M,0.0,0.0,3.46,Sh,6.0,261
237,2020,18,0.95,Sh,4,1,B,,,,,,261
238,2020,18,0.95,Sh,4,2,S,0.0,0.0,,,,261
239,2020,18,0.95,Sh,4,3,B,,,,,,261
240,2020,18,0.95,Sh,4,4,M,1.0,2.0,5.23,Me,7.0,261
241,2020,19,1.79,Sh,4,1,B,,,,,,261
242,2020,19,1.79,Sh,4,2,B,,,,,,261
243,2020,19,1.79,Sh,4,3,S,0.0,0.0,,,,261
244,2020,19,1.79,Sh,4,4,M,0.0,0.0,3.2,Sh,3.0,261
245,2020,19,1.79,Sh,4,4,V,,,8.93,Me,8.0,261
246,2020,20,19.92,Me,7,1,B,,,,,,261
247,2020,20,19.92,Me,7,2,V,,,2.65,Sh,3.0,261
248,2020,20,19.92,Me,7,3,M,1.0,1.0,5.78,Me,8.0,261
249,2020,20,19.92,Me,7,4,B,,,,,,261
250,2020,20,19.92,Me,7,5,B,,,,,,261
251,2020,20,19.92,Me,7,6,M,0.0,0.0,8.2,Me,6.0,261
252,2020,20,19.92,Me,7,7,M,1.0,2.0,10.03,Me,8.0,261
253,2020,21,8.97,Me,7,1,M,0.0,0.0,0.82,Sh,1.0,261
254,2020,21,8.97,Me,7,2,V,,,2.68,Sh,4.0,261
255,2020,21,8.97,Me,7,2,V,,,4.87,Sh,5.0,261
256,2020,21,8.97,Me,7,3,V,,,2.42,Sh,2.0,261
257,2020,21,8.97,Me,7,4,S,0.0,0.0,,,,261
258,2020,21,8.97,Me,7,5,V,,,3.21,Sh,1.0,261
259,2020,21,8.97,Me,7,6,M,,,,,,261
260,2020,21,8.97,Me,7,7,M,0.0,0.0,9.17,Me,8.0,261
261,2020,22,22.92,Lo,11,1,B,,,,,,261
262,2020,22,22.92,Lo,11,2,S,0.0,0.0,,,,261
263,2020,22,22.92,Lo,11,3,V,,,,,,261
264,2020,22,22.92,Lo,11,3,V,,,4.66,Sh,4.0,261
265,2020,22,22.92,Lo,11,3,M,1.0,1.0,0.28,Sh,3.0,261
266,2020,22,22.92,Lo,11,4,S,0.0,0.0,,,,261
267,2020,22,22.92,Lo,11,5,B,,,,,,261
268,2020,22,22.92,Lo,11,6,V,,,4.8,Sh,2.0,261
269,2020,22,22.92,Lo,11,7,M,1.0,1.0,4.11,Sh,5.0,261
270,2020,22,22.92,Lo,11,8,M,0.0,0.0,4.06,Sh,3.0,261
271,2020,22,22.92,Lo,11,9,S,0.0,0.0,,,,261
272,2020,22,22.92,Lo,11,10,M,0.0,0.0,4.67,Sh,1.0,261
273,2020,22,22.92,Lo,11,11,S,0.0,0.0,,,,261
274,2020,23,15.4,Me,6,1,B,,,,,,261
275,2020,23,15.4,Me,6,2,S,0.0,0.0,,,,261
276,2020,23,15.4,Me,6,3,V,,,3.91,Sh,3.0,261
277,2020,23,15.4,Me,6,4,B,,,,,,261
278,2020,23,15.4,Me,6,5,S,0.0,0.0,,,,261
279,2020,23,15.4,Me,6,6,V,,,6.42,Me,6.0,261
280,2020,24,18.66,Me,8,1,S,0.0,0.0,,,,261
281,2020,24,18.66,Me,8,2,V,,,2.4,Sh,4.0,261
282,2020,24,18.66,Me,8,3,S,0.0,0.0,,,,261
283,2020,24,18.66,Me,8,4,S,0.0,0.0,,,,261
284,2020,24,18.66,Me,8,5,S,0.0,0.0,,,,261
285,2020,24,18.66,Me,8,6,S,0.0,0.0,,,,261
286,2020,24,18.66,Me,8,7,M,0.0,0.0,7.06,Me,5.0,261
287,2020,24,18.66,Me,8,7,M,0.0,0.0,4.14,Sh,4.0,261
288,2020,24,18.66,Me,8,8,M,0.0,0.0,2.75,Sh,4.0,261
289,2020,25,54.68,VLo,18,1,S,0.0,0.0,,,,261
290,2020,25,54.68,VLo,18,2,M,,,,,,261
291,2020,25,54.68,VLo,18,3,M,1.0,7.0,4.94,Sh,1.0,261
292,2020,25,54.68,VLo,18,3,M,0.0,0.0,5.31,Me,7.0,261
293,2020,25,54.68,VLo,18,4,V,,,3.22,Sh,5.0,261
294,2020,25,54.68,VLo,18,5,M,,,,,,261
295,2020,25,54.68,VLo,18,6,S,0.0,0.0,,,,261
296,2020,25,54.68,VLo,18,7,M,1.0,1.0,3.0,Sh,2.0,261
297,2020,25,54.68,VLo,18,8,M,0.0,0.0,4.06,Sh,3.0,261
298,2020,25,54.68,VLo,18,9,S,0.0,0.0,,,,261
299,2020,25,54.68,VLo,18,10,M,1.0,6.0,6.67,Me,6.0,261
300,2020,25,54.68,VLo,18,10,M,1.0,5.0,6.24,Me,1.0,261
301,2020,25,54.68,VLo,18,11,S,0.0,0.0,,,,261
302,2020,25,54.68,VLo,18,12,V,,,0.74,Sh,1.0,261
303,2020,25,54.68,VLo,18,13,M,0.0,0.0,3.91,Sh,3.0,261
304,2020,25,54.68,VLo,18,14,M,0.0,0.0,5.74,Me,2.0,261
305,2020,25,54.68,VLo,18,15,V,,,8.66,Me,7.0,261
306,2020,25,54.68,VLo,18,16,M,0.0,0.0,12.07,Me,7.0,261
307,2020,25,54.68,VLo,18,17,M,,,,,,261
308,2020,25,54.68,VLo,18,18,V,,,8.03,Me,6.0,261
309,2020,26,45.43,VLo,14,1,B,,,,,,261
310,2020,26,45.43,VLo,14,2,V,,,,,,261
311,2020,26,45.43,VLo,14,2,M,0.0,0.0,0.8,Sh,1.0,261
312,2020,26,45.43,VLo,14,2,V,,,,,,261
313,2020,26,45.43,VLo,14,3,M,0.0,0.0,0.33,Sh,2.0,261
314,2020,26,45.43,VLo,14,3,V,,,4.91,Sh,8.0,261
315,2020,26,45.43,VLo,14,3,M,,,,,,261
316,2020,26,45.43,VLo,14,4,B,,,,,,261
317,2020,26,45.43,VLo,14,5,S,0.0,0.0,,,,261
318,2020,26,45.43,VLo,14,6,S,0.0,0.0,,,,261
319,2020,26,45.43,VLo,14,7,S,0.0,0.0,,,,261
320,2020,26,45.43,VLo,14,8,M,1.0,2.0,6.29,Me,6.0,261
321,2020,26,45.43,VLo,14,9,S,0.0,0.0,,,,261
322,2020,26,45.43,VLo,14,10,M,1.0,2.0,3.46,Sh,2.0,261
323,2020,26,45.43,VLo,14,11,S,0.0,0.0,,,,261
324,2020,26,45.43,VLo,14,12,M,0.0,0.0,9.07,Me,6.0,261
325,2020,26,45.43,VLo,14,12,M,1.0,5.0,6.91,Me,6.0,261
326,2020,26,45.43,VLo,14,12,V,,,6.73,Me,4.0,261
327,2020,26,45.43,VLo,14,12,V,,,8.71,Me,8.0,261
328,2020,26,45.43,VLo,14,13,M,0.0,0.0,8.17,Me,7.0,261
329,2020,26,45.43,VLo,14,13,M,1.0,4.0,10.02,Me,9.0,261
330,2020,26,45.43,VLo,14,14,V,,,12.44,Me,5.0,261
331,2020,27,41.08,VLo,16,1,B,,,,,,261
332,2020,27,41.08,VLo,16,2,V,,,3.62,Sh,1.0,261
333,2020,27,41.08,VLo,16,3,B,,,,,,261
334,2020,27,41.08,VLo,16,4,M,1.0,5.0,2.82,Sh,5.0,261
335,2020,27,41.08,VLo,16,5,V,,,3.98,Sh,2.0,261
336,2020,27,41.08,VLo,16,6,S,0.0,0.0,,,,261
337,2020,27,41.08,VLo,16,7,V,,,0.3,Sh,2.0,261
338,2020,27,41.08,VLo,16,7,M,0.0,0.0,6.47,Me,5.0,261
339,2020,27,41.08,VLo,16,7,M,0.0,0.0,5.15,Me,4.0,261
340,2020,27,41.08,VLo,16,8,S,0.0,0.0,,,,261
341,2020,27,41.08,VLo,16,9,S,0.0,0.0,,,,261
342,2020,27,41.08,VLo,16,10,M,1.0,1.0,8.2,Me,8.0,261
343,2020,27,41.08,VLo,16,11,S,0.0,0.0,,,,261
344,2020,27,41.08,VLo,16,12,M,0.0,0.0,9.17,Me,10.0,261
345,2020,27,41.08,VLo,16,12,V,,,6.12,Me,5.0,261
346,2020,27,41.08,VLo,16,13,V,,,6.59,Me,4.0,261
347,2020,27,41.08,VLo,16,13,V,,,4.97,Sh,4.0,261
348,2020,27,41.08,VLo,16,13,V,,,0.56,Sh,3.0,261
349,2020,27,41.08,VLo,16,14,V,,,1.2,Sh,4.0,261
350,2020,27,41.08,VLo,16,15,V,,,7.08,Me,4.0,261
351,2020,27,41.08,VLo,16,15,M,1.0,4.0,8.2,Me,9.0,261
352,2020,27,41.08,VLo,16,16,M,0.0,0.0,5.59,Me,6.0,261
353,2020,28,14.52,Me,7,1,V,,,1.53,Sh,3.0,261
354,2020,28,14.52,Me,7,1,V,,,,,,261
355,2020,28,14.52,Me,7,2,S,0.0,0.0,,,,261
356,2020,28,14.52,Me,7,3,S,0.0,0.0,,,,261
357,2020,28,14.52,Me,7,4,S,0.0,0.0,,,,261
358,2020,28,14.52,Me,7,5,S,0.0,0.0,,,,261
359,2020,28,14.52,Me,7,6,B,,,,,,261
