bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2094,2021,211,1.02,Sh,1,1,S,0.0,0.0,,,,77
2095,2021,212,2.39,Sh,3,1,B,,,,,,77
2096,2021,212,2.39,Sh,3,2,V,,,0.15,Sh,1.0,77
2097,2021,212,2.39,Sh,3,2,V,,,5.96,Me,7.0,77
2098,2021,212,2.39,Sh,3,3,V,,,,,,77
2099,2021,218,2.15,Sh,4,1,V,,,2.94,Sh,3.0,77
2100,2021,218,2.15,Sh,4,1,V,,,,,,77
2101,2021,218,2.15,Sh,4,1,V,,,,,,77
2102,2021,218,2.15,Sh,4,1,M,0.0,0.0,0.9,Sh,1.0,77
2103,2021,218,2.15,Sh,4,2,B,,,,,,77
2104,2021,218,2.15,Sh,4,3,M,0.0,0.0,0.21,Sh,4.0,77
2105,2021,218,2.15,Sh,4,4,B,,,,,,77
2106,2021,219,0.88,Sh,2,1,V,,,,,,77
2107,2021,219,0.88,Sh,2,1,M,0.0,0.0,4.36,Sh,8.0,77
2108,2021,219,0.88,Sh,2,2,B,,,,,,77
2109,2021,221,0.28,Sh,3,1,B,,,,,,77
2110,2021,221,0.28,Sh,3,2,S,0.0,0.0,,,,77
2111,2021,221,0.28,Sh,3,3,B,,,,,,77
2112,2021,223,1.36,Sh,3,1,V,,,1.61,Sh,4.0,77
2113,2021,223,1.36,Sh,3,1,M,0.0,0.0,0.29,Sh,2.0,77
2114,2021,223,1.36,Sh,3,1,M,,,,,,77
2115,2021,223,1.36,Sh,3,2,S,0.0,0.0,,,,77
2116,2021,223,1.36,Sh,3,3,V,,,6.25,Me,5.0,77
2117,2021,223,1.56,Sh,3,1,B,,,,,,77
2118,2021,223,1.56,Sh,3,2,B,,,,,,77
2119,2021,223,1.56,Sh,3,3,M,,,,,,77
2120,2021,223,1.56,Sh,3,3,V,,,3.88,Sh,2.0,77
2121,2021,223,1.56,Sh,3,3,M,0.0,0.0,1.42,Sh,3.0,77
2122,2021,224,1.7,Sh,1,1,V,,,5.89,Me,5.0,77
2123,2021,224,1.7,Sh,1,1,V,,,1.62,Sh,1.0,77
2124,2021,224,0.64,Sh,1,1,B,,,,,,77
2125,2021,226,4.06,Sh,2,1,B,,,,,,77
2126,2021,226,4.06,Sh,2,2,V,,,4.19,Sh,3.0,77
2127,2021,226,4.06,Sh,2,2,M,0.0,0.0,8.82,Me,7.0,77
2128,2021,227,5.09,Me,4,1,S,0.0,0.0,,,,77
2129,2021,227,5.09,Me,4,2,V,,,,,,77
2130,2021,227,5.09,Me,4,2,V,,,,,,77
2131,2021,227,5.09,Me,4,3,M,1.0,1.0,3.89,Sh,1.0,77
2132,2021,227,5.09,Me,4,4,S,0.0,0.0,,,,77
2133,2021,228,3.73,Sh,3,1,B,,,,,,77
2134,2021,228,3.73,Sh,3,2,B,,,,,,77
2135,2021,228,3.73,Sh,3,3,B,,,,,,77
2136,2021,230,2.06,Sh,2,1,B,,,,,,77
2137,2021,230,2.06,Sh,2,2,M,1.0,2.0,0.01,Sh,1.0,77
2138,2021,230,2.06,Sh,2,2,M,,,,,,77
2139,2021,231,6.64,Me,6,1,B,,,,,,77
2140,2021,231,6.64,Me,6,2,M,0.0,0.0,3.67,Sh,4.0,77
2141,2021,231,6.64,Me,6,3,B,,,,,,77
2142,2021,231,6.64,Me,6,4,S,0.0,0.0,,,,77
2143,2021,231,6.64,Me,6,5,V,,,7.17,Me,4.0,77
2144,2021,231,6.64,Me,6,6,M,0.0,0.0,4.46,Sh,2.0,77
2145,2021,232,10.44,Me,5,1,B,,,,,,77
2146,2021,232,10.44,Me,5,2,V,,,2.5,Sh,1.0,77
2147,2021,232,10.44,Me,5,3,S,0.0,0.0,,,,77
2148,2021,232,10.44,Me,5,4,S,0.0,0.0,,,,77
2149,2021,232,10.44,Me,5,5,M,0.0,0.0,2.01,Sh,5.0,77
2150,2021,233,2.51,Sh,3,1,B,,,,,,77
2151,2021,233,2.51,Sh,3,2,S,0.0,0.0,,,,77
2152,2021,233,2.51,Sh,3,3,S,0.0,0.0,,,,77
2153,2021,234,2.61,Sh,3,1,V,,,3.54,Sh,2.0,77
2154,2021,234,2.61,Sh,3,2,V,,,3.47,Sh,4.0,77
2155,2021,234,2.61,Sh,3,3,M,0.0,0.0,1.4,Sh,3.0,77
2156,2021,235,2.47,Sh,4,1,S,0.0,0.0,,,,77
2157,2021,235,2.47,Sh,4,2,M,1.0,4.0,1.75,Sh,3.0,77
2158,2021,235,2.47,Sh,4,3,S,0.0,0.0,,,,77
2159,2021,235,2.47,Sh,4,4,M,0.0,0.0,4.87,Sh,6.0,77
2160,2021,236,5.39,Me,5,1,B,,,,,,77
2161,2021,236,5.39,Me,5,2,B,,,,,,77
2162,2021,236,5.39,Me,5,3,M,0.0,0.0,4.56,Sh,3.0,77
2163,2021,236,5.39,Me,5,4,M,0.0,0.0,5.61,Me,4.0,77
2164,2021,236,5.39,Me,5,5,V,,,6.4,Me,7.0,77
2165,2021,236,5.39,Me,5,5,M,,,,,,77
2166,2021,236,5.39,Me,5,5,M,0.0,0.0,3.97,Sh,4.0,77
2167,2021,237,3.61,Sh,1,1,S,0.0,0.0,,,,77
2168,2021,239,1.44,Sh,2,1,V,,,0.11,Sh,2.0,77
2169,2021,239,1.44,Sh,2,2,S,0.0,0.0,,,,77
2170,2021,239,2.42,Sh,3,1,S,0.0,0.0,,,,77
2171,2021,239,2.42,Sh,3,2,B,,,,,,77
2172,2021,239,2.42,Sh,3,3,M,0.0,0.0,3.17,Sh,1.0,77
2173,2021,240,2.34,Sh,5,1,V,,,,,,77
2174,2021,240,2.34,Sh,5,2,V,,,,,,77
2175,2021,240,2.34,Sh,5,3,V,,,,,,77
2176,2021,240,2.34,Sh,5,3,V,,,0.09,Sh,3.0,77
2177,2021,240,2.34,Sh,5,3,V,,,3.26,Sh,4.0,77
2178,2021,240,2.34,Sh,5,4,M,0.0,0.0,4.43,Sh,1.0,77
2179,2021,240,2.34,Sh,5,5,V,,,1.13,Sh,2.0,77
2180,2021,241,0.93,Sh,4,1,B,,,,,,77
2181,2021,241,0.93,Sh,4,2,S,0.0,0.0,,,,77
2182,2021,241,0.93,Sh,4,3,S,0.0,0.0,,,,77
2183,2021,241,0.93,Sh,4,4,M,1.0,4.0,0.07,Sh,1.0,77
2184,2021,243,3.45,Sh,6,1,V,,,0.02,Sh,1.0,77
2185,2021,243,3.45,Sh,6,1,V,,,,,,77
2186,2021,243,3.45,Sh,6,2,M,0.0,0.0,3.57,Sh,3.0,77
2187,2021,243,3.45,Sh,6,3,V,,,,,,77
2188,2021,243,3.45,Sh,6,4,M,1.0,3.0,3.36,Sh,2.0,77
2189,2021,243,3.45,Sh,6,5,M,0.0,0.0,0.8,Sh,3.0,77
2190,2021,243,3.45,Sh,6,5,M,1.0,5.0,3.39,Sh,5.0,77
2191,2021,243,3.45,Sh,6,5,M,0.0,0.0,3.71,Sh,4.0,77
2192,2021,243,3.45,Sh,6,6,M,0.0,0.0,0.16,Sh,2.0,77
2193,2021,243,3.45,Sh,6,6,M,0.0,0.0,2.61,Sh,1.0,77
2194,2021,243,3.45,Sh,6,6,V,,,3.21,Sh,5.0,77
2195,2021,243,3.45,Sh,6,6,M,0.0,0.0,4.43,Sh,6.0,77
2196,2021,245,1.8,Sh,2,1,B,,,,,,77
2197,2021,245,1.8,Sh,2,2,V,,,,,,77
2198,2021,245,1.8,Sh,2,2,M,0.0,0.0,7.01,Me,7.0,77
2199,2021,247,1.94,Sh,3,1,M,0.0,0.0,3.82,Sh,5.0,77
2200,2021,247,1.94,Sh,3,2,S,0.0,0.0,,,,77
2201,2021,247,1.94,Sh,3,3,V,,,3.73,Sh,4.0,77
2202,2021,248,0.91,Sh,2,1,V,,,,,,77
2203,2021,248,0.91,Sh,2,2,B,,,,,,77
2204,2021,249,1.81,Sh,4,1,B,,,,,,77
2205,2021,249,1.81,Sh,4,2,S,0.0,0.0,,,,77
2206,2021,249,1.81,Sh,4,3,V,,,2.88,Sh,2.0,77
2207,2021,249,1.81,Sh,4,4,V,,,1.1,Sh,3.0,77
2208,2021,250,1.07,Sh,2,1,V,,,1.95,Sh,1.0,77
2209,2021,250,1.07,Sh,2,1,V,,,1.38,Sh,3.0,77
2210,2021,250,1.07,Sh,2,2,B,,,,,,77
2211,2021,251,0.27,Sh,3,1,B,,,,,,77
2212,2021,251,0.27,Sh,3,2,B,,,,,,77
2213,2021,251,0.27,Sh,3,3,M,0.0,0.0,4.63,Sh,6.0,77
2214,2021,251,0.27,Sh,3,3,M,0.0,0.0,0.24,Sh,1.0,77
2215,2021,253,6.25,Me,6,1,V,,,4.4,Sh,5.0,77
2216,2021,253,6.25,Me,6,2,V,,,2.47,Sh,7.0,77
2217,2021,253,6.25,Me,6,2,V,,,1.34,Sh,1.0,77
2218,2021,253,6.25,Me,6,3,S,0.0,0.0,,,,77
2219,2021,253,6.25,Me,6,4,S,0.0,0.0,,,,77
2220,2021,253,6.25,Me,6,5,M,,,,,,77
2221,2021,253,6.25,Me,6,6,M,0.0,0.0,0.9,Sh,4.0,77
2222,2021,253,6.25,Me,6,6,M,0.0,0.0,9.05,Me,3.0,77
2223,2021,253,6.25,Me,6,6,M,0.0,0.0,3.68,Sh,3.0,77
2224,2021,254,2.8,Sh,7,1,S,0.0,0.0,,,,77
2225,2021,254,2.8,Sh,7,2,M,1.0,3.0,0.97,Sh,1.0,77
2226,2021,254,2.8,Sh,7,3,V,,,1.68,Sh,4.0,77
2227,2021,254,2.8,Sh,7,3,M,1.0,5.0,7.36,Me,8.0,77
2228,2021,254,2.8,Sh,7,4,S,0.0,0.0,,,,77
2229,2021,254,2.8,Sh,7,5,S,0.0,0.0,,,,77
2230,2021,254,2.8,Sh,7,6,M,1.0,1.0,2.84,Sh,4.0,77
2231,2021,254,2.8,Sh,7,7,M,1.0,4.0,5.89,Me,5.0,77
2232,2021,255,0.36,Sh,1,1,B,,,,,,77
2233,2021,257,0.7,Sh,1,1,V,,,,,,77
2234,2021,257,0.7,Sh,1,1,V,,,0.35,Sh,3.0,77
2235,2021,257,1.63,Sh,1,1,B,,,,,,77
2236,2021,258,5.14,Me,6,1,V,,,0.39,Sh,2.0,77
2237,2021,258,5.14,Me,6,2,B,,,,,,77
2238,2021,258,5.14,Me,6,3,V,,,1.87,Sh,4.0,77
2239,2021,258,5.14,Me,6,4,V,,,,,,77
2240,2021,258,5.14,Me,6,5,M,0.0,0.0,7.21,Me,4.0,77
2241,2021,258,5.14,Me,6,6,M,0.0,0.0,6.42,Me,6.0,77
2242,2021,261,7.25,Me,4,1,B,,,,,,77
2243,2021,261,7.25,Me,4,2,M,,,,,,77
2244,2021,261,7.25,Me,4,3,S,0.0,0.0,,,,77
2245,2021,261,7.25,Me,4,4,V,,,4.56,Sh,5.0,77
2246,2021,263,1.09,Sh,1,1,V,,,5.45,Me,4.0,77
2247,2021,264,3.24,Sh,7,1,B,,,,,,77
2248,2021,264,3.24,Sh,7,2,V,,,0.52,Sh,3.0,77
2249,2021,264,3.24,Sh,7,2,V,,,,,,77
2250,2021,264,3.24,Sh,7,2,M,0.0,0.0,0.33,Sh,1.0,77
2251,2021,264,3.24,Sh,7,2,M,0.0,0.0,2.26,Sh,3.0,77
2252,2021,264,3.24,Sh,7,3,S,0.0,0.0,,,,77
2253,2021,264,3.24,Sh,7,4,B,,,,,,77
2254,2021,264,3.24,Sh,7,5,V,,,0.47,Sh,2.0,77
2255,2021,264,3.24,Sh,7,6,V,,,11.44,Me,5.0,77
2256,2021,264,3.24,Sh,7,7,M,1.0,2.0,15.82,Me,10.0,77
2257,2021,265,1.05,Sh,2,1,V,,,0.81,Sh,2.0,77
2258,2021,265,1.05,Sh,2,2,V,,,4.72,Sh,4.0,77
2259,2021,266,4.36,Sh,5,1,B,,,,,,77
2260,2021,266,4.36,Sh,5,2,M,1.0,1.0,0.81,Sh,5.0,77
2261,2021,266,4.36,Sh,5,2,V,,,0.4,Sh,1.0,77
2262,2021,266,4.36,Sh,5,3,V,,,3.27,Sh,2.0,77
2263,2021,266,4.36,Sh,5,4,M,0.0,0.0,0.89,Sh,4.0,77
2264,2021,266,4.36,Sh,5,5,M,1.0,1.0,6.25,Me,4.0,77
2265,2021,267,3.68,Sh,2,1,V,,,1.61,Sh,2.0,77
2266,2021,267,3.68,Sh,2,2,S,0.0,0.0,,,,77
2267,2021,268,2.74,Sh,2,1,S,0.0,0.0,,,,77
2268,2021,268,2.74,Sh,2,2,B,,,,,,77
2269,2021,269,1.81,Sh,2,1,M,0.0,0.0,2.14,Sh,6.0,77
2270,2021,269,1.81,Sh,2,2,V,,,3.7,Sh,7.0,77
2271,2021,269,1.81,Sh,2,2,M,0.0,0.0,4.07,Sh,3.0,77
2272,2021,269,1.81,Sh,2,2,V,,,3.11,Sh,5.0,77
2273,2021,269,1.81,Sh,2,2,V,,,3.79,Sh,1.0,77
2274,2021,270,6.25,Me,4,1,B,,,,,,77
2275,2021,270,6.25,Me,4,2,V,,,2.38,Sh,3.0,77
2276,2021,270,6.25,Me,4,2,V,,,0.75,Sh,4.0,77
2277,2021,270,6.25,Me,4,3,B,,,,,,77
2278,2021,270,6.25,Me,4,4,B,,,,,,77
2279,2021,273,1.97,Sh,7,1,M,1.0,1.0,0.43,Sh,4.0,77
2280,2021,273,1.97,Sh,7,2,V,,,1.73,Sh,1.0,77
2281,2021,273,1.97,Sh,7,2,M,,,,,,77
2282,2021,273,1.97,Sh,7,3,S,0.0,0.0,,,,77
2283,2021,273,1.97,Sh,7,4,S,0.0,0.0,,,,77
2284,2021,273,1.97,Sh,7,5,M,1.0,1.0,4.26,Sh,4.0,77
2285,2021,273,1.97,Sh,7,6,S,0.0,0.0,,,,77
2286,2021,273,1.97,Sh,7,7,S,0.0,0.0,,,,77
2287,2021,274,0.59,Sh,3,1,B,,,,,,77
2288,2021,274,0.59,Sh,3,2,S,0.0,0.0,,,,77
2289,2021,274,0.59,Sh,3,3,V,,,0.22,Sh,5.0,77
2290,2021,275,1.97,Sh,4,1,B,,,,,,77
2291,2021,275,1.97,Sh,4,2,M,0.0,0.0,1.81,Sh,8.0,77
2292,2021,275,1.97,Sh,4,2,M,0.0,0.0,2.49,Sh,1.0,77
2293,2021,275,1.97,Sh,4,2,V,,,0.82,Sh,3.0,77
2294,2021,275,1.97,Sh,4,3,S,0.0,0.0,,,,77
2295,2021,275,1.97,Sh,4,4,B,,,,,,77
2296,2021,276,4.57,Sh,1,1,B,,,,,,77
2297,2021,277,3.87,Sh,2,1,S,0.0,0.0,,,,77
2298,2021,277,3.87,Sh,2,2,S,0.0,0.0,,,,77
2299,2021,278,3.29,Sh,4,1,V,,,0.51,Sh,2.0,77
