bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
211,2020,14,6.25,Me,10,1,M,,,,,,653
212,2020,14,6.25,Me,10,2,M,1.0,5.0,0.3,Sh,3.0,653
213,2020,14,6.25,Me,10,3,V,,,,,,653
214,2020,14,6.25,Me,10,4,V,,,5.03,Me,7.0,653
215,2020,14,6.25,Me,10,4,V,,,0.98,Sh,2.0,653
216,2020,14,6.25,Me,10,4,M,0.0,0.0,6.01,Me,3.0,653
217,2020,14,6.25,Me,10,5,S,0.0,0.0,,,,653
218,2020,14,6.25,Me,10,6,S,0.0,0.0,,,,653
219,2020,14,6.25,Me,10,7,M,0.0,0.0,6.36,Me,6.0,653
220,2020,14,6.25,Me,10,8,M,0.0,0.0,4.05,Sh,5.0,653
221,2020,14,6.25,Me,10,9,V,,,4.81,Sh,3.0,653
222,2020,14,6.25,Me,10,9,M,0.0,0.0,0.89,Sh,4.0,653
223,2020,14,6.25,Me,10,10,M,0.0,0.0,7.12,Me,8.0,653
224,2020,15,0.94,Sh,5,1,V,,,2.81,Sh,4.0,653
225,2020,15,0.94,Sh,5,2,V,,,2.04,Sh,1.0,653
226,2020,15,0.94,Sh,5,3,B,,,,,,653
227,2020,15,0.94,Sh,5,4,M,1.0,6.0,5.14,Me,8.0,653
228,2020,15,0.94,Sh,5,5,V,,,5.49,Me,5.0,653
229,2020,15,0.94,Sh,5,5,V,,,9.91,Me,5.0,653
230,2020,16,3.73,Sh,3,1,V,,,1.58,Sh,2.0,653
231,2020,16,3.73,Sh,3,1,M,,,,,,653
232,2020,16,3.73,Sh,3,1,V,,,,,,653
233,2020,16,3.73,Sh,3,2,B,,,,,,653
234,2020,16,3.73,Sh,3,3,B,,,,,,653
235,2020,17,2.13,Sh,6,1,B,,,,,,653
236,2020,17,2.13,Sh,6,2,V,,,0.35,Sh,2.0,653
237,2020,17,2.13,Sh,6,3,V,,,8.57,Me,6.0,653
238,2020,17,2.13,Sh,6,4,B,,,,,,653
239,2020,17,2.13,Sh,6,5,V,,,2.5,Sh,1.0,653
240,2020,17,2.13,Sh,6,6,V,,,4.98,Sh,3.0,653
241,2020,18,18.1,Me,6,1,V,,,4.07,Sh,4.0,653
242,2020,18,18.1,Me,6,2,B,,,,,,653
243,2020,18,18.1,Me,6,3,S,0.0,0.0,,,,653
244,2020,18,18.1,Me,6,4,V,,,5.09,Me,6.0,653
245,2020,18,18.1,Me,6,5,V,,,6.09,Me,5.0,653
246,2020,18,18.1,Me,6,5,M,0.0,0.0,6.44,Me,6.0,653
247,2020,18,18.1,Me,6,6,M,0.0,0.0,5.32,Me,5.0,653
248,2020,19,5.76,Me,2,1,B,,,,,,653
249,2020,19,5.76,Me,2,2,S,0.0,0.0,,,,653
250,2020,20,2.29,Sh,6,1,V,,,,,,653
251,2020,20,2.29,Sh,6,2,S,0.0,0.0,,,,653
252,2020,20,2.29,Sh,6,3,B,,,,,,653
253,2020,20,2.29,Sh,6,4,S,0.0,0.0,,,,653
254,2020,20,2.29,Sh,6,5,M,1.0,4.0,4.1,Sh,2.0,653
255,2020,20,2.29,Sh,6,6,V,,,5.99,Me,5.0,653
256,2020,21,18.43,Me,7,1,B,,,,,,653
257,2020,21,18.43,Me,7,2,V,,,4.37,Sh,5.0,653
258,2020,21,18.43,Me,7,2,M,,,,,,653
259,2020,21,18.43,Me,7,3,V,,,3.84,Sh,1.0,653
260,2020,21,18.43,Me,7,4,V,,,0.98,Sh,3.0,653
261,2020,21,18.43,Me,7,5,M,1.0,1.0,4.25,Sh,5.0,653
262,2020,21,18.43,Me,7,5,V,,,6.01,Me,4.0,653
263,2020,21,18.43,Me,7,6,M,0.0,0.0,4.45,Sh,3.0,653
264,2020,21,18.43,Me,7,7,S,0.0,0.0,,,,653
265,2020,22,28.39,Lo,15,1,B,,,,,,653
266,2020,22,28.39,Lo,15,2,M,0.0,0.0,3.11,Sh,3.0,653
267,2020,22,28.39,Lo,15,3,V,,,7.11,Me,5.0,653
268,2020,22,28.39,Lo,15,4,M,,,,,,653
269,2020,22,28.39,Lo,15,4,V,,,4.12,Sh,2.0,653
270,2020,22,28.39,Lo,15,4,M,0.0,0.0,4.71,Sh,6.0,653
271,2020,22,28.39,Lo,15,5,M,0.0,0.0,2.61,Sh,7.0,653
272,2020,22,28.39,Lo,15,5,M,1.0,2.0,5.71,Me,7.0,653
273,2020,22,28.39,Lo,15,6,S,0.0,0.0,,,,653
274,2020,22,28.39,Lo,15,7,S,0.0,0.0,,,,653
275,2020,22,28.39,Lo,15,8,S,0.0,0.0,,,,653
276,2020,22,28.39,Lo,15,9,M,,,,,,653
277,2020,22,28.39,Lo,15,10,M,1.0,1.0,8.07,Me,7.0,653
278,2020,22,28.39,Lo,15,11,M,,,,,,653
279,2020,22,28.39,Lo,15,12,S,0.0,0.0,,,,653
280,2020,22,28.39,Lo,15,13,V,,,3.54,Sh,2.0,653
281,2020,22,28.39,Lo,15,14,M,1.0,1.0,1.25,Sh,3.0,653
282,2020,22,28.39,Lo,15,15,M,0.0,0.0,11.76,Me,8.0,653
283,2020,23,14.98,Me,8,1,V,,,,,,653
284,2020,23,14.98,Me,8,2,B,,,,,,653
285,2020,23,14.98,Me,8,3,B,,,,,,653
286,2020,23,14.98,Me,8,4,V,,,5.61,Me,4.0,653
287,2020,23,14.98,Me,8,5,M,0.0,0.0,2.98,Sh,4.0,653
288,2020,23,14.98,Me,8,5,M,1.0,5.0,7.03,Me,9.0,653
289,2020,23,14.98,Me,8,6,S,0.0,0.0,,,,653
290,2020,23,14.98,Me,8,7,V,,,2.57,Sh,2.0,653
291,2020,23,14.98,Me,8,7,M,0.0,0.0,5.97,Me,7.0,653
292,2020,23,14.98,Me,8,7,M,0.0,0.0,1.34,Sh,4.0,653
293,2020,23,14.98,Me,8,7,M,0.0,0.0,9.08,Me,5.0,653
294,2020,23,14.98,Me,8,8,V,,,9.11,Me,6.0,653
295,2020,24,18.75,Me,8,1,B,,,,,,653
296,2020,24,18.75,Me,8,2,B,,,,,,653
297,2020,24,18.75,Me,8,3,B,,,,,,653
298,2020,24,18.75,Me,8,4,V,,,1.01,Sh,1.0,653
299,2020,24,18.75,Me,8,4,V,,,3.29,Sh,5.0,653
300,2020,24,18.75,Me,8,5,S,0.0,0.0,,,,653
301,2020,24,18.75,Me,8,6,S,0.0,0.0,,,,653
302,2020,24,18.75,Me,8,7,M,0.0,0.0,1.38,Sh,5.0,653
303,2020,24,18.75,Me,8,7,M,0.0,0.0,11.33,Me,7.0,653
304,2020,24,18.75,Me,8,7,V,,,2.0,Sh,4.0,653
305,2020,24,18.75,Me,8,8,M,0.0,0.0,9.4,Me,7.0,653
306,2020,24,18.75,Me,8,8,M,0.0,0.0,6.4,Me,8.0,653
307,2020,25,30.23,Lo,14,1,V,,,1.06,Sh,2.0,653
308,2020,25,30.23,Lo,14,2,V,,,5.18,Me,3.0,653
309,2020,25,30.23,Lo,14,2,V,,,,,,653
310,2020,25,30.23,Lo,14,3,V,,,4.99,Sh,5.0,653
311,2020,25,30.23,Lo,14,4,V,,,7.15,Me,1.0,653
312,2020,25,30.23,Lo,14,4,V,,,6.45,Me,10.0,653
313,2020,25,30.23,Lo,14,5,S,0.0,0.0,,,,653
314,2020,25,30.23,Lo,14,6,M,0.0,0.0,2.08,Sh,3.0,653
315,2020,25,30.23,Lo,14,7,V,,,1.97,Sh,5.0,653
316,2020,25,30.23,Lo,14,8,S,0.0,0.0,,,,653
317,2020,25,30.23,Lo,14,9,S,0.0,0.0,,,,653
318,2020,25,30.23,Lo,14,10,S,0.0,0.0,,,,653
319,2020,25,30.23,Lo,14,11,M,0.0,0.0,4.53,Sh,6.0,653
320,2020,25,30.23,Lo,14,11,M,0.0,0.0,4.36,Sh,4.0,653
321,2020,25,30.23,Lo,14,12,V,,,2.47,Sh,4.0,653
322,2020,25,30.23,Lo,14,13,S,0.0,0.0,,,,653
323,2020,25,30.23,Lo,14,14,M,0.0,0.0,8.54,Me,8.0,653
324,2020,26,37.14,Lo,12,1,B,,,,,,653
325,2020,26,37.14,Lo,12,2,V,,,3.02,Sh,4.0,653
326,2020,26,37.14,Lo,12,3,S,0.0,0.0,,,,653
327,2020,26,37.14,Lo,12,4,V,,,3.96,Sh,6.0,653
328,2020,26,37.14,Lo,12,5,V,,,5.44,Me,9.0,653
329,2020,26,37.14,Lo,12,6,S,0.0,0.0,,,,653
330,2020,26,37.14,Lo,12,7,S,0.0,0.0,,,,653
331,2020,26,37.14,Lo,12,8,S,0.0,0.0,,,,653
332,2020,26,37.14,Lo,12,9,M,0.0,0.0,6.31,Me,7.0,653
333,2020,26,37.14,Lo,12,9,V,,,3.14,Sh,4.0,653
334,2020,26,37.14,Lo,12,10,S,0.0,0.0,,,,653
335,2020,26,37.14,Lo,12,11,M,0.0,0.0,3.96,Sh,5.0,653
336,2020,26,37.14,Lo,12,12,M,1.0,6.0,4.36,Sh,3.0,653
337,2020,27,32.37,Lo,17,1,V,,,,,,653
338,2020,27,32.37,Lo,17,2,V,,,2.24,Sh,3.0,653
339,2020,27,32.37,Lo,17,3,M,1.0,1.0,8.69,Me,6.0,653
340,2020,27,32.37,Lo,17,4,B,,,,,,653
