bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2327,2021,231,0.09,Sh,1,1,B,,,,,,846
2328,2021,232,3.94,Sh,5,1,M,,,,,,846
2329,2021,232,3.94,Sh,5,2,S,0.0,0.0,,,,846
2330,2021,232,3.94,Sh,5,3,V,,,3.7,Sh,4.0,846
2331,2021,232,3.94,Sh,5,4,S,0.0,0.0,,,,846
2332,2021,232,3.94,Sh,5,5,B,,,,,,846
2333,2021,233,1.89,Sh,2,1,B,,,,,,846
2334,2021,233,1.89,Sh,2,2,M,0.0,0.0,1.44,Sh,3.0,846
2335,2021,236,4.25,Sh,3,1,B,,,,,,846
2336,2021,236,4.25,Sh,3,2,S,0.0,0.0,,,,846
2337,2021,236,4.25,Sh,3,3,V,,,4.01,Sh,3.0,846
2338,2021,238,1.97,Sh,4,1,B,,,,,,846
2339,2021,238,1.97,Sh,4,2,V,,,4.9,Sh,3.0,846
2340,2021,238,1.97,Sh,4,3,S,0.0,0.0,,,,846
2341,2021,238,1.97,Sh,4,4,M,1.0,4.0,4.88,Sh,4.0,846
2342,2021,238,1.97,Sh,4,4,V,,,,,,846
2343,2021,241,1.17,Sh,3,1,M,,,,,,846
2344,2021,241,1.17,Sh,3,1,V,,,6.6,Me,5.0,846
2345,2021,241,1.17,Sh,3,2,V,,,4.3,Sh,4.0,846
2346,2021,241,1.17,Sh,3,3,S,0.0,0.0,,,,846
2347,2021,243,0.28,Sh,2,1,B,,,,,,846
2348,2021,243,0.28,Sh,2,2,S,0.0,0.0,,,,846
2349,2021,244,9.05,Me,6,1,V,,,0.99,Sh,3.0,846
2350,2021,244,9.05,Me,6,2,V,,,0.14,Sh,1.0,846
2351,2021,244,9.05,Me,6,3,B,,,,,,846
2352,2021,244,9.05,Me,6,4,B,,,,,,846
2353,2021,244,9.05,Me,6,5,S,0.0,0.0,,,,846
2354,2021,244,9.05,Me,6,6,V,,,2.01,Sh,5.0,846
2355,2021,244,9.05,Me,6,6,V,,,9.07,Me,4.0,846
2356,2021,245,0.19,Sh,2,1,B,,,,,,846
2357,2021,245,0.19,Sh,2,2,M,1.0,3.0,1.95,Sh,3.0,846
2358,2021,246,6.78,Me,5,1,B,,,,,,846
2359,2021,246,6.78,Me,5,2,S,0.0,0.0,,,,846
2360,2021,246,6.78,Me,5,3,B,,,,,,846
2361,2021,246,6.78,Me,5,4,S,0.0,0.0,,,,846
2362,2021,246,6.78,Me,5,5,V,,,3.74,Sh,4.0,846
2363,2021,247,3.49,Sh,5,1,M,0.0,0.0,1.63,Sh,4.0,846
2364,2021,247,3.49,Sh,5,2,B,,,,,,846
2365,2021,247,3.49,Sh,5,3,S,0.0,0.0,,,,846
2366,2021,247,3.49,Sh,5,4,M,0.0,0.0,2.0,Sh,3.0,846
2367,2021,247,3.49,Sh,5,5,V,,,6.21,Me,3.0,846
2368,2021,247,3.49,Sh,5,5,V,,,5.48,Me,5.0,846
2369,2021,248,5.14,Me,3,1,S,0.0,0.0,,,,846
2370,2021,248,5.14,Me,3,2,M,0.0,0.0,3.75,Sh,4.0,846
2371,2021,248,5.14,Me,3,3,M,0.0,0.0,4.96,Sh,1.0,846
2372,2021,251,0.62,Sh,4,1,B,,,,,,846
2373,2021,251,0.62,Sh,4,2,B,,,,,,846
2374,2021,251,0.62,Sh,4,3,S,0.0,0.0,,,,846
2375,2021,251,0.62,Sh,4,4,V,,,5.33,Me,6.0,846
2376,2021,252,5.49,Me,4,1,V,,,,,,846
2377,2021,252,5.49,Me,4,1,V,,,1.14,Sh,3.0,846
2378,2021,252,5.49,Me,4,2,V,,,3.25,Sh,1.0,846
2379,2021,252,5.49,Me,4,3,V,,,2.93,Sh,3.0,846
2380,2021,252,5.49,Me,4,4,S,0.0,0.0,,,,846
2381,2021,253,3.03,Sh,5,1,B,,,,,,846
2382,2021,253,3.03,Sh,5,2,B,,,,,,846
2383,2021,253,3.03,Sh,5,3,M,1.0,3.0,1.82,Sh,2.0,846
2384,2021,253,3.03,Sh,5,4,M,0.0,0.0,0.67,Sh,1.0,846
2385,2021,253,3.03,Sh,5,5,V,,,7.01,Me,5.0,846
2386,2021,253,3.03,Sh,5,5,V,,,2.96,Sh,2.0,846
2387,2021,254,6.96,Me,6,1,V,,,1.16,Sh,4.0,846
2388,2021,254,6.96,Me,6,2,B,,,,,,846
2389,2021,254,6.96,Me,6,3,S,0.0,0.0,,,,846
2390,2021,254,6.96,Me,6,4,S,0.0,0.0,,,,846
2391,2021,254,6.96,Me,6,5,M,0.0,0.0,2.19,Sh,3.0,846
2392,2021,254,6.96,Me,6,6,B,,,,,,846
2393,2021,255,10.76,Me,5,1,M,0.0,0.0,0.17,Sh,3.0,846
2394,2021,255,10.76,Me,5,2,M,1.0,1.0,0.77,Sh,4.0,846
2395,2021,255,10.76,Me,5,3,S,0.0,0.0,,,,846
2396,2021,255,10.76,Me,5,4,V,,,5.6,Me,3.0,846
2397,2021,255,10.76,Me,5,5,V,,,7.42,Me,4.0,846
2398,2021,256,5.42,Me,5,1,M,,,,,,846
2399,2021,256,5.42,Me,5,2,V,,,2.18,Sh,7.0,846
2400,2021,256,5.42,Me,5,2,V,,,,,,846
2401,2021,256,5.42,Me,5,3,S,0.0,0.0,,,,846
2402,2021,256,5.42,Me,5,4,V,,,1.62,Sh,6.0,846
2403,2021,256,5.42,Me,5,5,B,,,,,,846
2404,2021,259,0.4,Sh,1,1,S,0.0,0.0,,,,846
2405,2021,260,1.18,Sh,2,1,S,0.0,0.0,,,,846
2406,2021,260,1.18,Sh,2,2,V,,,5.19,Me,4.0,846
2407,2021,260,1.18,Sh,2,2,V,,,1.49,Sh,4.0,846
2408,2021,261,6.2,Me,4,1,S,0.0,0.0,,,,846
2409,2021,261,6.2,Me,4,2,S,0.0,0.0,,,,846
2410,2021,261,6.2,Me,4,3,M,0.0,0.0,2.73,Sh,4.0,846
2411,2021,261,6.2,Me,4,4,M,0.0,0.0,1.06,Sh,5.0,846
2412,2021,262,6.46,Me,2,1,V,,,2.8,Sh,3.0,846
2413,2021,262,6.46,Me,2,2,B,,,,,,846
2414,2021,263,0.77,Sh,2,1,B,,,,,,846
2415,2021,263,0.77,Sh,2,2,B,,,,,,846
2416,2021,264,5.56,Me,9,1,B,,,,,,846
2417,2021,264,5.56,Me,9,2,V,,,0.0,Sh,,846
2418,2021,264,5.56,Me,9,3,B,,,,,,846
2419,2021,264,5.56,Me,9,4,S,0.0,0.0,,,,846
2420,2021,264,5.56,Me,9,5,S,0.0,0.0,,,,846
2421,2021,264,5.56,Me,9,6,S,0.0,0.0,,,,846
2422,2021,264,5.56,Me,9,7,V,,,7.54,Me,8.0,846
2423,2021,264,5.56,Me,9,8,M,1.0,6.0,3.56,Sh,7.0,846
2424,2021,264,5.56,Me,9,8,M,1.0,1.0,7.25,Me,4.0,846
2425,2021,264,5.56,Me,9,9,M,0.0,0.0,6.89,Me,10.0,846
2426,2021,264,5.56,Me,9,9,M,0.0,0.0,6.87,Me,7.0,846
2427,2021,265,7.74,Me,4,1,S,0.0,0.0,,,,846
2428,2021,265,7.74,Me,4,2,S,0.0,0.0,,,,846
2429,2021,265,7.74,Me,4,3,V,,,3.53,Sh,3.0,846
2430,2021,265,7.74,Me,4,3,M,0.0,0.0,6.73,Me,4.0,846
