bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2351,2021,234,1.14,Sh,2,1,V,,,3.91,Sh,3.0,479
2352,2021,234,1.14,Sh,2,2,S,0.0,0.0,,,,479
2353,2021,235,7.01,Me,5,1,B,,,,,,479
2354,2021,235,7.01,Me,5,2,V,,,2.47,Sh,3.0,479
2355,2021,235,7.01,Me,5,2,V,,,2.54,Sh,5.0,479
2356,2021,235,7.01,Me,5,3,V,,,1.96,Sh,1.0,479
2357,2021,235,7.01,Me,5,4,V,,,4.88,Sh,6.0,479
2358,2021,235,7.01,Me,5,5,B,,,,,,479
2359,2021,238,3.05,Sh,1,1,M,1.0,2.0,2.0,Sh,3.0,479
2360,2021,238,1.21,Sh,3,1,B,,,,,,479
2361,2021,238,1.21,Sh,3,2,V,,,0.5,Sh,3.0,479
2362,2021,238,1.21,Sh,3,3,B,,,,,,479
2363,2021,239,5.72,Me,6,1,B,,,,,,479
2364,2021,239,5.72,Me,6,2,V,,,1.29,Sh,1.0,479
2365,2021,239,5.72,Me,6,3,S,0.0,0.0,,,,479
2366,2021,239,5.72,Me,6,4,S,0.0,0.0,,,,479
2367,2021,239,5.72,Me,6,5,S,0.0,0.0,,,,479
2368,2021,239,5.72,Me,6,6,M,1.0,3.0,9.38,Me,7.0,479
2369,2021,240,2.22,Sh,4,1,V,,,2.3,Sh,2.0,479
2370,2021,240,2.22,Sh,4,2,M,,,,,,479
2371,2021,240,2.22,Sh,4,3,S,0.0,0.0,,,,479
2372,2021,240,2.22,Sh,4,4,M,1.0,5.0,2.66,Sh,2.0,479
2373,2021,241,6.02,Me,5,1,B,,,,,,479
2374,2021,241,6.02,Me,5,2,V,,,0.18,Sh,1.0,479
2375,2021,241,6.02,Me,5,3,M,1.0,6.0,8.83,Me,6.0,479
2376,2021,241,6.02,Me,5,4,B,,,,,,479
2377,2021,241,6.02,Me,5,5,M,0.0,0.0,2.8,Sh,3.0,479
2378,2021,242,2.9,Sh,3,1,B,,,,,,479
2379,2021,242,2.9,Sh,3,2,S,0.0,0.0,,,,479
2380,2021,242,2.9,Sh,3,3,M,0.0,0.0,3.82,Sh,6.0,479
2381,2021,243,2.97,Sh,5,1,B,,,,,,479
2382,2021,243,2.97,Sh,5,2,S,0.0,0.0,,,,479
2383,2021,243,2.97,Sh,5,3,S,0.0,0.0,,,,479
2384,2021,243,2.97,Sh,5,4,V,,,1.29,Sh,5.0,479
2385,2021,243,2.97,Sh,5,4,M,0.0,0.0,2.26,Sh,6.0,479
2386,2021,243,2.97,Sh,5,4,V,,,4.24,Sh,3.0,479
2387,2021,243,2.97,Sh,5,5,V,,,8.57,Me,9.0,479
2388,2021,244,1.97,Sh,3,1,B,,,,,,479
2389,2021,244,1.97,Sh,3,2,S,0.0,0.0,,,,479
2390,2021,244,1.97,Sh,3,3,M,0.0,0.0,2.31,Sh,2.0,479
2391,2021,244,1.97,Sh,3,3,V,,,1.03,Sh,2.0,479
2392,2021,244,1.97,Sh,3,3,V,,,2.43,Sh,3.0,479
2393,2021,244,1.97,Sh,3,3,V,,,7.41,Me,5.0,479
