bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2197,2021,233,4.48,Sh,4,1,B,,,,,,425
2198,2021,233,4.48,Sh,4,2,V,,,3.21,Sh,5.0,425
2199,2021,233,4.48,Sh,4,3,V,,,3.11,Sh,2.0,425
2200,2021,233,4.48,Sh,4,4,V,,,3.85,Sh,3.0,425
2201,2021,235,3.4,Sh,3,1,S,0.0,0.0,,,,425
2202,2021,235,3.4,Sh,3,2,S,0.0,0.0,,,,425
2203,2021,235,3.4,Sh,3,3,V,,,4.31,Sh,5.0,425
2204,2021,237,4.86,Sh,4,1,V,,,1.42,Sh,1.0,425
2205,2021,237,4.86,Sh,4,2,V,,,4.89,Sh,2.0,425
2206,2021,237,4.86,Sh,4,3,S,0.0,0.0,,,,425
2207,2021,237,4.86,Sh,4,4,M,1.0,5.0,1.55,Sh,2.0,425
2208,2021,238,5.65,Me,5,1,B,,,,,,425
2209,2021,238,5.65,Me,5,2,M,0.0,0.0,4.17,Sh,1.0,425
2210,2021,238,5.65,Me,5,2,M,0.0,0.0,5.26,Me,4.0,425
2211,2021,238,5.65,Me,5,2,V,,,0.53,Sh,2.0,425
2212,2021,238,5.65,Me,5,3,V,,,0.55,Sh,2.0,425
2213,2021,238,5.65,Me,5,4,V,,,2.4,Sh,2.0,425
2214,2021,238,5.65,Me,5,5,M,0.0,0.0,2.45,Sh,4.0,425
2215,2021,238,0.74,Sh,2,1,M,0.0,0.0,0.98,Sh,2.0,425
2216,2021,238,0.74,Sh,2,2,B,,,,,,425
2217,2021,239,0.43,Sh,2,1,V,,,1.34,Sh,2.0,425
2218,2021,239,0.43,Sh,2,2,S,0.0,0.0,,,,425
2219,2021,240,1.75,Sh,1,1,B,,,,,,425
2220,2021,241,1.79,Sh,5,1,V,,,,,,425
2221,2021,241,1.79,Sh,5,2,B,,,,,,425
2222,2021,241,1.79,Sh,5,3,B,,,,,,425
2223,2021,241,1.79,Sh,5,4,V,,,5.0,Sh,3.0,425
