bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2204,2021,221,7.59,Me,1,1,V,,,0.55,Sh,2.0,424
2205,2021,222,0.11,Sh,2,1,B,,,,,,424
2206,2021,222,0.11,Sh,2,2,M,1.0,2.0,4.12,Sh,5.0,424
2207,2021,223,4.83,Sh,7,1,V,,,1.11,Sh,2.0,424
2208,2021,223,4.83,Sh,7,1,V,,,5.54,Me,1.0,424
2209,2021,223,4.83,Sh,7,2,V,,,,,,424
2210,2021,223,4.83,Sh,7,2,V,,,,,,424
2211,2021,223,4.83,Sh,7,3,B,,,,,,424
2212,2021,223,4.83,Sh,7,4,S,0.0,0.0,,,,424
2213,2021,223,4.83,Sh,7,5,V,,,6.06,Me,5.0,424
2214,2021,223,4.83,Sh,7,6,V,,,2.15,Sh,2.0,424
2215,2021,223,4.83,Sh,7,7,M,0.0,0.0,7.9,Me,6.0,424
2216,2021,224,3.18,Sh,2,1,V,,,1.77,Sh,1.0,424
2217,2021,224,3.18,Sh,2,2,B,,,,,,424
2218,2021,225,8.17,Me,7,1,B,,,,,,424
2219,2021,225,8.17,Me,7,2,V,,,0.21,Sh,2.0,424
2220,2021,225,8.17,Me,7,3,S,0.0,0.0,,,,424
2221,2021,225,8.17,Me,7,4,S,0.0,0.0,,,,424
2222,2021,225,8.17,Me,7,5,S,0.0,0.0,,,,424
2223,2021,225,8.17,Me,7,6,V,,,2.54,Sh,3.0,424
2224,2021,225,8.17,Me,7,7,M,0.0,0.0,4.82,Sh,4.0,424
2225,2021,227,2.51,Sh,1,1,B,,,,,,424
2226,2021,229,1.96,Sh,4,1,V,,,3.29,Sh,1.0,424
2227,2021,229,1.96,Sh,4,2,V,,,,,,424
2228,2021,229,1.96,Sh,4,3,V,,,0.87,Sh,1.0,424
2229,2021,229,1.96,Sh,4,4,S,0.0,0.0,,,,424
2230,2021,230,2.47,Sh,2,1,B,,,,,,424
2231,2021,230,2.47,Sh,2,2,V,,,6.3,Me,7.0,424
2232,2021,230,2.47,Sh,2,2,V,,,0.3,Sh,1.0,424
2233,2021,233,0.81,Sh,3,1,B,,,,,,424
2234,2021,233,0.81,Sh,3,2,M,1.0,2.0,3.03,Sh,4.0,424
2235,2021,233,0.81,Sh,3,3,M,0.0,0.0,2.33,Sh,2.0,424
2236,2021,233,0.81,Sh,3,3,M,0.0,0.0,8.49,Me,9.0,424
2237,2021,233,3.45,Sh,5,1,B,,,,,,424
2238,2021,233,3.45,Sh,5,2,M,,,,,,424
2239,2021,233,3.45,Sh,5,3,B,,,,,,424
2240,2021,233,3.45,Sh,5,4,V,,,2.87,Sh,4.0,424
2241,2021,233,3.45,Sh,5,5,M,0.0,0.0,2.47,Sh,5.0,424
2242,2021,233,3.45,Sh,5,5,V,,,7.54,Me,4.0,424
2243,2021,233,3.45,Sh,5,5,V,,,0.39,Sh,3.0,424
2244,2021,233,3.45,Sh,5,5,M,,,,,,424
2245,2021,234,0.48,Sh,3,1,B,,,,,,424
2246,2021,234,0.48,Sh,3,2,S,0.0,0.0,,,,424
2247,2021,234,0.48,Sh,3,3,M,1.0,4.0,2.25,Sh,4.0,424
2248,2021,235,1.46,Sh,2,1,B,,,,,,424
2249,2021,235,1.46,Sh,2,2,V,,,,,,424
2250,2021,238,1.88,Sh,3,1,B,,,,,,424
2251,2021,238,1.88,Sh,3,2,V,,,2.05,Sh,1.0,424
2252,2021,238,1.88,Sh,3,2,V,,,,,,424
2253,2021,238,1.88,Sh,3,3,V,,,4.72,Sh,4.0,424
2254,2021,240,2.5,Sh,2,1,B,,,,,,424
2255,2021,240,2.5,Sh,2,2,B,,,,,,424
2256,2021,241,3.26,Sh,4,1,B,,,,,,424
2257,2021,241,3.26,Sh,4,2,B,,,,,,424
2258,2021,241,3.26,Sh,4,3,S,0.0,0.0,,,,424
2259,2021,241,3.26,Sh,4,4,M,0.0,0.0,4.88,Sh,4.0,424
2260,2021,242,0.52,Sh,2,1,B,,,,,,424
2261,2021,242,0.52,Sh,2,2,B,,,,,,424
2262,2021,243,3.18,Sh,1,1,V,,,5.46,Me,5.0,424
2263,2021,246,1.24,Sh,2,1,S,0.0,0.0,,,,424
2264,2021,246,1.24,Sh,2,2,V,,,1.06,Sh,1.0,424
2265,2021,247,0.54,Sh,2,1,V,,,2.57,Sh,4.0,424
2266,2021,247,0.54,Sh,2,1,V,,,0.88,Sh,3.0,424
2267,2021,247,0.54,Sh,2,1,V,,,3.65,Sh,4.0,424
2268,2021,247,0.54,Sh,2,2,M,,,,,,424
2269,2021,249,0.56,Sh,1,1,B,,,,,,424
2270,2021,250,1.99,Sh,3,1,V,,,0.75,Sh,1.0,424
2271,2021,250,1.99,Sh,3,2,V,,,1.92,Sh,5.0,424
2272,2021,250,1.99,Sh,3,3,M,0.0,0.0,2.71,Sh,3.0,424
2273,2021,250,1.99,Sh,3,3,V,,,4.98,Sh,5.0,424
2274,2021,250,1.99,Sh,3,3,V,,,1.88,Sh,3.0,424
2275,2021,253,0.54,Sh,3,1,B,,,,,,424
2276,2021,253,0.54,Sh,3,2,V,,,1.57,Sh,1.0,424
2277,2021,253,0.54,Sh,3,2,V,,,2.54,Sh,2.0,424
2278,2021,253,0.54,Sh,3,3,V,,,3.23,Sh,3.0,424
2279,2021,255,3.38,Sh,3,1,V,,,,,,424
2280,2021,255,3.38,Sh,3,2,S,0.0,0.0,,,,424
2281,2021,255,3.38,Sh,3,3,V,,,,,,424
2282,2021,255,3.38,Sh,3,3,V,,,4.54,Sh,4.0,424
2283,2021,256,2.95,Sh,2,1,V,,,2.1,Sh,4.0,424
2284,2021,256,2.95,Sh,2,2,B,,,,,,424
2285,2021,258,3.2,Sh,5,1,S,0.0,0.0,,,,424
2286,2021,258,3.2,Sh,5,2,M,,,,,,424
2287,2021,258,3.2,Sh,5,3,B,,,,,,424
2288,2021,258,3.2,Sh,5,4,V,,,1.37,Sh,5.0,424
2289,2021,258,3.2,Sh,5,5,M,0.0,0.0,1.13,Sh,4.0,424
2290,2021,259,0.06,Sh,1,1,S,0.0,0.0,,,,424
2291,2021,260,1.14,Sh,1,1,B,,,,,,424
2292,2021,261,0.45,Sh,2,1,B,,,,,,424
2293,2021,261,0.45,Sh,2,2,M,0.0,0.0,1.69,Sh,4.0,424
2294,2021,263,2.13,Sh,5,1,B,,,,,,424
2295,2021,263,2.13,Sh,5,2,M,0.0,0.0,6.31,Me,6.0,424
2296,2021,263,2.13,Sh,5,2,V,,,1.3,Sh,2.0,424
2297,2021,263,2.13,Sh,5,3,S,0.0,0.0,,,,424
2298,2021,263,2.13,Sh,5,4,V,,,2.7,Sh,7.0,424
2299,2021,263,2.13,Sh,5,5,V,,,7.21,Me,11.0,424
2300,2021,263,1.8,Sh,1,1,S,0.0,0.0,,,,424
2301,2021,265,2.2,Sh,4,1,V,,,0.03,Sh,2.0,424
2302,2021,265,2.2,Sh,4,1,M,0.0,0.0,3.96,Sh,6.0,424
2303,2021,265,2.2,Sh,4,2,S,0.0,0.0,,,,424
