bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2206,2021,232,3.29,Sh,4,1,V,,,2.33,Sh,7.0,430
2207,2021,232,3.29,Sh,4,1,M,0.0,0.0,0.96,Sh,4.0,430
2208,2021,232,3.29,Sh,4,2,B,,,,,,430
2209,2021,232,3.29,Sh,4,3,M,0.0,0.0,3.37,Sh,3.0,430
2210,2021,232,3.29,Sh,4,4,V,,,3.92,Sh,6.0,430
2211,2021,233,2.78,Sh,2,1,M,0.0,0.0,1.45,Sh,1.0,430
2212,2021,233,2.78,Sh,2,2,V,,,2.4,Sh,2.0,430
2213,2021,234,0.55,Sh,2,1,V,,,,,,430
2214,2021,234,0.55,Sh,2,1,V,,,,,,430
2215,2021,234,0.55,Sh,2,2,M,,,,,,430
2216,2021,235,2.89,Sh,4,1,B,,,,,,430
2217,2021,235,2.89,Sh,4,2,M,1.0,1.0,0.29,Sh,2.0,430
2218,2021,235,2.89,Sh,4,3,S,0.0,0.0,,,,430
2219,2021,235,2.89,Sh,4,4,V,,,4.87,Sh,1.0,430
2220,2021,236,0.91,Sh,2,1,V,,,0.27,Sh,1.0,430
2221,2021,236,0.91,Sh,2,1,M,,,,,,430
2222,2021,236,0.91,Sh,2,2,B,,,,,,430
2223,2021,240,1.51,Sh,1,1,B,,,,,,430
2224,2021,242,0.65,Sh,3,1,V,,,0.93,Sh,1.0,430
2225,2021,242,0.65,Sh,3,1,V,,,0.7,Sh,1.0,430
2226,2021,242,0.65,Sh,3,1,V,,,,,,430
2227,2021,242,0.65,Sh,3,1,V,,,,,,430
2228,2021,242,0.65,Sh,3,2,S,0.0,0.0,,,,430
2229,2021,242,0.65,Sh,3,3,M,0.0,0.0,5.35,Me,4.0,430
2230,2021,242,0.65,Sh,3,3,M,0.0,0.0,2.67,Sh,1.0,430
2231,2021,243,2.45,Sh,4,1,B,,,,,,430
2232,2021,243,2.45,Sh,4,2,B,,,,,,430
2233,2021,243,2.45,Sh,4,3,B,,,,,,430
2234,2021,243,2.45,Sh,4,4,M,0.0,0.0,3.81,Sh,3.0,430
2235,2021,243,2.08,Sh,3,1,M,0.0,0.0,2.71,Sh,4.0,430
2236,2021,243,2.08,Sh,3,2,S,0.0,0.0,,,,430
2237,2021,243,2.08,Sh,3,3,V,,,4.18,Sh,2.0,430
2238,2021,243,2.08,Sh,3,3,M,0.0,0.0,4.52,Sh,5.0,430
2239,2021,244,2.39,Sh,3,1,V,,,1.0,Sh,5.0,430
2240,2021,244,2.39,Sh,3,2,S,0.0,0.0,,,,430
2241,2021,244,2.39,Sh,3,3,M,1.0,5.0,1.04,Sh,3.0,430
2242,2021,245,1.27,Sh,6,1,B,,,,,,430
2243,2021,245,1.27,Sh,6,2,V,,,4.16,Sh,3.0,430
2244,2021,245,1.27,Sh,6,3,B,,,,,,430
2245,2021,245,1.27,Sh,6,4,M,0.0,0.0,0.8,Sh,2.0,430
2246,2021,245,1.27,Sh,6,5,M,0.0,0.0,6.63,Me,4.0,430
2247,2021,245,1.27,Sh,6,6,M,0.0,0.0,4.3,Sh,4.0,430
2248,2021,245,6.97,Me,6,1,B,,,,,,430
2249,2021,245,6.97,Me,6,2,V,,,,,,430
2250,2021,245,6.97,Me,6,3,V,,,1.15,Sh,1.0,430
2251,2021,245,6.97,Me,6,3,V,,,0.58,Sh,5.0,430
2252,2021,245,6.97,Me,6,4,B,,,,,,430
2253,2021,245,6.97,Me,6,5,S,0.0,0.0,,,,430
2254,2021,245,6.97,Me,6,6,M,0.0,0.0,6.25,Me,2.0,430
2255,2021,246,4.09,Sh,6,1,V,,,,,,430
2256,2021,246,4.09,Sh,6,2,V,,,,,,430
2257,2021,246,4.09,Sh,6,3,B,,,,,,430
2258,2021,246,4.09,Sh,6,4,V,,,3.92,Sh,4.0,430
2259,2021,246,4.09,Sh,6,5,M,1.0,6.0,6.89,Me,5.0,430
2260,2021,246,4.09,Sh,6,6,S,0.0,0.0,,,,430
2261,2021,247,5.26,Me,4,1,V,,,,,,430
2262,2021,247,5.26,Me,4,2,S,0.0,0.0,,,,430
2263,2021,247,5.26,Me,4,3,V,,,,,,430
2264,2021,247,5.26,Me,4,4,M,1.0,7.0,5.77,Me,8.0,430
2265,2021,250,1.37,Sh,2,1,B,,,,,,430
