bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,6.05,Me,3,1,V,,,,,,969
222,2020,14,6.05,Me,3,2,B,,,,,,969
223,2020,14,6.05,Me,3,3,V,,,3.61,Sh,2.0,969
224,2020,14,6.05,Me,3,3,V,,,0.52,Sh,2.0,969
225,2020,15,8.29,Me,3,1,B,,,,,,969
226,2020,15,8.29,Me,3,2,M,0.0,0.0,0.63,Sh,1.0,969
227,2020,15,8.29,Me,3,3,M,1.0,7.0,6.11,Me,9.0,969
228,2020,16,10.64,Me,9,1,M,1.0,3.0,0.47,Sh,3.0,969
229,2020,16,10.64,Me,9,2,M,,,,,,969
230,2020,16,10.64,Me,9,2,M,0.0,0.0,0.69,Sh,3.0,969
231,2020,16,10.64,Me,9,2,V,,,,,,969
232,2020,16,10.64,Me,9,2,V,,,0.96,Sh,1.0,969
233,2020,16,10.64,Me,9,3,B,,,,,,969
234,2020,16,10.64,Me,9,4,V,,,0.91,Sh,2.0,969
235,2020,16,10.64,Me,9,4,V,,,4.08,Sh,5.0,969
236,2020,16,10.64,Me,9,5,S,0.0,0.0,,,,969
237,2020,16,10.64,Me,9,6,M,0.0,0.0,0.8,Sh,1.0,969
238,2020,16,10.64,Me,9,7,M,0.0,0.0,6.08,Me,2.0,969
239,2020,16,10.64,Me,9,7,M,1.0,1.0,1.76,Sh,5.0,969
240,2020,16,10.64,Me,9,8,S,0.0,0.0,,,,969
241,2020,16,10.64,Me,9,9,M,0.0,0.0,5.33,Me,5.0,969
242,2020,16,10.64,Me,9,9,M,0.0,0.0,2.04,Sh,2.0,969
243,2020,17,1.71,Sh,1,1,S,0.0,0.0,,,,969
244,2020,18,4.78,Sh,4,1,B,,,,,,969
245,2020,18,4.78,Sh,4,2,S,0.0,0.0,,,,969
246,2020,18,4.78,Sh,4,3,M,1.0,4.0,3.35,Sh,4.0,969
247,2020,18,4.78,Sh,4,4,V,,,1.78,Sh,5.0,969
248,2020,18,4.78,Sh,4,4,M,0.0,0.0,2.11,Sh,5.0,969
249,2020,19,4.01,Sh,4,1,V,,,,,,969
250,2020,19,4.01,Sh,4,2,V,,,2.21,Sh,3.0,969
251,2020,19,4.01,Sh,4,3,S,0.0,0.0,,,,969
252,2020,19,4.01,Sh,4,4,V,,,0.58,Sh,3.0,969
253,2020,20,0.75,Sh,1,1,S,0.0,0.0,,,,969
254,2020,21,0.83,Sh,1,1,S,0.0,0.0,,,,969
255,2020,22,10.81,Me,8,1,V,,,6.53,Me,8.0,969
