bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2242,2021,231,2.18,Sh,2,1,V,,,,,,730
2243,2021,231,2.18,Sh,2,2,B,,,,,,730
2244,2021,233,5.79,Me,2,1,V,,,2.98,Sh,3.0,730
2245,2021,233,5.79,Me,2,2,S,0.0,0.0,,,,730
2246,2021,234,0.21,Sh,1,1,B,,,,,,730
2247,2021,235,4.71,Sh,4,1,S,0.0,0.0,,,,730
2248,2021,235,4.71,Sh,4,2,M,1.0,4.0,4.46,Sh,7.0,730
2249,2021,235,4.71,Sh,4,3,V,,,4.43,Sh,4.0,730
2250,2021,235,4.71,Sh,4,4,M,0.0,0.0,6.9,Me,5.0,730
2251,2021,237,1.23,Sh,2,1,B,,,,,,730
2252,2021,237,1.23,Sh,2,2,S,0.0,0.0,,,,730
2253,2021,238,2.21,Sh,3,1,V,,,1.61,Sh,3.0,730
2254,2021,238,2.21,Sh,3,2,M,0.0,0.0,3.2,Sh,3.0,730
2255,2021,238,2.21,Sh,3,3,B,,,,,,730
2256,2021,239,2.03,Sh,1,1,B,,,,,,730
2257,2021,240,0.44,Sh,1,1,B,,,,,,730
2258,2021,243,2.72,Sh,4,1,B,,,,,,730
2259,2021,243,2.72,Sh,4,2,S,0.0,0.0,,,,730
2260,2021,243,2.72,Sh,4,3,V,,,2.41,Sh,1.0,730
2261,2021,243,2.72,Sh,4,4,V,,,1.4,Sh,1.0,730
2262,2021,244,0.31,Sh,1,1,B,,,,,,730
2263,2021,245,0.72,Sh,1,1,B,,,,,,730
2264,2021,246,1.49,Sh,8,1,M,,,,,,730
2265,2021,246,1.49,Sh,8,2,V,,,4.34,Sh,4.0,730
2266,2021,246,1.49,Sh,8,3,V,,,5.51,Me,5.0,730
2267,2021,246,1.49,Sh,8,4,V,,,,,,730
2268,2021,246,1.49,Sh,8,5,M,1.0,1.0,2.23,Sh,1.0,730
2269,2021,246,1.49,Sh,8,5,V,,,2.32,Sh,5.0,730
2270,2021,246,1.49,Sh,8,6,M,,,,,,730
2271,2021,246,1.49,Sh,8,7,S,0.0,0.0,,,,730
2272,2021,246,1.49,Sh,8,8,M,0.0,0.0,2.66,Sh,4.0,730
2273,2021,247,5.91,Me,5,1,M,0.0,0.0,3.56,Sh,4.0,730
