bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2202,2021,221,1.95,Sh,6,1,V,,,0.42,Sh,2.0,970
2203,2021,221,1.95,Sh,6,1,V,,,1.44,Sh,6.0,970
2204,2021,221,1.95,Sh,6,2,V,,,,,,970
2205,2021,221,1.95,Sh,6,3,V,,,4.28,Sh,3.0,970
2206,2021,221,1.95,Sh,6,4,M,0.0,0.0,2.24,Sh,1.0,970
2207,2021,221,1.95,Sh,6,5,M,1.0,2.0,3.83,Sh,7.0,970
2208,2021,221,1.95,Sh,6,6,B,,,,,,970
2209,2021,222,4.19,Sh,1,1,S,0.0,0.0,,,,970
2210,2021,225,3.15,Sh,2,1,B,,,,,,970
2211,2021,225,3.15,Sh,2,2,V,,,7.89,Me,3.0,970
2212,2021,227,3.37,Sh,4,1,M,1.0,4.0,3.62,Sh,3.0,970
2213,2021,227,3.37,Sh,4,2,S,0.0,0.0,,,,970
2214,2021,227,3.37,Sh,4,3,M,0.0,0.0,1.24,Sh,4.0,970
2215,2021,227,3.37,Sh,4,3,V,,,3.87,Sh,6.0,970
2216,2021,227,3.37,Sh,4,4,V,,,6.05,Me,3.0,970
2217,2021,228,4.13,Sh,3,1,B,,,,,,970
2218,2021,228,4.13,Sh,3,2,S,0.0,0.0,,,,970
2219,2021,228,4.13,Sh,3,3,V,,,6.24,Me,1.0,970
2220,2021,228,4.13,Sh,3,3,M,0.0,0.0,6.35,Me,3.0,970
2221,2021,228,4.13,Sh,3,3,M,0.0,0.0,8.19,Me,5.0,970
2222,2021,230,3.93,Sh,2,1,V,,,1.06,Sh,4.0,970
2223,2021,230,3.93,Sh,2,2,S,0.0,0.0,,,,970
2224,2021,231,6.73,Me,5,1,S,0.0,0.0,,,,970
2225,2021,231,6.73,Me,5,2,V,,,1.99,Sh,2.0,970
2226,2021,231,6.73,Me,5,3,B,,,,,,970
2227,2021,231,6.73,Me,5,4,V,,,6.05,Me,4.0,970
2228,2021,231,6.73,Me,5,5,S,0.0,0.0,,,,970
2229,2021,232,4.16,Sh,6,1,B,,,,,,970
2230,2021,232,4.16,Sh,6,2,S,0.0,0.0,,,,970
2231,2021,232,4.16,Sh,6,3,B,,,,,,970
2232,2021,232,4.16,Sh,6,4,M,0.0,0.0,5.43,Me,3.0,970
2233,2021,232,4.16,Sh,6,5,V,,,6.02,Me,6.0,970
2234,2021,232,4.16,Sh,6,5,M,1.0,6.0,2.48,Sh,4.0,970
2235,2021,232,4.16,Sh,6,6,S,0.0,0.0,,,,970
2236,2021,233,0.9,Sh,3,1,V,,,0.63,Sh,1.0,970
2237,2021,233,0.9,Sh,3,2,B,,,,,,970
2238,2021,233,0.9,Sh,3,3,B,,,,,,970
2239,2021,233,3.84,Sh,3,1,V,,,2.89,Sh,6.0,970
2240,2021,233,3.84,Sh,3,2,V,,,0.86,Sh,3.0,970
2241,2021,233,3.84,Sh,3,3,B,,,,,,970
2242,2021,234,2.41,Sh,2,1,V,,,0.11,Sh,1.0,970
2243,2021,234,2.41,Sh,2,2,V,,,1.95,Sh,2.0,970
2244,2021,235,1.09,Sh,2,1,V,,,3.21,Sh,4.0,970
2245,2021,235,1.09,Sh,2,2,M,0.0,0.0,4.01,Sh,4.0,970
2246,2021,236,8.92,Me,7,1,M,0.0,0.0,0.34,Sh,2.0,970
2247,2021,236,8.92,Me,7,2,B,,,,,,970
2248,2021,236,8.92,Me,7,3,V,,,0.44,Sh,3.0,970
2249,2021,236,8.92,Me,7,4,S,0.0,0.0,,,,970
2250,2021,236,8.92,Me,7,5,M,0.0,0.0,3.09,Sh,3.0,970
2251,2021,236,8.92,Me,7,6,M,0.0,0.0,2.26,Sh,1.0,970
2252,2021,236,8.92,Me,7,6,V,,,6.72,Me,6.0,970
2253,2021,236,8.92,Me,7,6,V,,,4.85,Sh,4.0,970
2254,2021,236,8.92,Me,7,7,M,0.0,0.0,1.54,Sh,1.0,970
2255,2021,239,0.47,Sh,1,1,M,0.0,0.0,1.82,Sh,2.0,970
2256,2021,241,2.07,Sh,3,1,B,,,,,,970
2257,2021,241,2.07,Sh,3,2,V,,,0.36,Sh,3.0,970
2258,2021,241,2.07,Sh,3,3,M,0.0,0.0,3.37,Sh,5.0,970
2259,2021,242,4.39,Sh,4,1,B,,,,,,970
2260,2021,242,4.39,Sh,4,2,S,0.0,0.0,,,,970
2261,2021,242,4.39,Sh,4,3,M,,,,,,970
2262,2021,242,4.39,Sh,4,4,M,0.0,0.0,2.85,Sh,5.0,970
2263,2021,243,5.4,Me,4,1,B,,,,,,970
2264,2021,243,5.4,Me,4,2,V,,,3.93,Sh,3.0,970
2265,2021,243,5.4,Me,4,3,V,,,0.57,Sh,3.0,970
2266,2021,243,5.4,Me,4,4,M,0.0,0.0,8.35,Me,8.0,970
2267,2021,243,5.4,Me,4,4,M,0.0,0.0,7.67,Me,5.0,970
2268,2021,245,0.47,Sh,1,1,B,,,,,,970
2269,2021,246,4.15,Sh,4,1,V,,,1.24,Sh,3.0,970
2270,2021,246,4.15,Sh,4,2,S,0.0,0.0,,,,970
2271,2021,246,4.15,Sh,4,3,S,0.0,0.0,,,,970
2272,2021,246,4.15,Sh,4,4,S,0.0,0.0,,,,970
2273,2021,247,3.27,Sh,5,1,S,0.0,0.0,,,,970
2274,2021,247,3.27,Sh,5,2,B,,,,,,970
2275,2021,247,3.27,Sh,5,3,B,,,,,,970
2276,2021,247,3.27,Sh,5,4,S,0.0,0.0,,,,970
2277,2021,247,3.27,Sh,5,5,V,,,3.15,Sh,4.0,970
2278,2021,249,1.25,Sh,1,1,B,,,,,,970
2279,2021,250,3.02,Sh,5,1,S,0.0,0.0,,,,970
2280,2021,250,3.02,Sh,5,2,V,,,1.75,Sh,2.0,970
2281,2021,250,3.02,Sh,5,3,S,0.0,0.0,,,,970
2282,2021,250,3.02,Sh,5,4,V,,,5.42,Me,7.0,970
2283,2021,250,3.02,Sh,5,5,V,,,8.84,Me,6.0,970
2284,2021,252,0.23,Sh,1,1,S,0.0,0.0,,,,970
2285,2021,252,2.19,Sh,1,1,S,0.0,0.0,,,,970
2286,2021,252,1.51,Sh,1,1,S,0.0,0.0,,,,970
2287,2021,254,0.19,Sh,1,1,V,,,1.41,Sh,2.0,970
2288,2021,255,4.18,Sh,2,1,B,,,,,,970
