bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2211,2021,232,1.17,Sh,3,1,M,0.0,0.0,2.93,Sh,1.0,281
2212,2021,232,1.17,Sh,3,1,V,,,,,,281
2213,2021,232,1.17,Sh,3,2,B,,,,,,281
2214,2021,232,1.17,Sh,3,3,S,0.0,0.0,,,,281
2215,2021,233,6.11,Me,4,1,B,,,,,,281
2216,2021,233,6.11,Me,4,2,V,,,1.2,Sh,1.0,281
2217,2021,233,6.11,Me,4,2,M,1.0,4.0,1.35,Sh,2.0,281
2218,2021,233,6.11,Me,4,2,M,0.0,0.0,1.11,Sh,1.0,281
2219,2021,233,6.11,Me,4,2,V,,,3.92,Sh,4.0,281
2220,2021,233,6.11,Me,4,3,B,,,,,,281
2221,2021,233,6.11,Me,4,4,M,0.0,0.0,4.89,Sh,6.0,281
2222,2021,234,3.29,Sh,3,1,M,,,,,,281
2223,2021,234,3.29,Sh,3,2,V,,,0.0,Sh,,281
2224,2021,234,3.29,Sh,3,3,V,,,3.58,Sh,2.0,281
2225,2021,234,3.29,Sh,3,3,M,0.0,0.0,7.87,Me,5.0,281
2226,2021,236,2.52,Sh,1,1,V,,,,,,281
2227,2021,236,2.89,Sh,2,1,M,1.0,1.0,0.97,Sh,5.0,281
2228,2021,236,2.89,Sh,2,2,V,,,1.52,Sh,6.0,281
2229,2021,238,0.72,Sh,3,1,M,0.0,0.0,0.61,Sh,1.0,281
2230,2021,238,0.72,Sh,3,2,M,1.0,5.0,2.05,Sh,1.0,281
2231,2021,238,0.72,Sh,3,3,M,1.0,1.0,10.14,Me,5.0,281
2232,2021,239,1.76,Sh,1,1,B,,,,,,281
2233,2021,240,6.37,Me,1,1,B,,,,,,281
2234,2021,241,5.66,Me,5,1,S,0.0,0.0,,,,281
2235,2021,241,5.66,Me,5,2,V,,,,,,281
2236,2021,241,5.66,Me,5,3,S,0.0,0.0,,,,281
2237,2021,241,5.66,Me,5,4,M,1.0,1.0,4.64,Sh,5.0,281
2238,2021,241,5.66,Me,5,4,V,,,3.48,Sh,2.0,281
2239,2021,241,5.66,Me,5,5,M,0.0,0.0,7.83,Me,9.0,281
2240,2021,241,5.66,Me,5,5,M,0.0,0.0,0.69,Sh,2.0,281
2241,2021,241,5.66,Me,5,5,M,0.0,0.0,1.07,Sh,6.0,281
2242,2021,241,5.66,Me,5,5,M,0.0,0.0,4.46,Sh,4.0,281
2243,2021,242,1.15,Sh,1,1,S,0.0,0.0,,,,281
2244,2021,242,0.51,Sh,1,1,S,0.0,0.0,,,,281
