bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2082,2021,213,2.44,Sh,2,1,V,,,1.99,Sh,1.0,773
2083,2021,213,2.44,Sh,2,2,V,,,2.14,Sh,2.0,773
2084,2021,213,2.44,Sh,2,2,V,,,0.93,Sh,2.0,773
2085,2021,215,1.46,Sh,3,1,B,,,,,,773
2086,2021,215,1.46,Sh,3,2,V,,,3.71,Sh,3.0,773
2087,2021,215,1.46,Sh,3,2,M,0.0,0.0,0.28,Sh,1.0,773
2088,2021,215,1.46,Sh,3,2,V,,,6.07,Me,5.0,773
2089,2021,215,1.46,Sh,3,3,B,,,,,,773
2090,2021,216,4.92,Sh,4,1,V,,,0.61,Sh,1.0,773
2091,2021,216,4.92,Sh,4,1,M,,,,,,773
2092,2021,216,4.92,Sh,4,2,M,1.0,3.0,3.95,Sh,4.0,773
2093,2021,216,4.92,Sh,4,2,V,,,1.59,Sh,1.0,773
2094,2021,216,4.92,Sh,4,3,M,1.0,1.0,3.5,Sh,2.0,773
2095,2021,216,4.92,Sh,4,4,V,,,3.46,Sh,2.0,773
2096,2021,216,4.92,Sh,4,4,V,,,2.55,Sh,4.0,773
2097,2021,217,3.99,Sh,3,1,V,,,,,,773
2098,2021,217,3.99,Sh,3,2,S,0.0,0.0,,,,773
2099,2021,217,3.99,Sh,3,3,B,,,,,,773
2100,2021,218,0.27,Sh,3,1,B,,,,,,773
2101,2021,218,0.27,Sh,3,2,S,0.0,0.0,,,,773
2102,2021,218,0.27,Sh,3,3,M,1.0,2.0,2.85,Sh,4.0,773
2103,2021,219,1.76,Sh,3,1,B,,,,,,773
2104,2021,219,1.76,Sh,3,2,M,0.0,0.0,0.24,Sh,3.0,773
2105,2021,219,1.76,Sh,3,3,V,,,3.18,Sh,4.0,773
2106,2021,219,1.76,Sh,3,3,M,0.0,0.0,1.67,Sh,1.0,773
2107,2021,220,3.33,Sh,4,1,V,,,,,,773
2108,2021,220,3.33,Sh,4,1,V,,,3.12,Sh,3.0,773
2109,2021,220,3.33,Sh,4,2,M,1.0,5.0,1.99,Sh,1.0,773
2110,2021,220,3.33,Sh,4,3,B,,,,,,773
2111,2021,220,3.33,Sh,4,4,V,,,4.54,Sh,5.0,773
2112,2021,221,2.86,Sh,5,1,B,,,,,,773
2113,2021,221,2.86,Sh,5,2,V,,,6.73,Me,4.0,773
2114,2021,221,2.86,Sh,5,3,V,,,,,,773
2115,2021,221,2.86,Sh,5,3,V,,,2.99,Sh,5.0,773
2116,2021,221,2.86,Sh,5,4,M,1.0,7.0,2.72,Sh,4.0,773
2117,2021,221,2.86,Sh,5,5,V,,,7.4,Me,5.0,773
2118,2021,222,4.42,Sh,6,1,S,0.0,0.0,,,,773
2119,2021,222,4.42,Sh,6,2,V,,,0.33,Sh,1.0,773
2120,2021,222,4.42,Sh,6,2,M,,,,,,773
2121,2021,222,4.42,Sh,6,3,B,,,,,,773
2122,2021,222,4.42,Sh,6,4,S,0.0,0.0,,,,773
2123,2021,222,4.42,Sh,6,5,S,0.0,0.0,,,,773
2124,2021,222,4.42,Sh,6,6,M,0.0,0.0,7.48,Me,5.0,773
2125,2021,222,4.42,Sh,6,6,M,0.0,0.0,5.5,Me,3.0,773
2126,2021,223,5.84,Me,5,1,B,,,,,,773
2127,2021,223,5.84,Me,5,2,M,0.0,0.0,2.61,Sh,1.0,773
2128,2021,223,5.84,Me,5,2,V,,,2.24,Sh,3.0,773
2129,2021,223,5.84,Me,5,3,S,0.0,0.0,,,,773
2130,2021,223,5.84,Me,5,4,S,0.0,0.0,,,,773
2131,2021,223,5.84,Me,5,5,M,0.0,0.0,8.1,Me,5.0,773
2132,2021,224,0.02,Sh,1,1,B,,,,,,773
2133,2021,225,0.39,Sh,2,1,V,,,1.41,Sh,2.0,773
2134,2021,225,0.39,Sh,2,1,V,,,,,,773
