bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2126,2021,211,3.49,Sh,5,1,V,,,,,,568
2127,2021,211,3.49,Sh,5,2,S,0.0,0.0,,,,568
2128,2021,211,3.49,Sh,5,3,M,0.0,0.0,0.84,Sh,4.0,568
2129,2021,211,3.49,Sh,5,3,V,,,3.66,Sh,2.0,568
2130,2021,211,3.49,Sh,5,4,B,,,,,,568
2131,2021,211,3.49,Sh,5,5,S,0.0,0.0,,,,568
2132,2021,212,0.75,Sh,2,1,B,,,,,,568
2133,2021,212,0.75,Sh,2,2,B,,,,,,568
2134,2021,213,2.7,Sh,3,1,S,0.0,0.0,,,,568
2135,2021,213,2.7,Sh,3,2,S,0.0,0.0,,,,568
2136,2021,213,2.7,Sh,3,3,M,0.0,0.0,1.84,Sh,5.0,568
2137,2021,214,2.46,Sh,5,1,B,,,,,,568
2138,2021,214,2.46,Sh,5,2,M,1.0,2.0,1.69,Sh,6.0,568
2139,2021,214,2.46,Sh,5,3,V,,,4.38,Sh,6.0,568
2140,2021,214,2.46,Sh,5,4,S,0.0,0.0,,,,568
2141,2021,214,2.46,Sh,5,5,M,1.0,6.0,5.07,Me,2.0,568
2142,2021,215,0.88,Sh,3,1,V,,,,,,568
2143,2021,215,0.88,Sh,3,2,S,0.0,0.0,,,,568
2144,2021,215,0.88,Sh,3,3,V,,,2.56,Sh,3.0,568
2145,2021,217,2.38,Sh,5,1,B,,,,,,568
2146,2021,217,2.38,Sh,5,2,S,0.0,0.0,,,,568
2147,2021,217,2.38,Sh,5,3,B,,,,,,568
2148,2021,217,2.38,Sh,5,4,B,,,,,,568
2149,2021,217,2.38,Sh,5,5,M,0.0,0.0,3.24,Sh,6.0,568
2150,2021,218,5.48,Me,3,1,B,,,,,,568
2151,2021,218,5.48,Me,3,2,V,,,1.22,Sh,2.0,568
2152,2021,218,5.48,Me,3,2,M,0.0,0.0,3.18,Sh,5.0,568
2153,2021,218,5.48,Me,3,2,V,,,1.27,Sh,2.0,568
2154,2021,218,5.48,Me,3,3,S,0.0,0.0,,,,568
2155,2021,219,1.2,Sh,4,1,B,,,,,,568
2156,2021,219,1.2,Sh,4,2,B,,,,,,568
2157,2021,219,1.2,Sh,4,3,B,,,,,,568
2158,2021,219,1.2,Sh,4,4,V,,,0.98,Sh,3.0,568
2159,2021,219,1.2,Sh,4,4,V,,,,,,568
2160,2021,220,2.74,Sh,1,1,S,0.0,0.0,,,,568
2161,2021,221,2.28,Sh,5,1,V,,,,,,568
2162,2021,221,2.28,Sh,5,2,V,,,1.21,Sh,2.0,568
2163,2021,221,2.28,Sh,5,3,B,,,,,,568
2164,2021,221,2.28,Sh,5,4,S,0.0,0.0,,,,568
2165,2021,221,2.28,Sh,5,5,M,0.0,0.0,13.41,Me,7.0,568
2166,2021,222,0.48,Sh,2,1,M,,,,,,568
2167,2021,222,0.48,Sh,2,2,M,1.0,2.0,3.85,Sh,2.0,568
2168,2021,223,2.46,Sh,1,1,S,0.0,0.0,,,,568
2169,2021,224,6.53,Me,8,1,B,,,,,,568
2170,2021,224,6.53,Me,8,2,V,,,,,,568
2171,2021,224,6.53,Me,8,3,M,0.0,0.0,1.94,Sh,8.0,568
2172,2021,224,6.53,Me,8,4,M,1.0,2.0,0.98,Sh,4.0,568
2173,2021,224,6.53,Me,8,5,M,1.0,4.0,2.59,Sh,3.0,568
2174,2021,224,6.53,Me,8,6,S,0.0,0.0,,,,568
2175,2021,224,6.53,Me,8,7,M,0.0,0.0,5.91,Me,8.0,568
2176,2021,224,6.53,Me,8,8,M,0.0,0.0,4.81,Sh,4.0,568
2177,2021,225,1.92,Sh,1,1,B,,,,,,568
2178,2021,227,1.68,Sh,5,1,V,,,1.75,Sh,1.0,568
2179,2021,227,1.68,Sh,5,1,V,,,1.65,Sh,4.0,568
2180,2021,227,1.68,Sh,5,2,S,0.0,0.0,,,,568
2181,2021,227,1.68,Sh,5,3,S,0.0,0.0,,,,568
2182,2021,227,1.68,Sh,5,4,M,0.0,0.0,1.83,Sh,3.0,568
2183,2021,227,1.68,Sh,5,5,V,,,2.19,Sh,1.0,568
