bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,1.33,Sh,2,1,S,0.0,0.0,,,,253
232,2020,14,1.33,Sh,2,2,B,,,,,,253
233,2020,15,10.94,Me,6,1,S,0.0,0.0,,,,253
234,2020,15,10.94,Me,6,2,V,,,3.94,Sh,4.0,253
235,2020,15,10.94,Me,6,2,V,,,3.45,Sh,4.0,253
236,2020,15,10.94,Me,6,3,V,,,6.61,Me,6.0,253
237,2020,15,10.94,Me,6,4,M,1.0,1.0,5.13,Me,5.0,253
238,2020,15,10.94,Me,6,5,S,0.0,0.0,,,,253
239,2020,15,10.94,Me,6,6,B,,,,,,253
240,2020,16,0.77,Sh,4,1,B,,,,,,253
241,2020,16,0.77,Sh,4,2,S,0.0,0.0,,,,253
242,2020,16,0.77,Sh,4,3,V,,,2.36,Sh,1.0,253
243,2020,16,0.77,Sh,4,4,M,0.0,0.0,5.68,Me,6.0,253
244,2020,16,0.77,Sh,4,4,M,0.0,0.0,5.31,Me,4.0,253
245,2020,17,4.52,Sh,4,1,V,,,0.15,Sh,1.0,253
246,2020,17,4.52,Sh,4,2,S,0.0,0.0,,,,253
247,2020,17,4.52,Sh,4,3,V,,,,,,253
248,2020,17,4.52,Sh,4,4,S,0.0,0.0,,,,253
249,2020,18,1.54,Sh,5,1,B,,,,,,253
250,2020,18,1.54,Sh,5,2,M,0.0,0.0,0.22,Sh,4.0,253
251,2020,18,1.54,Sh,5,3,M,0.0,0.0,3.25,Sh,1.0,253
252,2020,18,1.54,Sh,5,4,V,,,2.52,Sh,2.0,253
253,2020,18,1.54,Sh,5,4,M,0.0,0.0,0.08,Sh,2.0,253
254,2020,18,1.54,Sh,5,5,V,,,4.77,Sh,2.0,253
255,2020,18,1.54,Sh,5,5,M,0.0,0.0,4.98,Sh,7.0,253
256,2020,18,1.54,Sh,5,5,V,,,7.0,Me,6.0,253
257,2020,18,1.54,Sh,5,5,V,,,8.47,Me,3.0,253
258,2020,19,8.79,Me,7,1,M,1.0,1.0,1.85,Sh,4.0,253
259,2020,19,8.79,Me,7,2,B,,,,,,253
260,2020,19,8.79,Me,7,3,B,,,,,,253
261,2020,19,8.79,Me,7,4,S,0.0,0.0,,,,253
262,2020,19,8.79,Me,7,5,S,0.0,0.0,,,,253
263,2020,19,8.79,Me,7,6,S,0.0,0.0,,,,253
264,2020,19,8.79,Me,7,7,M,0.0,0.0,9.81,Me,2.0,253
