bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,1.68,Sh,3,1,M,0.0,0.0,4.17,Sh,4.0,938
222,2020,14,1.68,Sh,3,2,B,,,,,,938
223,2020,14,1.68,Sh,3,3,S,0.0,0.0,,,,938
224,2020,15,2.84,Sh,4,1,V,,,,,,938
225,2020,15,2.84,Sh,4,2,V,,,1.0,Sh,1.0,938
226,2020,15,2.84,Sh,4,3,M,0.0,0.0,4.01,Sh,4.0,938
227,2020,15,2.84,Sh,4,3,V,,,4.56,Sh,6.0,938
228,2020,15,2.84,Sh,4,3,V,,,4.09,Sh,5.0,938
229,2020,15,2.84,Sh,4,3,V,,,,,,938
230,2020,15,2.84,Sh,4,4,M,1.0,5.0,7.4,Me,6.0,938
231,2020,16,14.99,Me,10,1,V,,,5.37,Me,5.0,938
232,2020,16,14.99,Me,10,2,M,0.0,0.0,1.09,Sh,2.0,938
233,2020,16,14.99,Me,10,2,M,0.0,0.0,0.51,Sh,2.0,938
234,2020,16,14.99,Me,10,2,M,,,,,,938
235,2020,16,14.99,Me,10,3,V,,,,,,938
236,2020,16,14.99,Me,10,3,V,,,2.95,Sh,4.0,938
237,2020,16,14.99,Me,10,4,S,0.0,0.0,,,,938
238,2020,16,14.99,Me,10,5,S,0.0,0.0,,,,938
239,2020,16,14.99,Me,10,6,V,,,4.52,Sh,3.0,938
240,2020,16,14.99,Me,10,7,S,0.0,0.0,,,,938
241,2020,16,14.99,Me,10,8,S,0.0,0.0,,,,938
242,2020,16,14.99,Me,10,9,V,,,9.2,Me,8.0,938
243,2020,16,14.99,Me,10,9,M,1.0,5.0,7.04,Me,3.0,938
244,2020,16,14.99,Me,10,10,M,1.0,2.0,1.45,Sh,2.0,938
245,2020,17,0.1,Sh,3,1,V,,,3.55,Sh,4.0,938
246,2020,17,0.1,Sh,3,1,V,,,,,,938
247,2020,17,0.1,Sh,3,2,B,,,,,,938
248,2020,17,0.1,Sh,3,3,V,,,,,,938
249,2020,18,2.45,Sh,4,1,V,,,3.84,Sh,2.0,938
250,2020,18,2.45,Sh,4,2,B,,,,,,938
251,2020,18,2.45,Sh,4,3,B,,,,,,938
252,2020,18,2.45,Sh,4,4,M,0.0,0.0,3.62,Sh,3.0,938
253,2020,19,6.0,Me,5,1,V,,,0.83,Sh,5.0,938
254,2020,19,6.0,Me,5,2,B,,,,,,938
255,2020,19,6.0,Me,5,3,S,0.0,0.0,,,,938
256,2020,19,6.0,Me,5,4,S,0.0,0.0,,,,938
257,2020,19,6.0,Me,5,5,M,0.0,0.0,6.97,Me,5.0,938
258,2020,20,7.46,Me,6,1,B,,,,,,938
259,2020,20,7.46,Me,6,2,V,,,1.3,Sh,1.0,938
260,2020,20,7.46,Me,6,3,M,0.0,0.0,3.55,Sh,5.0,938
261,2020,20,7.46,Me,6,4,V,,,3.7,Sh,3.0,938
262,2020,20,7.46,Me,6,4,V,,,0.77,Sh,2.0,938
263,2020,20,7.46,Me,6,5,M,1.0,2.0,0.15,Sh,4.0,938
264,2020,20,7.46,Me,6,6,S,0.0,0.0,,,,938
265,2020,21,3.74,Sh,4,1,V,,,,,,938
266,2020,21,3.74,Sh,4,1,M,0.0,0.0,2.01,Sh,1.0,938
267,2020,21,3.74,Sh,4,2,V,,,4.27,Sh,1.0,938
268,2020,21,3.74,Sh,4,3,M,1.0,1.0,0.86,Sh,1.0,938
269,2020,21,3.74,Sh,4,4,M,0.0,0.0,1.73,Sh,4.0,938
270,2020,22,0.94,Sh,1,1,B,,,,,,938
271,2020,23,8.99,Me,6,1,V,,,,,,938
272,2020,23,8.99,Me,6,2,M,1.0,4.0,6.99,Me,6.0,938
273,2020,23,8.99,Me,6,3,V,,,,,,938
274,2020,23,8.99,Me,6,4,B,,,,,,938
275,2020,23,8.99,Me,6,5,M,0.0,0.0,5.27,Me,3.0,938
276,2020,23,8.99,Me,6,6,B,,,,,,938
277,2020,24,27.54,Lo,8,1,S,0.0,0.0,,,,938
278,2020,24,27.54,Lo,8,2,B,,,,,,938
279,2020,24,27.54,Lo,8,3,M,0.0,0.0,6.88,Me,5.0,938
280,2020,24,27.54,Lo,8,3,M,0.0,0.0,4.73,Sh,6.0,938
281,2020,24,27.54,Lo,8,4,V,,,,,,938
282,2020,24,27.54,Lo,8,5,S,0.0,0.0,,,,938
283,2020,24,27.54,Lo,8,6,S,0.0,0.0,,,,938
284,2020,24,27.54,Lo,8,7,S,0.0,0.0,,,,938
285,2020,24,27.54,Lo,8,8,M,1.0,5.0,8.95,Me,3.0,938
286,2020,25,14.73,Me,9,1,V,,,5.11,Me,6.0,938
287,2020,25,14.73,Me,9,2,S,0.0,0.0,,,,938
288,2020,25,14.73,Me,9,3,B,,,,,,938
289,2020,25,14.73,Me,9,4,M,,,,,,938
290,2020,25,14.73,Me,9,5,S,0.0,0.0,,,,938
291,2020,25,14.73,Me,9,6,M,,,,,,938
292,2020,25,14.73,Me,9,7,S,0.0,0.0,,,,938
293,2020,25,14.73,Me,9,8,M,0.0,0.0,5.48,Me,6.0,938
294,2020,25,14.73,Me,9,9,M,0.0,0.0,1.45,Sh,2.0,938
295,2020,26,12.14,Me,3,1,M,0.0,0.0,1.25,Sh,2.0,938
296,2020,26,12.14,Me,3,2,S,0.0,0.0,,,,938
297,2020,26,12.14,Me,3,3,B,,,,,,938
298,2020,27,36.27,Lo,15,1,B,,,,,,938
299,2020,27,36.27,Lo,15,2,B,,,,,,938
300,2020,27,36.27,Lo,15,3,V,,,,,,938
301,2020,27,36.27,Lo,15,4,S,0.0,0.0,,,,938
302,2020,27,36.27,Lo,15,5,B,,,,,,938
303,2020,27,36.27,Lo,15,6,M,0.0,0.0,6.1,Me,5.0,938
304,2020,27,36.27,Lo,15,7,S,0.0,0.0,,,,938
305,2020,27,36.27,Lo,15,8,S,0.0,0.0,,,,938
306,2020,27,36.27,Lo,15,9,S,0.0,0.0,,,,938
307,2020,27,36.27,Lo,15,10,M,1.0,1.0,3.06,Sh,2.0,938
308,2020,27,36.27,Lo,15,10,V,,,3.14,Sh,2.0,938
309,2020,27,36.27,Lo,15,11,M,1.0,3.0,5.61,Me,4.0,938
310,2020,27,36.27,Lo,15,12,S,0.0,0.0,,,,938
311,2020,27,36.27,Lo,15,13,V,,,9.07,Me,8.0,938
312,2020,27,36.27,Lo,15,14,V,,,5.22,Me,4.0,938
