bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2114,2021,221,2.72,Sh,3,1,B,,,,,,552
2115,2021,221,2.72,Sh,3,2,S,0.0,0.0,,,,552
2116,2021,221,2.72,Sh,3,3,V,,,,,,552
2117,2021,225,4.1,Sh,4,1,S,0.0,0.0,,,,552
2118,2021,225,4.1,Sh,4,2,B,,,,,,552
2119,2021,225,4.1,Sh,4,3,S,0.0,0.0,,,,552
2120,2021,225,4.1,Sh,4,4,S,0.0,0.0,,,,552
2121,2021,226,1.97,Sh,3,1,B,,,,,,552
2122,2021,226,1.97,Sh,3,2,S,0.0,0.0,,,,552
2123,2021,226,1.97,Sh,3,3,M,1.0,3.0,5.89,Me,3.0,552
2124,2021,227,2.19,Sh,3,1,B,,,,,,552
2125,2021,227,2.19,Sh,3,2,S,0.0,0.0,,,,552
2126,2021,227,2.19,Sh,3,3,V,,,7.39,Me,5.0,552
2127,2021,227,2.19,Sh,3,3,V,,,0.42,Sh,1.0,552
2128,2021,227,2.19,Sh,3,3,V,,,5.13,Me,5.0,552
2129,2021,228,5.15,Me,2,1,B,,,,,,552
2130,2021,228,5.15,Me,2,2,V,,,2.6,Sh,5.0,552
2131,2021,229,2.06,Sh,5,1,V,,,,,,552
2132,2021,229,2.06,Sh,5,1,M,0.0,0.0,0.68,Sh,1.0,552
2133,2021,229,2.06,Sh,5,2,S,0.0,0.0,,,,552
2134,2021,229,2.06,Sh,5,3,S,0.0,0.0,,,,552
2135,2021,229,2.06,Sh,5,4,B,,,,,,552
2136,2021,229,2.06,Sh,5,5,V,,,7.26,Me,4.0,552
2137,2021,230,6.34,Me,7,1,V,,,,,,552
2138,2021,230,6.34,Me,7,2,B,,,,,,552
2139,2021,230,6.34,Me,7,3,V,,,3.49,Sh,1.0,552
2140,2021,230,6.34,Me,7,3,M,1.0,1.0,5.2,Me,2.0,552
2141,2021,230,6.34,Me,7,4,M,1.0,1.0,2.65,Sh,2.0,552
2142,2021,230,6.34,Me,7,5,V,,,6.43,Me,7.0,552
2143,2021,230,6.34,Me,7,6,S,0.0,0.0,,,,552
2144,2021,230,6.34,Me,7,7,V,,,6.06,Me,4.0,552
2145,2021,230,6.34,Me,7,7,M,0.0,0.0,5.42,Me,7.0,552
