bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2225,2021,221,3.87,Sh,7,1,B,,,,,,592
2226,2021,221,3.87,Sh,7,2,S,0.0,0.0,,,,592
2227,2021,221,3.87,Sh,7,3,V,,,3.35,Sh,6.0,592
2228,2021,221,3.87,Sh,7,4,S,0.0,0.0,,,,592
2229,2021,221,3.87,Sh,7,5,M,1.0,3.0,6.54,Me,5.0,592
2230,2021,221,3.87,Sh,7,6,M,1.0,2.0,4.6,Sh,5.0,592
2231,2021,221,3.87,Sh,7,7,V,,,3.66,Sh,5.0,592
2232,2021,222,0.46,Sh,1,1,V,,,0.98,Sh,2.0,592
2233,2021,223,2.71,Sh,4,1,B,,,,,,592
2234,2021,223,2.71,Sh,4,2,B,,,,,,592
2235,2021,223,2.71,Sh,4,3,V,,,1.0,Sh,5.0,592
2236,2021,223,2.71,Sh,4,4,M,0.0,0.0,4.65,Sh,4.0,592
2237,2021,225,1.33,Sh,2,1,V,,,0.84,Sh,1.0,592
2238,2021,225,1.33,Sh,2,1,V,,,3.44,Sh,4.0,592
2239,2021,225,1.33,Sh,2,1,V,,,2.06,Sh,4.0,592
2240,2021,225,1.33,Sh,2,1,V,,,1.65,Sh,1.0,592
2241,2021,225,1.33,Sh,2,2,S,0.0,0.0,,,,592
2242,2021,226,5.13,Me,6,1,B,,,,,,592
2243,2021,226,5.13,Me,6,2,V,,,,,,592
2244,2021,226,5.13,Me,6,2,V,,,1.24,Sh,4.0,592
2245,2021,226,5.13,Me,6,3,M,1.0,2.0,6.78,Me,5.0,592
2246,2021,226,5.13,Me,6,4,B,,,,,,592
2247,2021,226,5.13,Me,6,5,M,1.0,1.0,7.46,Me,7.0,592
2248,2021,226,5.13,Me,6,6,M,,,,,,592
2249,2021,228,2.37,Sh,4,1,B,,,,,,592
2250,2021,228,2.37,Sh,4,2,M,0.0,0.0,5.31,Me,5.0,592
2251,2021,228,2.37,Sh,4,3,V,,,,,,592
2252,2021,228,2.37,Sh,4,4,M,1.0,2.0,1.97,Sh,1.0,592
2253,2021,229,1.95,Sh,4,1,V,,,1.0,Sh,1.0,592
2254,2021,229,1.95,Sh,4,2,S,0.0,0.0,,,,592
2255,2021,229,1.95,Sh,4,3,B,,,,,,592
2256,2021,229,1.95,Sh,4,4,M,0.0,0.0,5.53,Me,5.0,592
2257,2021,229,1.95,Sh,4,4,M,0.0,0.0,1.63,Sh,4.0,592
2258,2021,230,0.92,Sh,2,1,M,1.0,4.0,1.78,Sh,3.0,592
2259,2021,230,0.92,Sh,2,2,M,0.0,0.0,5.78,Me,5.0,592
2260,2021,230,0.92,Sh,2,2,M,1.0,9.0,6.07,Me,4.0,592
2261,2021,231,0.54,Sh,3,1,B,,,,,,592
2262,2021,231,0.54,Sh,3,2,S,0.0,0.0,,,,592
2263,2021,231,0.54,Sh,3,3,S,0.0,0.0,,,,592
2264,2021,233,6.91,Me,4,1,B,,,,,,592
2265,2021,233,6.91,Me,4,2,M,0.0,0.0,0.43,Sh,1.0,592
2266,2021,233,6.91,Me,4,3,M,0.0,0.0,1.4,Sh,3.0,592
2267,2021,233,6.91,Me,4,4,V,,,5.75,Me,6.0,592
2268,2021,234,4.44,Sh,4,1,V,,,,,,592
2269,2021,234,4.44,Sh,4,1,V,,,1.57,Sh,7.0,592
2270,2021,234,4.44,Sh,4,2,S,0.0,0.0,,,,592
2271,2021,234,4.44,Sh,4,3,V,,,6.83,Me,7.0,592
2272,2021,234,4.44,Sh,4,3,V,,,1.43,Sh,5.0,592
2273,2021,234,4.44,Sh,4,3,M,,,,,,592
2274,2021,234,4.44,Sh,4,4,V,,,5.54,Me,7.0,592
2275,2021,235,0.76,Sh,2,1,B,,,,,,592
