bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
211,2020,14,1.92,Sh,1,1,M,,,,,,461
212,2020,14,1.92,Sh,1,1,V,,,1.39,Sh,3.0,461
213,2020,15,0.66,Sh,2,1,M,0.0,0.0,3.52,Sh,2.0,461
214,2020,15,0.66,Sh,2,2,M,0.0,0.0,2.61,Sh,3.0,461
215,2020,16,4.07,Sh,1,1,M,1.0,4.0,3.24,Sh,3.0,461
216,2020,16,4.07,Sh,1,1,V,,,4.08,Sh,5.0,461
217,2020,17,11.78,Me,8,1,V,,,,,,461
218,2020,17,11.78,Me,8,2,M,,,,,,461
219,2020,17,11.78,Me,8,3,B,,,,,,461
220,2020,17,11.78,Me,8,4,V,,,2.42,Sh,2.0,461
221,2020,17,11.78,Me,8,5,V,,,,,,461
222,2020,17,11.78,Me,8,6,S,0.0,0.0,,,,461
223,2020,17,11.78,Me,8,7,S,0.0,0.0,,,,461
224,2020,17,11.78,Me,8,8,S,0.0,0.0,,,,461
225,2020,18,6.38,Me,4,1,V,,,,,,461
226,2020,18,6.38,Me,4,2,B,,,,,,461
227,2020,18,6.38,Me,4,3,M,0.0,0.0,2.63,Sh,6.0,461
228,2020,18,6.38,Me,4,4,V,,,1.46,Sh,5.0,461
229,2020,19,9.45,Me,9,1,V,,,,,,461
230,2020,19,9.45,Me,9,1,V,,,2.98,Sh,4.0,461
231,2020,19,9.45,Me,9,2,B,,,,,,461
232,2020,19,9.45,Me,9,3,M,1.0,2.0,6.43,Me,7.0,461
233,2020,19,9.45,Me,9,4,S,0.0,0.0,,,,461
234,2020,19,9.45,Me,9,5,M,0.0,0.0,3.29,Sh,3.0,461
235,2020,19,9.45,Me,9,6,M,0.0,0.0,2.81,Sh,6.0,461
236,2020,19,9.45,Me,9,7,M,0.0,0.0,3.91,Sh,5.0,461
237,2020,19,9.45,Me,9,8,S,0.0,0.0,,,,461
238,2020,19,9.45,Me,9,9,M,0.0,0.0,3.8,Sh,4.0,461
239,2020,19,9.45,Me,9,9,M,0.0,0.0,2.04,Sh,4.0,461
240,2020,20,23.25,Lo,10,1,B,,,,,,461
241,2020,20,23.25,Lo,10,2,M,1.0,3.0,3.57,Sh,2.0,461
242,2020,20,23.25,Lo,10,3,S,0.0,0.0,,,,461
243,2020,20,23.25,Lo,10,4,S,0.0,0.0,,,,461
244,2020,20,23.25,Lo,10,5,M,1.0,1.0,4.59,Sh,3.0,461
245,2020,20,23.25,Lo,10,6,S,0.0,0.0,,,,461
246,2020,20,23.25,Lo,10,7,M,1.0,2.0,4.81,Sh,5.0,461
247,2020,20,23.25,Lo,10,8,M,1.0,5.0,5.31,Me,4.0,461
248,2020,20,23.25,Lo,10,9,M,0.0,0.0,8.22,Me,4.0,461
249,2020,20,23.25,Lo,10,10,M,0.0,0.0,7.76,Me,5.0,461
250,2020,21,3.9,Sh,3,1,V,,,,,,461
251,2020,21,3.9,Sh,3,2,V,,,3.35,Sh,6.0,461
252,2020,21,3.9,Sh,3,3,V,,,2.57,Sh,2.0,461
253,2020,22,4.36,Sh,6,1,V,,,,,,461
254,2020,22,4.36,Sh,6,1,M,0.0,0.0,3.31,Sh,6.0,461
255,2020,22,4.36,Sh,6,1,M,0.0,0.0,0.76,Sh,3.0,461
256,2020,22,4.36,Sh,6,2,B,,,,,,461
257,2020,22,4.36,Sh,6,3,M,,,,,,461
258,2020,22,4.36,Sh,6,3,V,,,2.7,Sh,5.0,461
259,2020,22,4.36,Sh,6,3,V,,,5.17,Me,4.0,461
260,2020,22,4.36,Sh,6,4,S,0.0,0.0,,,,461
