bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,15.0,Me,11,1,S,0.0,0.0,,,,6
232,2020,14,15.0,Me,11,2,B,,,,,,6
233,2020,14,15.0,Me,11,3,V,,,4.41,Sh,7.0,6
234,2020,14,15.0,Me,11,4,S,0.0,0.0,,,,6
235,2020,14,15.0,Me,11,5,S,0.0,0.0,,,,6
236,2020,14,15.0,Me,11,6,M,0.0,0.0,5.25,Me,2.0,6
237,2020,14,15.0,Me,11,7,S,0.0,0.0,,,,6
238,2020,14,15.0,Me,11,8,V,,,0.08,Sh,1.0,6
239,2020,14,15.0,Me,11,8,M,0.0,0.0,1.73,Sh,3.0,6
240,2020,14,15.0,Me,11,9,B,,,,,,6
241,2020,14,15.0,Me,11,10,M,1.0,2.0,3.57,Sh,5.0,6
242,2020,14,15.0,Me,11,11,M,0.0,0.0,1.14,Sh,5.0,6
243,2020,15,0.37,Sh,1,1,B,,,,,,6
244,2020,16,8.52,Me,6,1,B,,,,,,6
245,2020,16,8.52,Me,6,2,B,,,,,,6
246,2020,16,8.52,Me,6,3,V,,,1.96,Sh,2.0,6
247,2020,16,8.52,Me,6,4,V,,,2.73,Sh,5.0,6
248,2020,16,8.52,Me,6,5,M,0.0,0.0,2.07,Sh,2.0,6
249,2020,16,8.52,Me,6,5,M,0.0,0.0,3.1,Sh,5.0,6
250,2020,16,8.52,Me,6,6,M,0.0,0.0,6.01,Me,4.0,6
251,2020,17,0.86,Sh,3,1,V,,,3.1,Sh,8.0,6
252,2020,17,0.86,Sh,3,2,B,,,,,,6
253,2020,17,0.86,Sh,3,3,S,0.0,0.0,,,,6
254,2020,18,1.03,Sh,1,1,S,0.0,0.0,,,,6
255,2020,19,6.4,Me,7,1,B,,,,,,6
256,2020,19,6.4,Me,7,2,V,,,,,,6
257,2020,19,6.4,Me,7,3,V,,,0.23,Sh,2.0,6
258,2020,19,6.4,Me,7,4,S,0.0,0.0,,,,6
259,2020,19,6.4,Me,7,5,M,1.0,1.0,4.62,Sh,6.0,6
260,2020,19,6.4,Me,7,6,V,,,2.09,Sh,2.0,6
261,2020,19,6.4,Me,7,7,M,0.0,0.0,2.51,Sh,3.0,6
262,2020,20,15.06,Me,6,1,B,,,,,,6
263,2020,20,15.06,Me,6,2,B,,,,,,6
264,2020,20,15.06,Me,6,3,M,0.0,0.0,4.46,Sh,6.0,6
265,2020,20,15.06,Me,6,4,M,,,,,,6
266,2020,20,15.06,Me,6,4,M,1.0,4.0,2.93,Sh,2.0,6
267,2020,20,15.06,Me,6,4,V,,,0.29,Sh,1.0,6
268,2020,20,15.06,Me,6,4,V,,,6.51,Me,4.0,6
269,2020,20,15.06,Me,6,5,M,0.0,0.0,6.85,Me,5.0,6
270,2020,20,15.06,Me,6,6,S,0.0,0.0,,,,6
271,2020,21,18.34,Me,9,1,M,0.0,0.0,4.78,Sh,1.0,6
272,2020,21,18.34,Me,9,2,S,0.0,0.0,,,,6
273,2020,21,18.34,Me,9,3,V,,,9.26,Me,8.0,6
274,2020,21,18.34,Me,9,4,S,0.0,0.0,,,,6
275,2020,21,18.34,Me,9,5,V,,,0.18,Sh,4.0,6
276,2020,21,18.34,Me,9,5,M,0.0,0.0,6.07,Me,7.0,6
277,2020,21,18.34,Me,9,6,M,0.0,0.0,2.75,Sh,5.0,6
278,2020,21,18.34,Me,9,7,S,0.0,0.0,,,,6
279,2020,21,18.34,Me,9,8,M,0.0,0.0,6.15,Me,5.0,6
280,2020,21,18.34,Me,9,9,M,0.0,0.0,2.37,Sh,5.0,6
281,2020,21,18.34,Me,9,9,M,1.0,1.0,2.09,Sh,1.0,6
282,2020,21,18.34,Me,9,9,V,,,1.37,Sh,3.0,6
283,2020,22,4.93,Sh,3,1,V,,,2.63,Sh,2.0,6
284,2020,22,4.93,Sh,3,1,V,,,0.72,Sh,2.0,6
285,2020,22,4.93,Sh,3,1,V,,,0.35,Sh,3.0,6
286,2020,22,4.93,Sh,3,2,S,0.0,0.0,,,,6
287,2020,22,4.93,Sh,3,3,M,1.0,1.0,4.48,Sh,4.0,6
288,2020,22,4.93,Sh,3,3,V,,,3.71,Sh,3.0,6
289,2020,23,10.97,Me,8,1,V,,,1.59,Sh,5.0,6
290,2020,23,10.97,Me,8,2,B,,,,,,6
291,2020,23,10.97,Me,8,3,M,1.0,2.0,3.08,Sh,6.0,6
292,2020,23,10.97,Me,8,4,B,,,,,,6
293,2020,23,10.97,Me,8,5,V,,,4.0,Sh,3.0,6
294,2020,23,10.97,Me,8,5,V,,,3.54,Sh,4.0,6
295,2020,23,10.97,Me,8,6,V,,,3.28,Sh,4.0,6
296,2020,23,10.97,Me,8,6,M,0.0,0.0,0.56,Sh,3.0,6
297,2020,23,10.97,Me,8,7,M,0.0,0.0,3.19,Sh,1.0,6
298,2020,23,10.97,Me,8,8,S,0.0,0.0,,,,6
299,2020,24,14.57,Me,7,1,V,,,0.19,Sh,2.0,6
300,2020,24,14.57,Me,7,2,S,0.0,0.0,,,,6
301,2020,24,14.57,Me,7,3,M,0.0,0.0,1.08,Sh,2.0,6
302,2020,24,14.57,Me,7,4,S,0.0,0.0,,,,6
303,2020,24,14.57,Me,7,5,M,0.0,0.0,7.2,Me,7.0,6
304,2020,24,14.57,Me,7,5,M,0.0,0.0,3.61,Sh,6.0,6
305,2020,24,14.57,Me,7,5,M,0.0,0.0,3.48,Sh,3.0,6
306,2020,24,14.57,Me,7,6,S,0.0,0.0,,,,6
307,2020,24,14.57,Me,7,7,V,,,4.8,Sh,2.0,6
308,2020,25,37.87,Lo,16,1,B,,,,,,6
309,2020,25,37.87,Lo,16,2,S,0.0,0.0,,,,6
310,2020,25,37.87,Lo,16,3,M,0.0,0.0,2.8,Sh,1.0,6
311,2020,25,37.87,Lo,16,4,M,1.0,4.0,3.55,Sh,2.0,6
312,2020,25,37.87,Lo,16,5,M,1.0,1.0,1.07,Sh,1.0,6
313,2020,25,37.87,Lo,16,5,M,1.0,1.0,6.99,Me,7.0,6
314,2020,25,37.87,Lo,16,6,V,,,2.97,Sh,6.0,6
315,2020,25,37.87,Lo,16,7,B,,,,,,6
316,2020,25,37.87,Lo,16,8,S,0.0,0.0,,,,6
317,2020,25,37.87,Lo,16,9,V,,,0.81,Sh,1.0,6
318,2020,25,37.87,Lo,16,10,M,1.0,2.0,2.55,Sh,5.0,6
319,2020,25,37.87,Lo,16,10,V,,,6.36,Me,5.0,6
320,2020,25,37.87,Lo,16,11,S,0.0,0.0,,,,6
321,2020,25,37.87,Lo,16,12,M,,,,,,6
322,2020,25,37.87,Lo,16,13,V,,,6.7,Me,3.0,6
323,2020,25,37.87,Lo,16,14,V,,,11.94,Me,8.0,6
324,2020,25,37.87,Lo,16,14,V,,,6.86,Me,6.0,6
325,2020,25,37.87,Lo,16,15,V,,,7.33,Me,6.0,6
326,2020,25,37.87,Lo,16,16,V,,,2.67,Sh,5.0,6
327,2020,25,37.87,Lo,16,16,V,,,10.54,Me,6.0,6
328,2020,26,25.2,Lo,11,1,M,,,,,,6
329,2020,26,25.2,Lo,11,1,V,,,2.89,Sh,3.0,6
330,2020,26,25.2,Lo,11,1,V,,,0.45,Sh,1.0,6
331,2020,26,25.2,Lo,11,2,B,,,,,,6
332,2020,26,25.2,Lo,11,3,S,0.0,0.0,,,,6
333,2020,26,25.2,Lo,11,4,M,1.0,1.0,4.43,Sh,4.0,6
