bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,4.12,Sh,7,1,V,,,0.9,Sh,2.0,524
232,2020,14,4.12,Sh,7,2,M,,,,,,524
233,2020,14,4.12,Sh,7,3,B,,,,,,524
234,2020,14,4.12,Sh,7,4,S,0.0,0.0,,,,524
235,2020,14,4.12,Sh,7,5,V,,,2.66,Sh,5.0,524
236,2020,14,4.12,Sh,7,6,M,0.0,0.0,6.22,Me,4.0,524
237,2020,14,4.12,Sh,7,7,M,0.0,0.0,6.26,Me,5.0,524
238,2020,15,0.29,Sh,1,1,V,,,,,,524
239,2020,16,0.86,Sh,3,1,S,0.0,0.0,,,,524
240,2020,16,0.86,Sh,3,2,B,,,,,,524
241,2020,16,0.86,Sh,3,3,V,,,5.76,Me,3.0,524
242,2020,17,1.17,Sh,5,1,B,,,,,,524
243,2020,17,1.17,Sh,5,2,M,0.0,0.0,0.27,Sh,4.0,524
244,2020,17,1.17,Sh,5,3,V,,,,,,524
245,2020,17,1.17,Sh,5,4,M,0.0,0.0,1.81,Sh,2.0,524
246,2020,17,1.17,Sh,5,5,S,0.0,0.0,,,,524
247,2020,18,12.07,Me,6,1,B,,,,,,524
248,2020,18,12.07,Me,6,2,B,,,,,,524
249,2020,18,12.07,Me,6,3,B,,,,,,524
250,2020,18,12.07,Me,6,4,M,0.0,0.0,2.78,Sh,3.0,524
251,2020,18,12.07,Me,6,4,M,1.0,2.0,1.35,Sh,1.0,524
252,2020,18,12.07,Me,6,4,M,1.0,4.0,3.71,Sh,3.0,524
253,2020,18,12.07,Me,6,5,S,0.0,0.0,,,,524
254,2020,18,12.07,Me,6,6,S,0.0,0.0,,,,524
255,2020,19,4.38,Sh,5,1,V,,,,,,524
256,2020,19,4.38,Sh,5,1,V,,,0.1,Sh,1.0,524
257,2020,19,4.38,Sh,5,1,V,,,1.65,Sh,5.0,524
258,2020,19,4.38,Sh,5,1,V,,,2.3,Sh,4.0,524
259,2020,19,4.38,Sh,5,2,M,0.0,0.0,0.33,Sh,1.0,524
260,2020,19,4.38,Sh,5,3,S,0.0,0.0,,,,524
261,2020,19,4.38,Sh,5,4,B,,,,,,524
262,2020,19,4.38,Sh,5,5,M,0.0,0.0,5.02,Me,3.0,524
263,2020,20,3.93,Sh,2,1,B,,,,,,524
264,2020,20,3.93,Sh,2,2,V,,,3.74,Sh,5.0,524
265,2020,21,3.48,Sh,3,1,V,,,3.97,Sh,6.0,524
266,2020,21,3.48,Sh,3,2,M,1.0,3.0,2.11,Sh,1.0,524
267,2020,21,3.48,Sh,3,2,V,,,0.86,Sh,2.0,524
268,2020,21,3.48,Sh,3,3,S,0.0,0.0,,,,524
269,2020,22,16.84,Me,11,1,V,,,5.75,Me,6.0,524
270,2020,22,16.84,Me,11,2,V,,,2.55,Sh,5.0,524
271,2020,22,16.84,Me,11,3,V,,,0.68,Sh,1.0,524
272,2020,22,16.84,Me,11,4,V,,,3.6,Sh,4.0,524
273,2020,22,16.84,Me,11,4,V,,,,,,524
274,2020,22,16.84,Me,11,5,V,,,3.33,Sh,3.0,524
275,2020,22,16.84,Me,11,6,S,0.0,0.0,,,,524
276,2020,22,16.84,Me,11,7,V,,,2.98,Sh,3.0,524
277,2020,22,16.84,Me,11,8,M,0.0,0.0,5.04,Me,4.0,524
278,2020,22,16.84,Me,11,9,M,0.0,0.0,4.71,Sh,4.0,524
279,2020,22,16.84,Me,11,9,M,0.0,0.0,2.91,Sh,2.0,524
280,2020,22,16.84,Me,11,10,M,0.0,0.0,1.63,Sh,2.0,524
281,2020,22,16.84,Me,11,10,M,0.0,0.0,7.42,Me,7.0,524
