bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,1.69,Sh,4,1,M,0.0,0.0,1.4,Sh,1.0,603
222,2020,14,1.69,Sh,4,1,V,,,,,,603
223,2020,14,1.69,Sh,4,1,V,,,,,,603
224,2020,14,1.69,Sh,4,2,S,0.0,0.0,,,,603
225,2020,14,1.69,Sh,4,3,S,0.0,0.0,,,,603
226,2020,14,1.69,Sh,4,4,V,,,0.52,Sh,1.0,603
227,2020,15,6.99,Me,8,1,V,,,1.62,Sh,3.0,603
228,2020,15,6.99,Me,8,2,M,1.0,4.0,0.39,Sh,2.0,603
229,2020,15,6.99,Me,8,3,V,,,3.54,Sh,4.0,603
230,2020,15,6.99,Me,8,4,V,,,1.06,Sh,1.0,603
231,2020,15,6.99,Me,8,4,M,1.0,7.0,2.16,Sh,2.0,603
232,2020,15,6.99,Me,8,5,S,0.0,0.0,,,,603
233,2020,15,6.99,Me,8,6,S,0.0,0.0,,,,603
234,2020,15,6.99,Me,8,7,M,,,,,,603
235,2020,15,6.99,Me,8,8,V,,,3.07,Sh,5.0,603
236,2020,16,0.86,Sh,1,1,S,0.0,0.0,,,,603
237,2020,17,23.09,Lo,10,1,M,0.0,0.0,3.8,Sh,4.0,603
238,2020,17,23.09,Lo,10,2,V,,,,,,603
239,2020,17,23.09,Lo,10,2,V,,,,,,603
240,2020,17,23.09,Lo,10,3,S,0.0,0.0,,,,603
241,2020,17,23.09,Lo,10,4,V,,,3.91,Sh,3.0,603
242,2020,17,23.09,Lo,10,5,M,0.0,0.0,2.05,Sh,3.0,603
243,2020,17,23.09,Lo,10,6,M,0.0,0.0,1.41,Sh,1.0,603
244,2020,17,23.09,Lo,10,6,M,0.0,0.0,8.14,Me,3.0,603
245,2020,17,23.09,Lo,10,7,V,,,3.11,Sh,3.0,603
246,2020,17,23.09,Lo,10,7,M,0.0,0.0,2.27,Sh,2.0,603
247,2020,17,23.09,Lo,10,8,M,1.0,3.0,5.46,Me,8.0,603
248,2020,17,23.09,Lo,10,9,M,0.0,0.0,5.17,Me,3.0,603
249,2020,17,23.09,Lo,10,10,M,0.0,0.0,5.03,Me,8.0,603
250,2020,18,1.99,Sh,3,1,M,0.0,0.0,0.43,Sh,5.0,603
251,2020,18,1.99,Sh,3,2,S,0.0,0.0,,,,603
252,2020,18,1.99,Sh,3,3,M,0.0,0.0,5.2,Me,6.0,603
253,2020,19,7.06,Me,4,1,B,,,,,,603
254,2020,19,7.06,Me,4,2,V,,,1.49,Sh,4.0,603
255,2020,19,7.06,Me,4,3,S,0.0,0.0,,,,603
256,2020,19,7.06,Me,4,4,V,,,6.27,Me,6.0,603
257,2020,19,7.06,Me,4,4,V,,,3.91,Sh,4.0,603
258,2020,19,7.06,Me,4,4,M,0.0,0.0,6.19,Me,6.0,603
259,2020,19,7.06,Me,4,4,V,,,2.38,Sh,1.0,603
260,2020,19,7.06,Me,4,4,M,0.0,0.0,2.08,Sh,6.0,603
261,2020,20,14.37,Me,5,1,V,,,,,,603
262,2020,20,14.37,Me,5,2,V,,,6.18,Me,5.0,603
263,2020,20,14.37,Me,5,3,S,0.0,0.0,,,,603
264,2020,20,14.37,Me,5,4,S,0.0,0.0,,,,603
265,2020,20,14.37,Me,5,5,V,,,3.26,Sh,5.0,603
266,2020,21,17.32,Me,10,1,B,,,,,,603
267,2020,21,17.32,Me,10,2,V,,,0.58,Sh,3.0,603
268,2020,21,17.32,Me,10,3,B,,,,,,603
269,2020,21,17.32,Me,10,4,M,0.0,0.0,1.93,Sh,7.0,603
270,2020,21,17.32,Me,10,5,M,0.0,0.0,3.26,Sh,3.0,603
271,2020,21,17.32,Me,10,6,V,,,3.29,Sh,3.0,603
272,2020,21,17.32,Me,10,7,S,0.0,0.0,,,,603
273,2020,21,17.32,Me,10,8,M,0.0,0.0,3.61,Sh,2.0,603
274,2020,21,17.32,Me,10,9,M,1.0,6.0,2.48,Sh,4.0,603
275,2020,21,17.32,Me,10,10,M,1.0,5.0,11.33,Me,5.0,603
276,2020,22,4.99,Sh,4,1,V,,,4.26,Sh,3.0,603
277,2020,22,4.99,Sh,4,2,B,,,,,,603
278,2020,22,4.99,Sh,4,3,S,0.0,0.0,,,,603
279,2020,22,4.99,Sh,4,4,M,,,,,,603
280,2020,22,4.99,Sh,4,4,V,,,8.75,Me,5.0,603
281,2020,23,25.16,Lo,10,1,M,,,,,,603
282,2020,23,25.16,Lo,10,1,V,,,2.17,Sh,1.0,603
283,2020,23,25.16,Lo,10,2,V,,,4.68,Sh,5.0,603
284,2020,23,25.16,Lo,10,3,S,0.0,0.0,,,,603
285,2020,23,25.16,Lo,10,4,M,0.0,0.0,2.02,Sh,5.0,603
286,2020,23,25.16,Lo,10,5,V,,,4.96,Sh,4.0,603
287,2020,23,25.16,Lo,10,5,V,,,2.67,Sh,3.0,603
288,2020,23,25.16,Lo,10,6,S,0.0,0.0,,,,603
289,2020,23,25.16,Lo,10,7,M,0.0,0.0,7.35,Me,6.0,603
290,2020,23,25.16,Lo,10,7,M,1.0,5.0,1.45,Sh,3.0,603
291,2020,23,25.16,Lo,10,8,M,1.0,4.0,6.03,Me,6.0,603
292,2020,23,25.16,Lo,10,9,S,0.0,0.0,,,,603
293,2020,23,25.16,Lo,10,10,M,0.0,0.0,4.08,Sh,2.0,603
294,2020,23,25.16,Lo,10,10,M,0.0,0.0,8.19,Me,6.0,603
295,2020,23,25.16,Lo,10,10,M,0.0,0.0,7.33,Me,8.0,603
296,2020,23,25.16,Lo,10,10,M,0.0,0.0,5.51,Me,4.0,603
297,2020,24,25.39,Lo,11,1,V,,,1.17,Sh,2.0,603
298,2020,24,25.39,Lo,11,1,V,,,3.71,Sh,3.0,603
299,2020,24,25.39,Lo,11,1,V,,,0.02,Sh,2.0,603
300,2020,24,25.39,Lo,11,1,V,,,7.22,Me,1.0,603
301,2020,24,25.39,Lo,11,1,V,,,4.69,Sh,5.0,603
302,2020,24,25.39,Lo,11,2,V,,,,,,603
303,2020,24,25.39,Lo,11,3,M,0.0,0.0,4.04,Sh,6.0,603
304,2020,24,25.39,Lo,11,3,M,0.0,0.0,0.8,Sh,2.0,603
305,2020,24,25.39,Lo,11,3,V,,,,,,603
306,2020,24,25.39,Lo,11,4,B,,,,,,603
307,2020,24,25.39,Lo,11,5,S,0.0,0.0,,,,603
308,2020,24,25.39,Lo,11,6,S,0.0,0.0,,,,603
309,2020,24,25.39,Lo,11,7,V,,,1.17,Sh,6.0,603
310,2020,24,25.39,Lo,11,8,M,1.0,3.0,7.68,Me,7.0,603
311,2020,24,25.39,Lo,11,8,M,0.0,0.0,6.56,Me,3.0,603
312,2020,24,25.39,Lo,11,8,V,,,5.95,Me,4.0,603
