bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,4.71,Sh,4,1,V,,,,,,35
232,2020,14,4.71,Sh,4,1,V,,,0.13,Sh,2.0,35
233,2020,14,4.71,Sh,4,2,V,,,0.97,Sh,1.0,35
234,2020,14,4.71,Sh,4,3,B,,,,,,35
235,2020,14,4.71,Sh,4,4,M,0.0,0.0,8.82,Me,7.0,35
236,2020,14,4.71,Sh,4,4,M,0.0,0.0,3.87,Sh,2.0,35
237,2020,15,4.55,Sh,4,1,V,,,3.16,Sh,4.0,35
238,2020,15,4.55,Sh,4,2,M,0.0,0.0,0.45,Sh,2.0,35
239,2020,15,4.55,Sh,4,3,B,,,,,,35
240,2020,15,4.55,Sh,4,4,V,,,4.67,Sh,5.0,35
241,2020,15,4.55,Sh,4,4,M,0.0,0.0,5.77,Me,3.0,35
242,2020,16,1.26,Sh,2,1,V,,,0.49,Sh,1.0,35
243,2020,16,1.26,Sh,2,2,V,,,2.12,Sh,4.0,35
244,2020,17,1.32,Sh,1,1,V,,,3.69,Sh,3.0,35
245,2020,17,1.32,Sh,1,1,V,,,6.44,Me,5.0,35
246,2020,17,1.32,Sh,1,1,V,,,5.68,Me,5.0,35
247,2020,17,1.32,Sh,1,1,V,,,0.85,Sh,1.0,35
248,2020,18,2.08,Sh,3,1,S,0.0,0.0,,,,35
249,2020,18,2.08,Sh,3,2,S,0.0,0.0,,,,35
250,2020,18,2.08,Sh,3,3,V,,,4.15,Sh,3.0,35
251,2020,19,20.86,Lo,10,1,B,,,,,,35
252,2020,19,20.86,Lo,10,2,B,,,,,,35
253,2020,19,20.86,Lo,10,3,S,0.0,0.0,,,,35
254,2020,19,20.86,Lo,10,4,S,0.0,0.0,,,,35
255,2020,19,20.86,Lo,10,5,B,,,,,,35
256,2020,19,20.86,Lo,10,6,M,0.0,0.0,5.02,Me,4.0,35
257,2020,19,20.86,Lo,10,7,S,0.0,0.0,,,,35
258,2020,19,20.86,Lo,10,8,V,,,7.21,Me,8.0,35
259,2020,19,20.86,Lo,10,9,M,1.0,1.0,6.61,Me,4.0,35
260,2020,19,20.86,Lo,10,10,M,1.0,9.0,3.32,Sh,1.0,35
261,2020,20,10.73,Me,4,1,M,0.0,0.0,9.33,Me,9.0,35
262,2020,20,10.73,Me,4,1,V,,,3.39,Sh,6.0,35
263,2020,20,10.73,Me,4,2,B,,,,,,35
264,2020,20,10.73,Me,4,3,B,,,,,,35
265,2020,20,10.73,Me,4,4,B,,,,,,35
266,2020,21,32.86,Lo,14,1,V,,,,,,35
267,2020,21,32.86,Lo,14,2,B,,,,,,35
268,2020,21,32.86,Lo,14,3,V,,,,,,35
269,2020,21,32.86,Lo,14,4,V,,,,,,35
270,2020,21,32.86,Lo,14,5,M,0.0,0.0,5.92,Me,5.0,35
271,2020,21,32.86,Lo,14,6,M,1.0,4.0,5.21,Me,3.0,35
272,2020,21,32.86,Lo,14,7,M,0.0,0.0,4.6,Sh,5.0,35
273,2020,21,32.86,Lo,14,8,S,0.0,0.0,,,,35
274,2020,21,32.86,Lo,14,9,V,,,4.56,Sh,6.0,35
275,2020,21,32.86,Lo,14,10,S,0.0,0.0,,,,35
276,2020,21,32.86,Lo,14,11,V,,,5.73,Me,4.0,35
277,2020,21,32.86,Lo,14,12,V,,,11.29,Me,7.0,35
278,2020,21,32.86,Lo,14,13,V,,,6.17,Me,4.0,35
279,2020,21,32.86,Lo,14,13,V,,,9.26,Me,7.0,35
280,2020,21,32.86,Lo,14,13,M,0.0,0.0,8.45,Me,8.0,35
281,2020,21,32.86,Lo,14,14,M,0.0,0.0,10.91,Me,6.0,35
282,2020,21,32.86,Lo,14,14,M,0.0,0.0,5.71,Me,6.0,35
283,2020,22,4.94,Sh,3,1,S,0.0,0.0,,,,35
284,2020,22,4.94,Sh,3,2,S,0.0,0.0,,,,35
285,2020,22,4.94,Sh,3,3,V,,,3.12,Sh,3.0,35
286,2020,23,27.43,Lo,15,1,B,,,,,,35
287,2020,23,27.43,Lo,15,2,M,0.0,0.0,2.04,Sh,1.0,35
288,2020,23,27.43,Lo,15,2,V,,,,,,35
289,2020,23,27.43,Lo,15,2,V,,,0.52,Sh,3.0,35
290,2020,23,27.43,Lo,15,3,M,1.0,1.0,2.64,Sh,6.0,35
291,2020,23,27.43,Lo,15,4,V,,,1.55,Sh,4.0,35
292,2020,23,27.43,Lo,15,5,S,0.0,0.0,,,,35
293,2020,23,27.43,Lo,15,6,V,,,,,,35
294,2020,23,27.43,Lo,15,7,S,0.0,0.0,,,,35
295,2020,23,27.43,Lo,15,8,M,,,,,,35
296,2020,23,27.43,Lo,15,9,S,0.0,0.0,,,,35
297,2020,23,27.43,Lo,15,10,S,0.0,0.0,,,,35
298,2020,23,27.43,Lo,15,11,S,0.0,0.0,,,,35
