bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,1.86,Sh,5,1,B,,,,,,455
232,2020,14,1.86,Sh,5,2,B,,,,,,455
233,2020,14,1.86,Sh,5,3,S,0.0,0.0,,,,455
234,2020,14,1.86,Sh,5,4,M,0.0,0.0,3.05,Sh,4.0,455
235,2020,14,1.86,Sh,5,4,M,1.0,2.0,2.18,Sh,5.0,455
236,2020,14,1.86,Sh,5,5,M,1.0,2.0,2.11,Sh,3.0,455
237,2020,14,1.86,Sh,5,5,V,,,8.17,Me,7.0,455
238,2020,15,2.72,Sh,3,1,B,,,,,,455
239,2020,15,2.72,Sh,3,2,M,1.0,2.0,4.1,Sh,8.0,455
240,2020,15,2.72,Sh,3,3,V,,,0.97,Sh,3.0,455
241,2020,16,3.41,Sh,4,1,B,,,,,,455
242,2020,16,3.41,Sh,4,2,V,,,,,,455
243,2020,16,3.41,Sh,4,3,B,,,,,,455
244,2020,16,3.41,Sh,4,4,V,,,4.08,Sh,6.0,455
245,2020,17,1.2,Sh,4,1,V,,,1.39,Sh,3.0,455
246,2020,17,1.2,Sh,4,2,M,0.0,0.0,1.57,Sh,1.0,455
247,2020,17,1.2,Sh,4,2,V,,,2.31,Sh,3.0,455
248,2020,17,1.2,Sh,4,3,B,,,,,,455
249,2020,17,1.2,Sh,4,4,V,,,7.38,Me,5.0,455
250,2020,17,1.2,Sh,4,4,V,,,7.65,Me,5.0,455
251,2020,18,7.08,Me,5,1,V,,,5.4,Me,2.0,455
252,2020,18,7.08,Me,5,2,S,0.0,0.0,,,,455
253,2020,18,7.08,Me,5,3,S,0.0,0.0,,,,455
254,2020,18,7.08,Me,5,4,V,,,,,,455
255,2020,18,7.08,Me,5,4,M,,,,,,455
256,2020,18,7.08,Me,5,5,M,0.0,0.0,10.17,Me,6.0,455
257,2020,19,3.74,Sh,1,1,B,,,,,,455
258,2020,20,1.7,Sh,5,1,V,,,6.83,Me,4.0,455
259,2020,20,1.7,Sh,5,1,V,,,,,,455
260,2020,20,1.7,Sh,5,2,S,0.0,0.0,,,,455
261,2020,20,1.7,Sh,5,3,B,,,,,,455
262,2020,20,1.7,Sh,5,4,M,0.0,0.0,5.17,Me,5.0,455
263,2020,20,1.7,Sh,5,5,S,0.0,0.0,,,,455
264,2020,21,3.19,Sh,2,1,B,,,,,,455
265,2020,21,3.19,Sh,2,2,M,0.0,0.0,3.13,Sh,5.0,455
266,2020,22,7.02,Me,3,1,M,0.0,0.0,3.91,Sh,3.0,455
267,2020,22,7.02,Me,3,1,M,0.0,0.0,4.69,Sh,5.0,455
268,2020,22,7.02,Me,3,1,V,,,,,,455
269,2020,22,7.02,Me,3,2,M,0.0,0.0,6.67,Me,3.0,455
270,2020,22,7.02,Me,3,2,V,,,6.99,Me,2.0,455
271,2020,22,7.02,Me,3,2,M,0.0,0.0,0.81,Sh,3.0,455
272,2020,22,7.02,Me,3,2,M,0.0,0.0,2.81,Sh,6.0,455
273,2020,22,7.02,Me,3,3,V,,,2.95,Sh,1.0,455
274,2020,23,25.15,Lo,11,1,S,0.0,0.0,,,,455
275,2020,23,25.15,Lo,11,2,B,,,,,,455
276,2020,23,25.15,Lo,11,3,M,,,,,,455
277,2020,23,25.15,Lo,11,4,M,0.0,0.0,9.71,Me,9.0,455
278,2020,23,25.15,Lo,11,4,V,,,,,,455
279,2020,23,25.15,Lo,11,5,M,1.0,4.0,2.62,Sh,1.0,455
280,2020,23,25.15,Lo,11,6,M,1.0,2.0,2.31,Sh,5.0,455
281,2020,23,25.15,Lo,11,7,M,0.0,0.0,2.77,Sh,3.0,455
282,2020,23,25.15,Lo,11,8,S,0.0,0.0,,,,455
283,2020,23,25.15,Lo,11,9,M,1.0,4.0,6.09,Me,1.0,455
284,2020,23,25.15,Lo,11,10,M,0.0,0.0,5.27,Me,6.0,455
285,2020,23,25.15,Lo,11,10,M,0.0,0.0,1.27,Sh,4.0,455
286,2020,23,25.15,Lo,11,11,M,0.0,0.0,2.91,Sh,2.0,455
287,2020,24,41.02,VLo,17,1,V,,,,,,455
288,2020,24,41.02,VLo,17,2,M,1.0,2.0,1.59,Sh,5.0,455
289,2020,24,41.02,VLo,17,3,S,0.0,0.0,,,,455
290,2020,24,41.02,VLo,17,4,B,,,,,,455
291,2020,24,41.02,VLo,17,5,M,1.0,3.0,4.8,Sh,3.0,455
292,2020,24,41.02,VLo,17,6,S,0.0,0.0,,,,455
293,2020,24,41.02,VLo,17,7,S,0.0,0.0,,,,455
294,2020,24,41.02,VLo,17,8,M,,,,,,455
295,2020,24,41.02,VLo,17,9,S,0.0,0.0,,,,455
296,2020,24,41.02,VLo,17,10,M,0.0,0.0,12.14,Me,4.0,455
297,2020,24,41.02,VLo,17,11,M,,,,,,455
298,2020,24,41.02,VLo,17,12,S,0.0,0.0,,,,455
299,2020,24,41.02,VLo,17,13,M,1.0,4.0,7.19,Me,6.0,455
300,2020,24,41.02,VLo,17,14,V,,,5.21,Me,8.0,455
301,2020,24,41.02,VLo,17,15,V,,,9.47,Me,8.0,455
302,2020,24,41.02,VLo,17,15,M,0.0,0.0,10.28,Me,9.0,455
303,2020,24,41.02,VLo,17,16,M,1.0,1.0,7.11,Me,9.0,455
304,2020,24,41.02,VLo,17,16,M,0.0,0.0,6.74,Me,4.0,455
305,2020,24,41.02,VLo,17,17,M,0.0,0.0,4.2,Sh,5.0,455
306,2020,24,41.02,VLo,17,17,V,,,11.21,Me,6.0,455
307,2020,24,41.02,VLo,17,17,V,,,3.51,Sh,1.0,455
308,2020,24,41.02,VLo,17,17,V,,,7.45,Me,5.0,455
309,2020,25,25.67,Lo,8,1,M,0.0,0.0,0.82,Sh,2.0,455
310,2020,25,25.67,Lo,8,2,V,,,4.7,Sh,8.0,455
311,2020,25,25.67,Lo,8,3,S,0.0,0.0,,,,455
312,2020,25,25.67,Lo,8,4,B,,,,,,455
313,2020,25,25.67,Lo,8,5,S,0.0,0.0,,,,455
314,2020,25,25.67,Lo,8,6,M,0.0,0.0,7.74,Me,7.0,455
315,2020,25,25.67,Lo,8,7,M,0.0,0.0,4.2,Sh,4.0,455
316,2020,25,25.67,Lo,8,7,M,1.0,4.0,1.48,Sh,4.0,455
317,2020,25,25.67,Lo,8,8,M,0.0,0.0,2.21,Sh,4.0,455
318,2020,26,8.89,Me,5,1,B,,,,,,455
319,2020,26,8.89,Me,5,2,V,,,1.09,Sh,1.0,455
320,2020,26,8.89,Me,5,3,V,,,3.05,Sh,2.0,455
321,2020,26,8.89,Me,5,4,M,0.0,0.0,4.54,Sh,8.0,455
322,2020,26,8.89,Me,5,4,V,,,2.73,Sh,3.0,455
323,2020,26,8.89,Me,5,5,M,0.0,0.0,2.51,Sh,5.0,455
324,2020,27,34.35,Lo,13,1,M,,,,,,455
325,2020,27,34.35,Lo,13,1,V,,,,,,455
326,2020,27,34.35,Lo,13,2,S,0.0,0.0,,,,455
327,2020,27,34.35,Lo,13,3,V,,,,,,455
328,2020,27,34.35,Lo,13,4,V,,,4.61,Sh,2.0,455
329,2020,27,34.35,Lo,13,4,V,,,2.38,Sh,7.0,455
330,2020,27,34.35,Lo,13,5,S,0.0,0.0,,,,455
331,2020,27,34.35,Lo,13,6,S,0.0,0.0,,,,455
332,2020,27,34.35,Lo,13,7,S,0.0,0.0,,,,455
333,2020,27,34.35,Lo,13,8,M,0.0,0.0,3.59,Sh,2.0,455
334,2020,27,34.35,Lo,13,9,S,0.0,0.0,,,,455
335,2020,27,34.35,Lo,13,10,V,,,7.36,Me,7.0,455
336,2020,27,34.35,Lo,13,11,V,,,3.61,Sh,4.0,455
337,2020,27,34.35,Lo,13,11,V,,,2.5,Sh,1.0,455
338,2020,27,34.35,Lo,13,12,M,1.0,3.0,3.39,Sh,4.0,455
339,2020,27,34.35,Lo,13,13,M,1.0,6.0,5.38,Me,6.0,455
340,2020,27,34.35,Lo,13,13,M,1.0,3.0,4.14,Sh,4.0,455
341,2020,28,31.29,Lo,15,1,V,,,,,,455
342,2020,28,31.29,Lo,15,1,M,1.0,1.0,2.48,Sh,2.0,455
343,2020,28,31.29,Lo,15,2,M,1.0,1.0,0.11,Sh,2.0,455
344,2020,28,31.29,Lo,15,3,B,,,,,,455
345,2020,28,31.29,Lo,15,4,M,,,,,,455
346,2020,28,31.29,Lo,15,5,M,0.0,0.0,3.97,Sh,1.0,455
347,2020,28,31.29,Lo,15,6,M,,,,,,455
348,2020,28,31.29,Lo,15,6,M,0.0,0.0,3.22,Sh,4.0,455
349,2020,28,31.29,Lo,15,6,M,1.0,2.0,1.32,Sh,3.0,455
350,2020,28,31.29,Lo,15,6,M,1.0,1.0,5.18,Me,3.0,455
351,2020,28,31.29,Lo,15,7,V,,,1.27,Sh,4.0,455
352,2020,28,31.29,Lo,15,8,S,0.0,0.0,,,,455
353,2020,28,31.29,Lo,15,9,S,0.0,0.0,,,,455
354,2020,28,31.29,Lo,15,10,M,,,,,,455
355,2020,28,31.29,Lo,15,10,M,0.0,0.0,3.08,Sh,2.0,455
356,2020,28,31.29,Lo,15,10,M,0.0,0.0,3.12,Sh,4.0,455
357,2020,28,31.29,Lo,15,11,V,,,,,,455
358,2020,28,31.29,Lo,15,12,V,,,8.37,Me,7.0,455
359,2020,28,31.29,Lo,15,13,V,,,1.82,Sh,3.0,455
360,2020,28,31.29,Lo,15,14,V,,,7.72,Me,1.0,455
361,2020,28,31.29,Lo,15,15,V,,,10.26,Me,6.0,455
362,2020,28,31.29,Lo,15,15,M,0.0,0.0,5.22,Me,2.0,455
363,2020,29,29.48,Lo,12,1,B,,,,,,455
364,2020,29,29.48,Lo,12,2,B,,,,,,455
365,2020,29,29.48,Lo,12,3,M,1.0,3.0,1.69,Sh,2.0,455
366,2020,29,29.48,Lo,12,3,V,,,7.43,Me,3.0,455
367,2020,29,29.48,Lo,12,4,M,1.0,8.0,3.57,Sh,5.0,455
368,2020,29,29.48,Lo,12,4,M,1.0,3.0,5.52,Me,4.0,455
369,2020,29,29.48,Lo,12,5,M,0.0,0.0,0.95,Sh,2.0,455
370,2020,29,29.48,Lo,12,6,M,1.0,1.0,4.18,Sh,1.0,455
371,2020,29,29.48,Lo,12,6,M,1.0,4.0,5.42,Me,5.0,455
372,2020,29,29.48,Lo,12,7,M,1.0,1.0,1.12,Sh,4.0,455
373,2020,29,29.48,Lo,12,8,S,0.0,0.0,,,,455
374,2020,29,29.48,Lo,12,9,M,1.0,2.0,10.05,Me,10.0,455
375,2020,29,29.48,Lo,12,10,V,,,3.5,Sh,2.0,455
376,2020,29,29.48,Lo,12,11,M,0.0,0.0,2.91,Sh,3.0,455
377,2020,29,29.48,Lo,12,12,M,1.0,2.0,5.04,Me,3.0,455
378,2020,30,28.17,Lo,12,1,V,,,5.47,Me,6.0,455
379,2020,30,28.17,Lo,12,2,V,,,1.74,Sh,3.0,455
380,2020,30,28.17,Lo,12,2,V,,,,,,455
381,2020,30,28.17,Lo,12,2,V,,,2.47,Sh,5.0,455
382,2020,30,28.17,Lo,12,3,M,,,,,,455
383,2020,30,28.17,Lo,12,3,M,,,,,,455
384,2020,30,28.17,Lo,12,4,V,,,,,,455
385,2020,30,28.17,Lo,12,4,V,,,3.9,Sh,7.0,455
386,2020,30,28.17,Lo,12,4,V,,,0.54,Sh,1.0,455
387,2020,30,28.17,Lo,12,5,S,0.0,0.0,,,,455
388,2020,30,28.17,Lo,12,6,V,,,3.13,Sh,5.0,455
389,2020,30,28.17,Lo,12,7,S,0.0,0.0,,,,455
390,2020,30,28.17,Lo,12,8,S,0.0,0.0,,,,455
391,2020,30,28.17,Lo,12,9,M,0.0,0.0,9.34,Me,7.0,455
392,2020,30,28.17,Lo,12,10,V,,,4.41,Sh,6.0,455
393,2020,30,28.17,Lo,12,10,M,1.0,6.0,8.93,Me,6.0,455
394,2020,30,28.17,Lo,12,10,M,0.0,0.0,5.73,Me,5.0,455
395,2020,30,28.17,Lo,12,10,M,0.0,0.0,0.86,Sh,1.0,455
396,2020,30,28.17,Lo,12,11,V,,,5.49,Me,3.0,455
397,2020,30,28.17,Lo,12,12,M,1.0,8.0,9.17,Me,5.0,455
398,2020,30,28.17,Lo,12,12,V,,,12.23,Me,7.0,455
399,2020,31,39.49,Lo,13,1,V,,,2.15,Sh,1.0,455
400,2020,31,39.49,Lo,13,2,V,,,2.42,Sh,2.0,455
401,2020,31,39.49,Lo,13,3,V,,,3.56,Sh,2.0,455
402,2020,31,39.49,Lo,13,4,M,1.0,4.0,1.01,Sh,4.0,455
403,2020,31,39.49,Lo,13,4,M,0.0,0.0,1.53,Sh,3.0,455
404,2020,31,39.49,Lo,13,5,S,0.0,0.0,,,,455
405,2020,31,39.49,Lo,13,6,V,,,5.08,Me,3.0,455
406,2020,31,39.49,Lo,13,7,B,,,,,,455
407,2020,31,39.49,Lo,13,8,V,,,4.82,Sh,6.0,455
408,2020,31,39.49,Lo,13,9,S,0.0,0.0,,,,455
409,2020,31,39.49,Lo,13,10,S,0.0,0.0,,,,455
410,2020,31,39.49,Lo,13,11,M,1.0,1.0,11.66,Me,7.0,455
411,2020,31,39.49,Lo,13,12,M,0.0,0.0,12.13,Me,7.0,455
412,2020,31,39.49,Lo,13,13,M,0.0,0.0,6.85,Me,5.0,455
413,2020,31,39.49,Lo,13,13,M,1.0,7.0,10.7,Me,4.0,455
414,2020,32,48.35,VLo,18,1,V,,,,,,455
415,2020,32,48.35,VLo,18,1,V,,,5.97,Me,6.0,455
416,2020,32,48.35,VLo,18,1,V,,,0.9,Sh,2.0,455
417,2020,32,48.35,VLo,18,2,V,,,7.27,Me,6.0,455
418,2020,32,48.35,VLo,18,3,M,0.0,0.0,2.22,Sh,3.0,455
419,2020,32,48.35,VLo,18,4,V,,,1.9,Sh,1.0,455
420,2020,32,48.35,VLo,18,4,V,,,,,,455
421,2020,32,48.35,VLo,18,5,S,0.0,0.0,,,,455
422,2020,32,48.35,VLo,18,6,V,,,2.1,Sh,3.0,455
423,2020,32,48.35,VLo,18,7,S,0.0,0.0,,,,455
424,2020,32,48.35,VLo,18,8,S,0.0,0.0,,,,455
425,2020,32,48.35,VLo,18,9,M,0.0,0.0,6.64,Me,2.0,455
426,2020,32,48.35,VLo,18,9,M,1.0,2.0,0.63,Sh,4.0,455
427,2020,32,48.35,VLo,18,10,S,0.0,0.0,,,,455
428,2020,32,48.35,VLo,18,11,V,,,4.45,Sh,5.0,455
