bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,2.4,Sh,4,1,B,,,,,,336
222,2020,14,2.4,Sh,4,2,M,1.0,5.0,0.25,Sh,1.0,336
223,2020,14,2.4,Sh,4,3,V,,,,,,336
224,2020,14,2.4,Sh,4,4,M,0.0,0.0,3.16,Sh,5.0,336
225,2020,15,0.92,Sh,2,1,S,0.0,0.0,,,,336
226,2020,15,0.92,Sh,2,2,S,0.0,0.0,,,,336
227,2020,16,5.37,Me,7,1,S,0.0,0.0,,,,336
228,2020,16,5.37,Me,7,2,V,,,0.35,Sh,1.0,336
229,2020,16,5.37,Me,7,3,M,,,,,,336
230,2020,16,5.37,Me,7,4,M,1.0,3.0,4.22,Sh,2.0,336
231,2020,16,5.37,Me,7,5,B,,,,,,336
232,2020,16,5.37,Me,7,6,S,0.0,0.0,,,,336
233,2020,16,5.37,Me,7,7,S,0.0,0.0,,,,336
234,2020,17,8.63,Me,5,1,V,,,2.61,Sh,5.0,336
235,2020,17,8.63,Me,5,2,V,,,2.32,Sh,3.0,336
236,2020,17,8.63,Me,5,3,V,,,0.82,Sh,1.0,336
237,2020,17,8.63,Me,5,3,V,,,4.59,Sh,6.0,336
238,2020,17,8.63,Me,5,4,V,,,7.7,Me,6.0,336
239,2020,17,8.63,Me,5,5,M,0.0,0.0,1.54,Sh,2.0,336
240,2020,18,0.23,Sh,2,1,V,,,0.13,Sh,2.0,336
241,2020,18,0.23,Sh,2,2,B,,,,,,336
242,2020,19,11.43,Me,9,1,B,,,,,,336
243,2020,19,11.43,Me,9,2,B,,,,,,336
244,2020,19,11.43,Me,9,3,M,1.0,6.0,5.11,Me,4.0,336
245,2020,19,11.43,Me,9,4,B,,,,,,336
246,2020,19,11.43,Me,9,5,S,0.0,0.0,,,,336
247,2020,19,11.43,Me,9,6,M,1.0,6.0,5.06,Me,4.0,336
248,2020,19,11.43,Me,9,6,V,,,5.01,Me,5.0,336
249,2020,19,11.43,Me,9,7,V,,,2.58,Sh,4.0,336
250,2020,19,11.43,Me,9,8,M,0.0,0.0,3.14,Sh,3.0,336
