bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,7.98,Me,5,1,B,,,,,,90
232,2020,14,7.98,Me,5,2,V,,,0.15,Sh,1.0,90
233,2020,14,7.98,Me,5,3,S,0.0,0.0,,,,90
234,2020,14,7.98,Me,5,4,S,0.0,0.0,,,,90
235,2020,14,7.98,Me,5,5,M,0.0,0.0,1.75,Sh,4.0,90
236,2020,15,8.44,Me,6,1,V,,,,,,90
237,2020,15,8.44,Me,6,2,B,,,,,,90
238,2020,15,8.44,Me,6,3,V,,,3.09,Sh,3.0,90
239,2020,15,8.44,Me,6,3,M,,,,,,90
240,2020,15,8.44,Me,6,4,M,,,,,,90
241,2020,15,8.44,Me,6,5,V,,,3.79,Sh,6.0,90
242,2020,15,8.44,Me,6,5,M,0.0,0.0,3.31,Sh,7.0,90
243,2020,15,8.44,Me,6,6,M,1.0,2.0,2.82,Sh,6.0,90
244,2020,16,2.7,Sh,3,1,B,,,,,,90
245,2020,16,2.7,Sh,3,2,M,,,,,,90
246,2020,16,2.7,Sh,3,2,M,0.0,0.0,3.88,Sh,2.0,90
247,2020,16,2.7,Sh,3,3,S,0.0,0.0,,,,90
248,2020,17,1.68,Sh,5,1,V,,,,,,90
249,2020,17,1.68,Sh,5,2,V,,,2.46,Sh,3.0,90
250,2020,17,1.68,Sh,5,2,V,,,0.33,Sh,1.0,90
251,2020,17,1.68,Sh,5,3,S,0.0,0.0,,,,90
252,2020,17,1.68,Sh,5,4,M,1.0,1.0,2.02,Sh,2.0,90
253,2020,17,1.68,Sh,5,5,M,1.0,7.0,1.83,Sh,2.0,90
254,2020,17,1.68,Sh,5,5,M,0.0,0.0,3.6,Sh,4.0,90
255,2020,18,3.04,Sh,1,1,B,,,,,,90
256,2020,19,0.8,Sh,3,1,B,,,,,,90
257,2020,19,0.8,Sh,3,2,V,,,3.24,Sh,1.0,90
