bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,1.31,Sh,2,1,M,,,,,,794
222,2020,14,1.31,Sh,2,1,V,,,1.79,Sh,2.0,794
223,2020,14,1.31,Sh,2,2,S,0.0,0.0,,,,794
224,2020,15,9.64,Me,7,1,B,,,,,,794
225,2020,15,9.64,Me,7,2,V,,,,,,794
226,2020,15,9.64,Me,7,3,V,,,0.55,Sh,1.0,794
227,2020,15,9.64,Me,7,4,V,,,5.95,Me,4.0,794
228,2020,15,9.64,Me,7,5,M,0.0,0.0,4.3,Sh,8.0,794
229,2020,15,9.64,Me,7,6,V,,,1.35,Sh,5.0,794
230,2020,15,9.64,Me,7,7,M,0.0,0.0,4.56,Sh,5.0,794
231,2020,16,7.44,Me,8,1,B,,,,,,794
232,2020,16,7.44,Me,8,2,M,1.0,1.0,0.05,Sh,2.0,794
233,2020,16,7.44,Me,8,3,V,,,1.72,Sh,1.0,794
234,2020,16,7.44,Me,8,4,V,,,5.04,Me,1.0,794
235,2020,16,7.44,Me,8,5,B,,,,,,794
236,2020,16,7.44,Me,8,6,V,,,5.3,Me,6.0,794
237,2020,16,7.44,Me,8,6,V,,,6.92,Me,6.0,794
238,2020,16,7.44,Me,8,7,M,0.0,0.0,2.78,Sh,4.0,794
239,2020,16,7.44,Me,8,8,M,0.0,0.0,1.21,Sh,1.0,794
240,2020,16,7.44,Me,8,8,M,0.0,0.0,1.66,Sh,2.0,794
241,2020,16,7.44,Me,8,8,V,,,3.72,Sh,6.0,794
242,2020,17,6.0,Me,3,1,V,,,1.77,Sh,3.0,794
243,2020,17,6.0,Me,3,1,V,,,,,,794
244,2020,17,6.0,Me,3,2,B,,,,,,794
245,2020,17,6.0,Me,3,3,S,0.0,0.0,,,,794
246,2020,18,7.56,Me,6,1,M,,,,,,794
247,2020,18,7.56,Me,6,2,S,0.0,0.0,,,,794
248,2020,18,7.56,Me,6,3,B,,,,,,794
249,2020,18,7.56,Me,6,4,M,1.0,1.0,6.4,Me,2.0,794
250,2020,18,7.56,Me,6,4,M,0.0,0.0,0.15,Sh,1.0,794
251,2020,18,7.56,Me,6,5,S,0.0,0.0,,,,794
252,2020,18,7.56,Me,6,6,M,0.0,0.0,1.97,Sh,2.0,794
253,2020,18,7.56,Me,6,6,M,1.0,1.0,5.4,Me,4.0,794
254,2020,19,8.29,Me,7,1,V,,,,,,794
255,2020,19,8.29,Me,7,1,V,,,2.54,Sh,4.0,794
256,2020,19,8.29,Me,7,2,M,1.0,2.0,1.83,Sh,3.0,794
257,2020,19,8.29,Me,7,3,M,,,,,,794
258,2020,19,8.29,Me,7,4,S,0.0,0.0,,,,794
259,2020,19,8.29,Me,7,5,S,0.0,0.0,,,,794
260,2020,19,8.29,Me,7,6,M,0.0,0.0,2.13,Sh,5.0,794
261,2020,19,8.29,Me,7,6,M,0.0,0.0,5.13,Me,2.0,794
262,2020,19,8.29,Me,7,7,M,0.0,0.0,5.94,Me,3.0,794
263,2020,20,6.44,Me,5,1,B,,,,,,794
264,2020,20,6.44,Me,5,2,B,,,,,,794
265,2020,20,6.44,Me,5,3,V,,,1.67,Sh,3.0,794
266,2020,20,6.44,Me,5,4,B,,,,,,794
267,2020,20,6.44,Me,5,5,S,0.0,0.0,,,,794
268,2020,21,5.4,Me,6,1,S,0.0,0.0,,,,794
269,2020,21,5.4,Me,6,2,V,,,0.35,Sh,2.0,794
270,2020,21,5.4,Me,6,2,M,0.0,0.0,1.64,Sh,3.0,794
271,2020,21,5.4,Me,6,3,S,0.0,0.0,,,,794
272,2020,21,5.4,Me,6,4,S,0.0,0.0,,,,794
273,2020,21,5.4,Me,6,5,M,0.0,0.0,2.05,Sh,1.0,794
274,2020,21,5.4,Me,6,6,M,0.0,0.0,0.08,Sh,1.0,794
275,2020,22,19.06,Me,13,1,M,0.0,0.0,2.04,Sh,3.0,794
