bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2036,2021,213,2.97,Sh,2,1,B,,,,,,903
2037,2021,213,2.97,Sh,2,2,B,,,,,,903
2038,2021,216,6.75,Me,9,1,V,,,1.33,Sh,4.0,903
2039,2021,216,6.75,Me,9,2,M,0.0,0.0,0.96,Sh,5.0,903
2040,2021,216,6.75,Me,9,3,S,0.0,0.0,,,,903
2041,2021,216,6.75,Me,9,4,M,1.0,1.0,3.05,Sh,3.0,903
2042,2021,216,6.75,Me,9,5,S,0.0,0.0,,,,903
2043,2021,216,6.75,Me,9,6,M,0.0,0.0,5.03,Me,7.0,903
2044,2021,216,6.75,Me,9,7,M,1.0,5.0,4.5,Sh,5.0,903
2045,2021,216,6.75,Me,9,8,M,0.0,0.0,2.68,Sh,3.0,903
2046,2021,216,6.75,Me,9,9,M,1.0,2.0,5.51,Me,2.0,903
2047,2021,216,6.75,Me,9,9,M,0.0,0.0,6.95,Me,4.0,903
2048,2021,217,3.27,Sh,2,1,V,,,1.25,Sh,2.0,903
2049,2021,217,3.27,Sh,2,1,M,0.0,0.0,4.81,Sh,2.0,903
2050,2021,217,3.27,Sh,2,1,V,,,1.63,Sh,5.0,903
2051,2021,217,3.27,Sh,2,2,M,0.0,0.0,6.4,Me,5.0,903
2052,2021,217,0.48,Sh,5,1,S,0.0,0.0,,,,903
2053,2021,217,0.48,Sh,5,2,M,0.0,0.0,0.23,Sh,1.0,903
2054,2021,217,0.48,Sh,5,3,M,1.0,2.0,4.27,Sh,4.0,903
2055,2021,217,0.48,Sh,5,4,S,0.0,0.0,,,,903
2056,2021,217,0.48,Sh,5,5,V,,,0.99,Sh,1.0,903
2057,2021,217,0.48,Sh,5,5,M,0.0,0.0,2.47,Sh,6.0,903
2058,2021,219,5.8,Me,3,1,V,,,2.45,Sh,1.0,903
2059,2021,219,5.8,Me,3,1,M,0.0,0.0,1.4,Sh,4.0,903
2060,2021,219,5.8,Me,3,1,V,,,,,,903
2061,2021,219,5.8,Me,3,2,V,,,2.08,Sh,2.0,903
2062,2021,219,5.8,Me,3,3,V,,,2.12,Sh,5.0,903
2063,2021,220,3.13,Sh,4,1,M,,,,,,903
2064,2021,220,3.13,Sh,4,2,S,0.0,0.0,,,,903
2065,2021,220,3.13,Sh,4,3,B,,,,,,903
2066,2021,220,3.13,Sh,4,4,M,1.0,3.0,3.81,Sh,3.0,903
2067,2021,222,2.38,Sh,3,1,S,0.0,0.0,,,,903
2068,2021,222,2.38,Sh,3,2,V,,,4.08,Sh,5.0,903
2069,2021,222,2.38,Sh,3,3,M,0.0,0.0,2.8,Sh,3.0,903
2070,2021,223,2.45,Sh,1,1,S,0.0,0.0,,,,903
2071,2021,224,1.05,Sh,3,1,S,0.0,0.0,,,,903
2072,2021,224,1.05,Sh,3,2,S,0.0,0.0,,,,903
2073,2021,224,1.05,Sh,3,3,V,,,3.36,Sh,3.0,903
