bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2343,2021,232,2.3,Sh,3,1,V,,,1.62,Sh,2.0,180
2344,2021,232,2.3,Sh,3,1,M,,,,,,180
2345,2021,232,2.3,Sh,3,2,M,0.0,0.0,7.27,Me,7.0,180
2346,2021,232,2.3,Sh,3,2,V,,,0.9,Sh,2.0,180
2347,2021,232,2.3,Sh,3,3,V,,,4.35,Sh,7.0,180
2348,2021,234,0.01,Sh,2,1,B,,,,,,180
2349,2021,234,0.01,Sh,2,2,V,,,,,,180
2350,2021,235,1.45,Sh,3,1,B,,,,,,180
2351,2021,235,1.45,Sh,3,2,V,,,2.32,Sh,1.0,180
2352,2021,235,1.45,Sh,3,2,M,0.0,0.0,5.43,Me,4.0,180
2353,2021,235,1.45,Sh,3,3,V,,,6.3,Me,4.0,180
2354,2021,236,0.62,Sh,1,1,V,,,3.17,Sh,3.0,180
2355,2021,237,0.24,Sh,3,1,B,,,,,,180
2356,2021,237,0.24,Sh,3,2,B,,,,,,180
2357,2021,237,0.24,Sh,3,3,V,,,6.28,Me,5.0,180
2358,2021,238,7.02,Me,6,1,B,,,,,,180
2359,2021,238,7.02,Me,6,2,V,,,,,,180
2360,2021,238,7.02,Me,6,2,V,,,1.94,Sh,3.0,180
2361,2021,238,7.02,Me,6,3,S,0.0,0.0,,,,180
2362,2021,238,7.02,Me,6,4,V,,,4.6,Sh,5.0,180
2363,2021,238,7.02,Me,6,5,B,,,,,,180
2364,2021,238,7.02,Me,6,6,S,0.0,0.0,,,,180
2365,2021,239,1.32,Sh,2,1,S,0.0,0.0,,,,180
2366,2021,239,1.32,Sh,2,2,V,,,1.85,Sh,2.0,180
2367,2021,240,7.14,Me,4,1,V,,,,,,180
2368,2021,240,7.14,Me,4,1,V,,,0.4,Sh,1.0,180
2369,2021,240,7.14,Me,4,2,V,,,0.88,Sh,4.0,180
2370,2021,240,7.14,Me,4,2,V,,,2.16,Sh,4.0,180
2371,2021,240,7.14,Me,4,2,M,0.0,0.0,0.19,Sh,2.0,180
2372,2021,240,7.14,Me,4,3,S,0.0,0.0,,,,180
2373,2021,240,7.14,Me,4,4,V,,,10.98,Me,5.0,180
2374,2021,242,3.27,Sh,4,1,V,,,,,,180
2375,2021,242,3.27,Sh,4,2,S,0.0,0.0,,,,180
2376,2021,242,3.27,Sh,4,3,M,1.0,3.0,3.74,Sh,2.0,180
2377,2021,242,3.27,Sh,4,4,M,0.0,0.0,0.97,Sh,1.0,180
2378,2021,245,7.76,Me,6,1,B,,,,,,180
2379,2021,245,7.76,Me,6,2,B,,,,,,180
2380,2021,245,7.76,Me,6,3,M,,,,,,180
2381,2021,245,7.76,Me,6,3,V,,,4.25,Sh,7.0,180
2382,2021,245,7.76,Me,6,4,S,0.0,0.0,,,,180
2383,2021,245,7.76,Me,6,5,V,,,6.39,Me,7.0,180
2384,2021,245,7.76,Me,6,5,M,1.0,2.0,1.75,Sh,3.0,180
2385,2021,245,7.76,Me,6,6,S,0.0,0.0,,,,180
2386,2021,246,2.72,Sh,2,1,V,,,1.76,Sh,5.0,180
2387,2021,246,2.72,Sh,2,2,V,,,3.81,Sh,6.0,180
2388,2021,247,2.87,Sh,4,1,B,,,,,,180
2389,2021,247,2.87,Sh,4,2,V,,,2.13,Sh,3.0,180
2390,2021,247,2.87,Sh,4,2,M,1.0,4.0,0.23,Sh,1.0,180
2391,2021,247,2.87,Sh,4,2,V,,,2.24,Sh,5.0,180
2392,2021,247,2.87,Sh,4,3,V,,,,,,180
2393,2021,247,2.87,Sh,4,4,V,,,4.9,Sh,6.0,180
2394,2021,248,6.0,Me,6,1,V,,,2.38,Sh,5.0,180
2395,2021,248,6.0,Me,6,1,V,,,1.55,Sh,3.0,180
2396,2021,248,6.0,Me,6,2,S,0.0,0.0,,,,180
2397,2021,248,6.0,Me,6,3,B,,,,,,180
2398,2021,248,6.0,Me,6,4,M,0.0,0.0,5.17,Me,7.0,180
2399,2021,248,6.0,Me,6,5,M,0.0,0.0,8.72,Me,7.0,180
2400,2021,248,6.0,Me,6,5,M,0.0,0.0,4.85,Sh,3.0,180
2401,2021,248,6.0,Me,6,6,M,0.0,0.0,8.19,Me,5.0,180
2402,2021,249,3.81,Sh,3,1,V,,,,,,180
2403,2021,249,3.81,Sh,3,2,V,,,5.59,Me,3.0,180
2404,2021,249,3.81,Sh,3,3,S,0.0,0.0,,,,180
2405,2021,250,1.89,Sh,3,1,M,0.0,0.0,2.06,Sh,2.0,180
2406,2021,250,1.89,Sh,3,2,S,0.0,0.0,,,,180
2407,2021,250,1.89,Sh,3,3,B,,,,,,180
2408,2021,251,0.68,Sh,3,1,V,,,,,,180
2409,2021,251,0.68,Sh,3,1,M,0.0,0.0,3.54,Sh,4.0,180
2410,2021,251,0.68,Sh,3,2,M,1.0,1.0,3.8,Sh,3.0,180
2411,2021,251,0.68,Sh,3,3,M,1.0,1.0,7.16,Me,4.0,180
2412,2021,253,1.64,Sh,3,1,V,,,1.11,Sh,2.0,180
2413,2021,253,1.64,Sh,3,2,V,,,7.27,Me,4.0,180
2414,2021,253,1.64,Sh,3,3,M,1.0,2.0,3.5,Sh,2.0,180
2415,2021,255,5.04,Me,5,1,S,0.0,0.0,,,,180
2416,2021,255,5.04,Me,5,2,M,,,,,,180
2417,2021,255,5.04,Me,5,3,S,0.0,0.0,,,,180
2418,2021,255,5.04,Me,5,4,M,0.0,0.0,0.3,Sh,1.0,180
2419,2021,255,5.04,Me,5,5,M,,,,,,180
2420,2021,255,5.04,Me,5,5,V,,,6.46,Me,2.0,180
2421,2021,255,5.04,Me,5,5,M,0.0,0.0,0.79,Sh,2.0,180
2422,2021,256,4.5,Sh,4,1,V,,,0.94,Sh,3.0,180
2423,2021,256,4.5,Sh,4,2,S,0.0,0.0,,,,180
2424,2021,256,4.5,Sh,4,3,S,0.0,0.0,,,,180
2425,2021,256,4.5,Sh,4,4,S,0.0,0.0,,,,180
2426,2021,258,2.23,Sh,4,1,B,,,,,,180
2427,2021,258,2.23,Sh,4,2,B,,,,,,180
2428,2021,258,2.23,Sh,4,3,S,0.0,0.0,,,,180
2429,2021,258,2.23,Sh,4,4,M,0.0,0.0,3.01,Sh,6.0,180
2430,2021,258,2.23,Sh,4,4,M,,,,,,180
2431,2021,261,3.86,Sh,6,1,V,,,2.61,Sh,1.0,180
2432,2021,261,3.86,Sh,6,2,B,,,,,,180
2433,2021,261,3.86,Sh,6,3,M,,,,,,180
2434,2021,261,3.86,Sh,6,3,M,1.0,3.0,1.84,Sh,1.0,180
2435,2021,261,3.86,Sh,6,3,V,,,3.82,Sh,6.0,180
2436,2021,261,3.86,Sh,6,4,S,0.0,0.0,,,,180
2437,2021,261,3.86,Sh,6,5,V,,,0.29,Sh,4.0,180
2438,2021,261,3.86,Sh,6,5,M,,,,,,180
2439,2021,261,3.86,Sh,6,5,M,1.0,6.0,5.12,Me,4.0,180
2440,2021,261,3.86,Sh,6,6,M,0.0,0.0,7.2,Me,5.0,180
2441,2021,262,0.67,Sh,1,1,V,,,3.05,Sh,5.0,180
2442,2021,262,0.67,Sh,1,1,M,0.0,0.0,0.87,Sh,1.0,180
2443,2021,263,1.82,Sh,1,1,B,,,,,,180
2444,2021,265,2.28,Sh,2,1,B,,,,,,180
2445,2021,265,2.28,Sh,2,2,M,0.0,0.0,0.64,Sh,2.0,180
2446,2021,265,2.28,Sh,2,2,M,0.0,0.0,2.05,Sh,3.0,180
2447,2021,265,2.28,Sh,2,2,V,,,0.09,Sh,2.0,180
2448,2021,266,0.02,Sh,4,1,B,,,,,,180
2449,2021,266,0.02,Sh,4,2,M,,,,,,180
2450,2021,266,0.02,Sh,4,3,S,0.0,0.0,,,,180
2451,2021,266,0.02,Sh,4,4,M,0.0,0.0,1.5,Sh,1.0,180
2452,2021,266,0.02,Sh,4,4,V,,,2.26,Sh,5.0,180
2453,2021,267,5.52,Me,5,1,V,,,0.79,Sh,1.0,180
