bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
211,2020,14,1.84,Sh,4,1,V,,,0.48,Sh,1.0,20
212,2020,14,1.84,Sh,4,1,V,,,0.88,Sh,2.0,20
213,2020,14,1.84,Sh,4,2,S,0.0,0.0,,,,20
214,2020,14,1.84,Sh,4,3,S,0.0,0.0,,,,20
215,2020,14,1.84,Sh,4,4,M,1.0,2.0,6.87,Me,3.0,20
216,2020,14,1.84,Sh,4,4,V,,,4.88,Sh,7.0,20
217,2020,14,1.84,Sh,4,4,V,,,6.7,Me,2.0,20
218,2020,15,1.01,Sh,1,1,S,0.0,0.0,,,,20
219,2020,16,7.15,Me,7,1,V,,,0.39,Sh,1.0,20
220,2020,16,7.15,Me,7,2,V,,,,,,20
221,2020,16,7.15,Me,7,2,M,0.0,0.0,0.45,Sh,5.0,20
222,2020,16,7.15,Me,7,3,B,,,,,,20
223,2020,16,7.15,Me,7,4,S,0.0,0.0,,,,20
224,2020,16,7.15,Me,7,5,M,0.0,0.0,0.48,Sh,2.0,20
225,2020,16,7.15,Me,7,6,M,1.0,2.0,0.25,Sh,1.0,20
226,2020,16,7.15,Me,7,7,M,0.0,0.0,6.29,Me,4.0,20
227,2020,17,1.47,Sh,1,1,B,,,,,,20
228,2020,18,14.65,Me,8,1,B,,,,,,20
229,2020,18,14.65,Me,8,2,V,,,,,,20
230,2020,18,14.65,Me,8,3,V,,,1.36,Sh,1.0,20
231,2020,18,14.65,Me,8,4,S,0.0,0.0,,,,20
232,2020,18,14.65,Me,8,5,V,,,2.25,Sh,6.0,20
233,2020,18,14.65,Me,8,6,S,0.0,0.0,,,,20
234,2020,18,14.65,Me,8,7,M,0.0,0.0,7.96,Me,7.0,20
235,2020,18,14.65,Me,8,7,M,0.0,0.0,5.71,Me,6.0,20
236,2020,18,14.65,Me,8,8,M,1.0,4.0,7.13,Me,3.0,20
237,2020,19,4.39,Sh,3,1,V,,,,,,20
238,2020,19,4.39,Sh,3,2,B,,,,,,20
239,2020,19,4.39,Sh,3,3,M,0.0,0.0,6.61,Me,4.0,20
240,2020,19,4.39,Sh,3,3,V,,,,,,20
241,2020,19,4.39,Sh,3,3,M,0.0,0.0,3.84,Sh,4.0,20
242,2020,20,11.68,Me,7,1,V,,,,,,20
243,2020,20,11.68,Me,7,1,V,,,,,,20
244,2020,20,11.68,Me,7,2,M,0.0,0.0,0.16,Sh,2.0,20
245,2020,20,11.68,Me,7,3,V,,,3.38,Sh,2.0,20
246,2020,20,11.68,Me,7,4,S,0.0,0.0,,,,20
247,2020,20,11.68,Me,7,5,B,,,,,,20
248,2020,20,11.68,Me,7,6,V,,,1.18,Sh,4.0,20
249,2020,20,11.68,Me,7,7,S,0.0,0.0,,,,20
250,2020,21,0.41,Sh,3,1,B,,,,,,20
251,2020,21,0.41,Sh,3,2,S,0.0,0.0,,,,20
