bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
1890,2021,202,1.01,Sh,4,1,B,,,,,,645
1891,2021,202,1.01,Sh,4,2,S,0.0,0.0,,,,645
1892,2021,202,1.01,Sh,4,3,V,,,3.77,Sh,2.0,645
1893,2021,202,1.01,Sh,4,4,M,1.0,2.0,0.71,Sh,3.0,645
1894,2021,203,1.94,Sh,1,1,B,,,,,,645
1895,2021,204,3.9,Sh,4,1,M,1.0,2.0,2.72,Sh,7.0,645
1896,2021,204,3.9,Sh,4,1,M,1.0,3.0,1.43,Sh,4.0,645
1897,2021,204,3.9,Sh,4,2,V,,,1.27,Sh,1.0,645
1898,2021,204,3.9,Sh,4,3,B,,,,,,645
1899,2021,204,3.9,Sh,4,4,V,,,5.65,Me,6.0,645
1900,2021,206,6.64,Me,5,1,V,,,,,,645
1901,2021,206,6.64,Me,5,2,S,0.0,0.0,,,,645
1902,2021,206,6.64,Me,5,3,M,0.0,0.0,2.4,Sh,1.0,645
1903,2021,206,6.64,Me,5,4,V,,,2.77,Sh,6.0,645
1904,2021,206,6.64,Me,5,4,V,,,7.23,Me,3.0,645
1905,2021,206,6.64,Me,5,5,M,0.0,0.0,4.17,Sh,4.0,645
1906,2021,206,6.64,Me,5,5,M,0.0,0.0,3.66,Sh,1.0,645
1907,2021,207,0.43,Sh,4,1,B,,,,,,645
1908,2021,207,0.43,Sh,4,2,S,0.0,0.0,,,,645
1909,2021,207,0.43,Sh,4,3,S,0.0,0.0,,,,645
1910,2021,207,0.43,Sh,4,4,M,0.0,0.0,7.44,Me,4.0,645
1911,2021,210,0.99,Sh,3,1,S,0.0,0.0,,,,645
1912,2021,210,0.99,Sh,3,2,S,0.0,0.0,,,,645
1913,2021,210,0.99,Sh,3,3,M,0.0,0.0,5.51,Me,5.0,645
1914,2021,211,0.95,Sh,1,1,B,,,,,,645
1915,2021,212,8.0,Me,4,1,B,,,,,,645
1916,2021,212,8.0,Me,4,2,B,,,,,,645
1917,2021,212,8.0,Me,4,3,V,,,2.39,Sh,5.0,645
1918,2021,212,8.0,Me,4,4,V,,,3.9,Sh,4.0,645
1919,2021,213,3.56,Sh,2,1,V,,,3.21,Sh,1.0,645
1920,2021,213,3.56,Sh,2,1,V,,,1.58,Sh,1.0,645
1921,2021,213,3.56,Sh,2,1,V,,,,,,645
1922,2021,213,3.56,Sh,2,1,V,,,5.06,Me,8.0,645
1923,2021,213,3.56,Sh,2,2,S,0.0,0.0,,,,645
1924,2021,214,8.23,Me,5,1,V,,,1.74,Sh,2.0,645
1925,2021,214,8.23,Me,5,2,V,,,2.36,Sh,3.0,645
1926,2021,214,8.23,Me,5,2,V,,,,,,645
1927,2021,214,8.23,Me,5,2,V,,,4.47,Sh,4.0,645
1928,2021,214,8.23,Me,5,3,S,0.0,0.0,,,,645
1929,2021,214,8.23,Me,5,4,V,,,7.43,Me,5.0,645
1930,2021,214,8.23,Me,5,5,V,,,6.91,Me,7.0,645
1931,2021,215,4.82,Sh,6,1,V,,,,,,645
1932,2021,215,4.82,Sh,6,2,B,,,,,,645
1933,2021,215,4.82,Sh,6,3,S,0.0,0.0,,,,645
1934,2021,215,4.82,Sh,6,4,S,0.0,0.0,,,,645
1935,2021,215,4.82,Sh,6,5,M,1.0,2.0,3.88,Sh,5.0,645
1936,2021,215,4.82,Sh,6,6,V,,,4.01,Sh,4.0,645
1937,2021,216,2.66,Sh,2,1,S,0.0,0.0,,,,645
1938,2021,216,2.66,Sh,2,2,V,,,2.52,Sh,2.0,645
1939,2021,216,2.66,Sh,2,2,V,,,1.34,Sh,5.0,645
1940,2021,216,2.66,Sh,2,2,V,,,0.54,Sh,4.0,645
1941,2021,217,2.57,Sh,2,1,B,,,,,,645
1942,2021,217,2.57,Sh,2,2,V,,,0.96,Sh,3.0,645
1943,2021,218,2.26,Sh,2,1,V,,,1.97,Sh,4.0,645
1944,2021,218,2.26,Sh,2,2,V,,,4.51,Sh,5.0,645
1945,2021,218,2.26,Sh,2,2,V,,,,,,645
1946,2021,221,9.15,Me,5,1,B,,,,,,645
1947,2021,221,9.15,Me,5,2,S,0.0,0.0,,,,645
1948,2021,221,9.15,Me,5,3,S,0.0,0.0,,,,645
1949,2021,221,9.15,Me,5,4,V,,,6.42,Me,4.0,645
1950,2021,221,9.15,Me,5,4,M,1.0,3.0,0.81,Sh,2.0,645
1951,2021,221,9.15,Me,5,5,M,0.0,0.0,5.17,Me,4.0,645
1952,2021,222,5.06,Me,3,1,M,0.0,0.0,1.65,Sh,2.0,645
1953,2021,222,5.06,Me,3,2,S,0.0,0.0,,,,645
1954,2021,222,5.06,Me,3,3,B,,,,,,645
1955,2021,223,5.1,Me,2,1,M,1.0,2.0,0.26,Sh,2.0,645
1956,2021,223,5.1,Me,2,2,V,,,2.59,Sh,3.0,645
1957,2021,224,3.21,Sh,4,1,V,,,2.78,Sh,3.0,645
1958,2021,224,3.21,Sh,4,1,V,,,3.26,Sh,4.0,645
1959,2021,224,3.21,Sh,4,2,M,,,,,,645
1960,2021,224,3.21,Sh,4,3,B,,,,,,645
1961,2021,224,3.21,Sh,4,4,M,0.0,0.0,7.04,Me,8.0,645
1962,2021,225,7.56,Me,6,1,M,0.0,0.0,1.42,Sh,1.0,645
1963,2021,225,7.56,Me,6,1,V,,,1.59,Sh,7.0,645
1964,2021,225,7.56,Me,6,1,V,,,3.06,Sh,4.0,645
1965,2021,225,7.56,Me,6,1,M,0.0,0.0,1.95,Sh,4.0,645
1966,2021,225,7.56,Me,6,2,V,,,5.83,Me,9.0,645
1967,2021,225,7.56,Me,6,3,B,,,,,,645
1968,2021,225,7.56,Me,6,4,S,0.0,0.0,,,,645
