bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,8.13,Me,5,1,B,,,,,,606
232,2020,14,8.13,Me,5,2,B,,,,,,606
233,2020,14,8.13,Me,5,3,M,0.0,0.0,1.85,Sh,3.0,606
234,2020,14,8.13,Me,5,3,V,,,3.17,Sh,4.0,606
235,2020,14,8.13,Me,5,4,V,,,3.44,Sh,2.0,606
236,2020,14,8.13,Me,5,4,V,,,1.35,Sh,5.0,606
237,2020,14,8.13,Me,5,5,M,0.0,0.0,7.4,Me,10.0,606
238,2020,14,8.13,Me,5,5,M,0.0,0.0,9.15,Me,8.0,606
239,2020,15,1.45,Sh,1,1,B,,,,,,606
240,2020,16,4.05,Sh,3,1,V,,,0.91,Sh,4.0,606
241,2020,16,4.05,Sh,3,2,S,0.0,0.0,,,,606
242,2020,16,4.05,Sh,3,3,M,0.0,0.0,2.4,Sh,2.0,606
243,2020,16,4.05,Sh,3,3,V,,,6.51,Me,6.0,606
244,2020,16,4.05,Sh,3,3,M,0.0,0.0,2.73,Sh,6.0,606
245,2020,17,10.22,Me,7,1,B,,,,,,606
246,2020,17,10.22,Me,7,2,S,0.0,0.0,,,,606
247,2020,17,10.22,Me,7,3,B,,,,,,606
248,2020,17,10.22,Me,7,4,M,1.0,3.0,4.07,Sh,3.0,606
249,2020,17,10.22,Me,7,5,B,,,,,,606
250,2020,17,10.22,Me,7,6,M,1.0,6.0,1.01,Sh,5.0,606
251,2020,17,10.22,Me,7,6,M,0.0,0.0,2.17,Sh,6.0,606
252,2020,17,10.22,Me,7,6,M,0.0,0.0,0.1,Sh,1.0,606
253,2020,17,10.22,Me,7,7,M,1.0,2.0,4.58,Sh,2.0,606
254,2020,18,0.52,Sh,2,1,B,,,,,,606
255,2020,18,0.52,Sh,2,2,M,1.0,2.0,0.26,Sh,1.0,606
256,2020,19,7.63,Me,4,1,B,,,,,,606
257,2020,19,7.63,Me,4,2,S,0.0,0.0,,,,606
258,2020,19,7.63,Me,4,3,V,,,2.81,Sh,5.0,606
259,2020,19,7.63,Me,4,4,V,,,5.5,Me,4.0,606
260,2020,20,0.18,Sh,2,1,V,,,,,,606
261,2020,20,0.18,Sh,2,2,B,,,,,,606
262,2020,21,19.0,Me,7,1,M,,,,,,606
263,2020,21,19.0,Me,7,2,V,,,6.91,Me,4.0,606
264,2020,21,19.0,Me,7,3,B,,,,,,606
265,2020,21,19.0,Me,7,4,S,0.0,0.0,,,,606
266,2020,21,19.0,Me,7,5,B,,,,,,606
267,2020,21,19.0,Me,7,6,M,1.0,5.0,8.13,Me,5.0,606
268,2020,21,19.0,Me,7,7,M,1.0,4.0,7.57,Me,5.0,606
269,2020,22,13.13,Me,7,1,B,,,,,,606
270,2020,22,13.13,Me,7,2,M,0.0,0.0,1.23,Sh,3.0,606
271,2020,22,13.13,Me,7,3,M,1.0,5.0,3.17,Sh,2.0,606
272,2020,22,13.13,Me,7,3,V,,,1.15,Sh,4.0,606
273,2020,22,13.13,Me,7,3,M,,,,,,606
274,2020,22,13.13,Me,7,4,S,0.0,0.0,,,,606
275,2020,22,13.13,Me,7,5,M,0.0,0.0,5.38,Me,5.0,606
276,2020,22,13.13,Me,7,6,M,1.0,4.0,1.84,Sh,1.0,606
277,2020,22,13.13,Me,7,7,M,0.0,0.0,7.44,Me,4.0,606
278,2020,22,13.13,Me,7,7,V,,,1.35,Sh,3.0,606
279,2020,22,13.13,Me,7,7,V,,,0.36,Sh,2.0,606
280,2020,23,33.97,Lo,12,1,M,0.0,0.0,0.94,Sh,2.0,606
281,2020,23,33.97,Lo,12,2,B,,,,,,606
282,2020,23,33.97,Lo,12,3,V,,,3.43,Sh,1.0,606
283,2020,23,33.97,Lo,12,4,V,,,,,,606
284,2020,23,33.97,Lo,12,5,M,0.0,0.0,2.44,Sh,2.0,606
285,2020,23,33.97,Lo,12,5,M,1.0,8.0,2.05,Sh,3.0,606
286,2020,23,33.97,Lo,12,6,V,,,,,,606
287,2020,23,33.97,Lo,12,7,S,0.0,0.0,,,,606
