bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,0.99,Sh,1,1,M,1.0,1.0,2.33,Sh,2.0,367
222,2020,14,0.99,Sh,1,1,V,,,,,,367
223,2020,14,0.99,Sh,1,1,V,,,3.22,Sh,2.0,367
224,2020,15,11.57,Me,3,1,V,,,,,,367
225,2020,15,11.57,Me,3,1,V,,,3.87,Sh,1.0,367
226,2020,15,11.57,Me,3,1,V,,,0.75,Sh,2.0,367
227,2020,15,11.57,Me,3,1,V,,,,,,367
228,2020,15,11.57,Me,3,2,S,0.0,0.0,,,,367
229,2020,15,11.57,Me,3,3,M,0.0,0.0,4.01,Sh,6.0,367
230,2020,16,10.76,Me,7,1,M,0.0,0.0,4.04,Sh,3.0,367
231,2020,16,10.76,Me,7,2,V,,,4.48,Sh,4.0,367
232,2020,16,10.76,Me,7,2,M,,,,,,367
233,2020,16,10.76,Me,7,3,B,,,,,,367
234,2020,16,10.76,Me,7,4,V,,,3.47,Sh,3.0,367
235,2020,16,10.76,Me,7,4,V,,,3.88,Sh,4.0,367
236,2020,16,10.76,Me,7,5,M,1.0,1.0,1.83,Sh,3.0,367
237,2020,16,10.76,Me,7,6,V,,,6.03,Me,8.0,367
238,2020,16,10.76,Me,7,6,V,,,2.53,Sh,3.0,367
239,2020,16,10.76,Me,7,7,V,,,2.36,Sh,2.0,367
240,2020,17,9.68,Me,6,1,V,,,4.6,Sh,2.0,367
241,2020,17,9.68,Me,6,2,V,,,0.52,Sh,1.0,367
242,2020,17,9.68,Me,6,3,B,,,,,,367
243,2020,17,9.68,Me,6,4,S,0.0,0.0,,,,367
244,2020,17,9.68,Me,6,5,M,0.0,0.0,0.28,Sh,4.0,367
245,2020,17,9.68,Me,6,5,V,,,1.36,Sh,1.0,367
246,2020,17,9.68,Me,6,5,M,0.0,0.0,5.82,Me,6.0,367
247,2020,17,9.68,Me,6,6,S,0.0,0.0,,,,367
248,2020,18,0.68,Sh,2,1,M,1.0,6.0,0.87,Sh,2.0,367
249,2020,18,0.68,Sh,2,2,S,0.0,0.0,,,,367
250,2020,19,0.83,Sh,4,1,V,,,,,,367
251,2020,19,0.83,Sh,4,2,S,0.0,0.0,,,,367
252,2020,19,0.83,Sh,4,3,B,,,,,,367
253,2020,19,0.83,Sh,4,4,M,1.0,3.0,10.09,Me,8.0,367
254,2020,20,9.45,Me,7,1,M,,,,,,367
