bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2006,2021,211,1.31,Sh,4,1,M,1.0,1.0,5.92,Me,7.0,754
2007,2021,211,1.31,Sh,4,2,V,,,1.18,Sh,1.0,754
2008,2021,211,1.31,Sh,4,3,M,1.0,3.0,3.81,Sh,3.0,754
2009,2021,211,1.31,Sh,4,3,V,,,0.69,Sh,3.0,754
2010,2021,211,1.31,Sh,4,3,M,,,,,,754
2011,2021,211,1.31,Sh,4,4,V,,,3.54,Sh,4.0,754
2012,2021,211,1.31,Sh,4,4,M,1.0,6.0,2.73,Sh,4.0,754
2013,2021,212,5.05,Me,4,1,B,,,,,,754
2014,2021,212,5.05,Me,4,2,V,,,0.75,Sh,1.0,754
2015,2021,212,5.05,Me,4,3,V,,,,,,754
2016,2021,212,5.05,Me,4,4,B,,,,,,754
2017,2021,217,6.49,Me,7,1,B,,,,,,754
2018,2021,217,6.49,Me,7,2,M,1.0,3.0,0.23,Sh,1.0,754
2019,2021,217,6.49,Me,7,3,V,,,0.73,Sh,3.0,754
2020,2021,217,6.49,Me,7,3,V,,,0.22,Sh,1.0,754
2021,2021,217,6.49,Me,7,4,S,0.0,0.0,,,,754
2022,2021,217,6.49,Me,7,5,M,1.0,3.0,5.26,Me,4.0,754
2023,2021,217,6.49,Me,7,6,B,,,,,,754
2024,2021,217,6.49,Me,7,7,S,0.0,0.0,,,,754
2025,2021,218,3.62,Sh,2,1,V,,,2.92,Sh,6.0,754
2026,2021,218,3.62,Sh,2,2,V,,,2.08,Sh,2.0,754
2027,2021,219,1.92,Sh,4,1,B,,,,,,754
2028,2021,219,1.92,Sh,4,2,S,0.0,0.0,,,,754
2029,2021,219,1.92,Sh,4,3,B,,,,,,754
2030,2021,219,1.92,Sh,4,4,V,,,9.12,Me,5.0,754
2031,2021,220,5.22,Me,3,1,M,0.0,0.0,4.15,Sh,5.0,754
2032,2021,220,5.22,Me,3,1,M,0.0,0.0,0.17,Sh,1.0,754
2033,2021,220,5.22,Me,3,1,V,,,4.04,Sh,3.0,754
2034,2021,220,5.22,Me,3,1,M,0.0,0.0,0.61,Sh,1.0,754
2035,2021,220,5.22,Me,3,1,V,,,1.29,Sh,3.0,754
2036,2021,220,5.22,Me,3,2,S,0.0,0.0,,,,754
2037,2021,220,5.22,Me,3,3,V,,,6.44,Me,7.0,754
2038,2021,221,4.85,Sh,5,1,V,,,3.82,Sh,4.0,754
2039,2021,221,4.85,Sh,5,1,V,,,2.6,Sh,2.0,754
2040,2021,221,4.85,Sh,5,2,S,0.0,0.0,,,,754
2041,2021,221,4.85,Sh,5,3,S,0.0,0.0,,,,754
2042,2021,221,4.85,Sh,5,4,M,1.0,4.0,1.05,Sh,1.0,754
2043,2021,221,4.85,Sh,5,5,M,0.0,0.0,5.02,Me,2.0,754
2044,2021,221,4.19,Sh,6,1,V,,,0.06,Sh,1.0,754
2045,2021,221,4.19,Sh,6,1,M,,,,,,754
2046,2021,221,4.19,Sh,6,2,V,,,2.4,Sh,6.0,754
2047,2021,221,4.19,Sh,6,2,V,,,3.91,Sh,5.0,754
2048,2021,221,4.19,Sh,6,2,M,0.0,0.0,4.81,Sh,2.0,754
2049,2021,221,4.19,Sh,6,3,V,,,,,,754
2050,2021,221,4.19,Sh,6,4,S,0.0,0.0,,,,754
2051,2021,221,4.19,Sh,6,5,B,,,,,,754
2052,2021,221,4.19,Sh,6,6,V,,,7.87,Me,7.0,754
2053,2021,222,6.06,Me,5,1,B,,,,,,754
2054,2021,222,6.06,Me,5,2,V,,,0.46,Sh,6.0,754
2055,2021,222,6.06,Me,5,3,V,,,7.09,Me,7.0,754
2056,2021,222,6.06,Me,5,3,M,1.0,2.0,3.13,Sh,4.0,754
2057,2021,222,6.06,Me,5,4,V,,,4.58,Sh,3.0,754
2058,2021,222,6.06,Me,5,5,M,0.0,0.0,2.18,Sh,4.0,754
2059,2021,223,3.71,Sh,7,1,B,,,,,,754
2060,2021,223,3.71,Sh,7,2,V,,,1.37,Sh,2.0,754
2061,2021,223,3.71,Sh,7,3,V,,,1.67,Sh,1.0,754
2062,2021,223,3.71,Sh,7,4,V,,,2.47,Sh,1.0,754
2063,2021,223,3.71,Sh,7,5,V,,,3.13,Sh,4.0,754
2064,2021,223,3.71,Sh,7,6,M,0.0,0.0,3.99,Sh,5.0,754
2065,2021,223,3.71,Sh,7,7,M,0.0,0.0,2.11,Sh,4.0,754
2066,2021,226,2.65,Sh,2,1,B,,,,,,754
2067,2021,226,2.65,Sh,2,2,B,,,,,,754
2068,2021,226,0.22,Sh,1,1,V,,,2.1,Sh,1.0,754
2069,2021,227,0.85,Sh,3,1,V,,,1.2,Sh,5.0,754
2070,2021,227,0.85,Sh,3,2,S,0.0,0.0,,,,754
2071,2021,227,0.85,Sh,3,3,B,,,,,,754
2072,2021,228,1.72,Sh,4,1,V,,,,,,754
2073,2021,228,1.72,Sh,4,1,V,,,,,,754
2074,2021,228,1.72,Sh,4,2,B,,,,,,754
2075,2021,228,1.72,Sh,4,3,V,,,5.13,Me,3.0,754
2076,2021,228,1.72,Sh,4,3,M,0.0,0.0,3.66,Sh,6.0,754
2077,2021,228,1.72,Sh,4,4,M,0.0,0.0,0.51,Sh,1.0,754
2078,2021,229,3.71,Sh,5,1,B,,,,,,754
2079,2021,229,3.71,Sh,5,2,S,0.0,0.0,,,,754
2080,2021,229,3.71,Sh,5,3,V,,,6.59,Me,5.0,754
2081,2021,229,3.71,Sh,5,4,V,,,5.9,Me,6.0,754
2082,2021,229,3.71,Sh,5,5,M,0.0,0.0,1.21,Sh,2.0,754
2083,2021,232,2.72,Sh,4,1,S,0.0,0.0,,,,754
2084,2021,232,2.72,Sh,4,2,M,0.0,0.0,5.25,Me,3.0,754
2085,2021,232,2.72,Sh,4,3,V,,,2.71,Sh,5.0,754
2086,2021,232,2.72,Sh,4,3,V,,,0.09,Sh,1.0,754
2087,2021,232,2.72,Sh,4,4,M,0.0,0.0,5.77,Me,4.0,754
2088,2021,233,1.33,Sh,6,1,V,,,0.71,Sh,3.0,754
2089,2021,233,1.33,Sh,6,2,V,,,0.43,Sh,1.0,754
2090,2021,233,1.33,Sh,6,2,V,,,2.68,Sh,5.0,754
2091,2021,233,1.33,Sh,6,2,V,,,6.59,Me,6.0,754
2092,2021,233,1.33,Sh,6,3,B,,,,,,754
2093,2021,233,1.33,Sh,6,4,S,0.0,0.0,,,,754
2094,2021,233,1.33,Sh,6,5,M,,,,,,754
2095,2021,233,1.33,Sh,6,6,M,0.0,0.0,2.24,Sh,3.0,754
2096,2021,234,9.53,Me,6,1,V,,,1.88,Sh,3.0,754
2097,2021,234,9.53,Me,6,1,V,,,6.4,Me,6.0,754
2098,2021,234,9.53,Me,6,2,M,0.0,0.0,2.92,Sh,5.0,754
2099,2021,234,9.53,Me,6,2,M,1.0,2.0,2.06,Sh,1.0,754
2100,2021,234,9.53,Me,6,3,V,,,2.67,Sh,1.0,754
2101,2021,234,9.53,Me,6,4,S,0.0,0.0,,,,754
2102,2021,234,9.53,Me,6,5,M,1.0,3.0,0.11,Sh,1.0,754
2103,2021,234,9.53,Me,6,6,V,,,4.7,Sh,6.0,754
2104,2021,235,7.62,Me,7,1,V,,,2.94,Sh,2.0,754
2105,2021,235,7.62,Me,7,2,V,,,1.06,Sh,4.0,754
2106,2021,235,7.62,Me,7,2,V,,,2.57,Sh,2.0,754
2107,2021,235,7.62,Me,7,2,V,,,0.89,Sh,3.0,754
2108,2021,235,7.62,Me,7,3,S,0.0,0.0,,,,754
2109,2021,235,7.62,Me,7,4,S,0.0,0.0,,,,754
2110,2021,235,7.62,Me,7,5,B,,,,,,754
2111,2021,235,7.62,Me,7,6,M,0.0,0.0,8.08,Me,6.0,754
2112,2021,235,7.62,Me,7,7,M,0.0,0.0,5.63,Me,4.0,754
2113,2021,235,7.62,Me,7,7,V,,,5.89,Me,4.0,754
2114,2021,236,1.41,Sh,2,1,B,,,,,,754
2115,2021,236,1.41,Sh,2,2,V,,,3.87,Sh,4.0,754
2116,2021,236,1.41,Sh,2,2,M,0.0,0.0,4.78,Sh,4.0,754
2117,2021,236,1.41,Sh,2,2,V,,,1.67,Sh,5.0,754
2118,2021,239,0.9,Sh,2,1,V,,,2.73,Sh,4.0,754
2119,2021,239,0.9,Sh,2,1,M,0.0,0.0,3.9,Sh,3.0,754
2120,2021,239,0.9,Sh,2,1,M,0.0,0.0,0.4,Sh,3.0,754
2121,2021,239,0.9,Sh,2,2,M,0.0,0.0,3.8,Sh,4.0,754
2122,2021,239,0.9,Sh,2,2,V,,,6.7,Me,5.0,754
2123,2021,240,3.87,Sh,6,1,B,,,,,,754
2124,2021,240,3.87,Sh,6,2,V,,,,,,754
2125,2021,240,3.87,Sh,6,2,V,,,0.06,Sh,2.0,754
2126,2021,240,3.87,Sh,6,3,V,,,,,,754
2127,2021,240,3.87,Sh,6,4,S,0.0,0.0,,,,754
2128,2021,240,3.87,Sh,6,5,B,,,,,,754
2129,2021,240,3.87,Sh,6,6,M,1.0,3.0,2.71,Sh,4.0,754
2130,2021,241,0.57,Sh,1,1,V,,,2.38,Sh,2.0,754
2131,2021,242,1.53,Sh,3,1,V,,,1.52,Sh,5.0,754
2132,2021,242,1.53,Sh,3,1,M,,,,,,754
2133,2021,242,1.53,Sh,3,1,V,,,,,,754
2134,2021,242,1.53,Sh,3,2,S,0.0,0.0,,,,754
2135,2021,242,1.53,Sh,3,3,M,0.0,0.0,2.01,Sh,1.0,754
2136,2021,243,2.9,Sh,3,1,V,,,1.0,Sh,3.0,754
2137,2021,243,2.9,Sh,3,1,V,,,5.63,Me,5.0,754
2138,2021,243,2.9,Sh,3,2,B,,,,,,754
2139,2021,243,2.9,Sh,3,3,V,,,4.01,Sh,7.0,754
2140,2021,244,3.54,Sh,6,1,V,,,,,,754
2141,2021,244,3.54,Sh,6,1,V,,,2.01,Sh,3.0,754
2142,2021,244,3.54,Sh,6,1,V,,,,,,754
2143,2021,244,3.54,Sh,6,2,B,,,,,,754
2144,2021,244,3.54,Sh,6,3,S,0.0,0.0,,,,754
2145,2021,244,3.54,Sh,6,4,M,0.0,0.0,2.24,Sh,2.0,754
2146,2021,244,3.54,Sh,6,4,V,,,2.03,Sh,4.0,754
2147,2021,244,3.54,Sh,6,5,B,,,,,,754
2148,2021,244,3.54,Sh,6,6,S,0.0,0.0,,,,754
2149,2021,245,8.64,Me,7,1,V,,,0.13,Sh,1.0,754
2150,2021,245,8.64,Me,7,2,V,,,,,,754
2151,2021,245,8.64,Me,7,3,M,0.0,0.0,2.49,Sh,3.0,754
2152,2021,245,8.64,Me,7,4,S,0.0,0.0,,,,754
2153,2021,245,8.64,Me,7,5,M,0.0,0.0,3.55,Sh,2.0,754
2154,2021,245,8.64,Me,7,5,V,,,2.57,Sh,4.0,754
2155,2021,245,8.64,Me,7,6,S,0.0,0.0,,,,754
2156,2021,245,8.64,Me,7,7,V,,,5.64,Me,6.0,754
2157,2021,248,3.72,Sh,6,1,B,,,,,,754
2158,2021,248,3.72,Sh,6,2,V,,,2.79,Sh,4.0,754
2159,2021,248,3.72,Sh,6,3,V,,,1.62,Sh,3.0,754
2160,2021,248,3.72,Sh,6,4,B,,,,,,754
2161,2021,248,3.72,Sh,6,5,B,,,,,,754
2162,2021,248,3.72,Sh,6,6,V,,,4.02,Sh,4.0,754
2163,2021,249,1.43,Sh,2,1,V,,,0.51,Sh,3.0,754
2164,2021,249,1.43,Sh,2,2,M,0.0,0.0,4.65,Sh,8.0,754
2165,2021,250,0.97,Sh,2,1,S,0.0,0.0,,,,754
2166,2021,250,0.97,Sh,2,2,M,0.0,0.0,5.65,Me,9.0,754
2167,2021,251,3.59,Sh,5,1,V,,,2.03,Sh,4.0,754
2168,2021,251,3.59,Sh,5,1,V,,,0.43,Sh,2.0,754
2169,2021,251,3.59,Sh,5,2,B,,,,,,754
2170,2021,251,3.59,Sh,5,3,S,0.0,0.0,,,,754
2171,2021,251,3.59,Sh,5,4,S,0.0,0.0,,,,754
2172,2021,251,3.59,Sh,5,5,S,0.0,0.0,,,,754
2173,2021,252,4.1,Sh,7,1,B,,,,,,754
2174,2021,252,4.1,Sh,7,2,V,,,,,,754
2175,2021,252,4.1,Sh,7,3,S,0.0,0.0,,,,754
2176,2021,252,4.1,Sh,7,4,S,0.0,0.0,,,,754
2177,2021,252,4.1,Sh,7,5,S,0.0,0.0,,,,754
2178,2021,252,4.1,Sh,7,6,M,1.0,3.0,4.3,Sh,2.0,754
2179,2021,252,4.1,Sh,7,7,S,0.0,0.0,,,,754
2180,2021,253,2.62,Sh,4,1,B,,,,,,754
2181,2021,253,2.62,Sh,4,2,B,,,,,,754
2182,2021,253,2.62,Sh,4,3,B,,,,,,754
