bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2195,2021,222,0.33,Sh,3,1,B,,,,,,750
2196,2021,222,0.33,Sh,3,2,S,0.0,0.0,,,,750
2197,2021,222,0.33,Sh,3,3,S,0.0,0.0,,,,750
2198,2021,224,5.54,Me,6,1,B,,,,,,750
2199,2021,224,5.54,Me,6,2,B,,,,,,750
2200,2021,224,5.54,Me,6,3,B,,,,,,750
2201,2021,224,5.54,Me,6,4,M,0.0,0.0,4.52,Sh,5.0,750
2202,2021,224,5.54,Me,6,5,M,1.0,2.0,9.81,Me,6.0,750
2203,2021,224,5.54,Me,6,6,M,0.0,0.0,2.71,Sh,3.0,750
2204,2021,227,4.09,Sh,3,1,V,,,5.72,Me,3.0,750
2205,2021,227,4.09,Sh,3,2,V,,,,,,750
2206,2021,227,4.09,Sh,3,3,M,0.0,0.0,3.76,Sh,5.0,750
2207,2021,227,4.09,Sh,3,3,V,,,8.08,Me,9.0,750
2208,2021,227,3.53,Sh,4,1,V,,,4.67,Sh,4.0,750
2209,2021,227,3.53,Sh,4,2,S,0.0,0.0,,,,750
2210,2021,227,3.53,Sh,4,3,S,0.0,0.0,,,,750
2211,2021,227,3.53,Sh,4,4,M,0.0,0.0,3.43,Sh,3.0,750
2212,2021,228,1.74,Sh,1,1,B,,,,,,750
2213,2021,229,2.7,Sh,7,1,B,,,,,,750
2214,2021,229,2.7,Sh,7,2,V,,,0.17,Sh,2.0,750
2215,2021,229,2.7,Sh,7,2,V,,,1.7,Sh,5.0,750
2216,2021,229,2.7,Sh,7,3,B,,,,,,750
2217,2021,229,2.7,Sh,7,4,M,1.0,1.0,2.62,Sh,1.0,750
2218,2021,229,2.7,Sh,7,5,M,1.0,1.0,2.43,Sh,1.0,750
2219,2021,229,2.7,Sh,7,5,M,0.0,0.0,3.89,Sh,6.0,750
2220,2021,229,2.7,Sh,7,6,M,1.0,4.0,2.82,Sh,2.0,750
2221,2021,229,2.7,Sh,7,7,S,0.0,0.0,,,,750
2222,2021,231,0.13,Sh,2,1,B,,,,,,750
2223,2021,231,0.13,Sh,2,2,V,,,7.67,Me,6.0,750
2224,2021,231,0.13,Sh,2,2,V,,,3.05,Sh,1.0,750
2225,2021,232,4.41,Sh,2,1,M,,,,,,750
2226,2021,232,4.41,Sh,2,1,M,,,,,,750
2227,2021,232,4.41,Sh,2,1,V,,,3.34,Sh,6.0,750
2228,2021,232,4.41,Sh,2,1,V,,,3.22,Sh,3.0,750
2229,2021,232,4.41,Sh,2,1,V,,,2.33,Sh,4.0,750
2230,2021,232,4.41,Sh,2,1,V,,,2.29,Sh,3.0,750
2231,2021,232,4.41,Sh,2,2,V,,,1.97,Sh,4.0,750
2232,2021,232,4.41,Sh,2,2,M,,,,,,750
2233,2021,233,0.5,Sh,1,1,V,,,6.6,Me,6.0,750
2234,2021,233,0.81,Sh,2,1,V,,,1.56,Sh,3.0,750
2235,2021,233,0.81,Sh,2,2,B,,,,,,750
2236,2021,235,3.57,Sh,4,1,M,,,,,,750
2237,2021,235,3.57,Sh,4,2,V,,,1.95,Sh,3.0,750
2238,2021,235,3.57,Sh,4,2,V,,,1.81,Sh,3.0,750
2239,2021,235,3.57,Sh,4,3,M,0.0,0.0,4.54,Sh,5.0,750
2240,2021,235,3.57,Sh,4,4,M,0.0,0.0,6.44,Me,4.0,750
2241,2021,236,4.35,Sh,6,1,V,,,,,,750
2242,2021,236,4.35,Sh,6,2,V,,,0.63,Sh,2.0,750
2243,2021,236,4.35,Sh,6,3,S,0.0,0.0,,,,750
2244,2021,236,4.35,Sh,6,4,S,0.0,0.0,,,,750
2245,2021,236,4.35,Sh,6,5,B,,,,,,750
2246,2021,236,4.35,Sh,6,6,M,0.0,0.0,7.9,Me,5.0,750
2247,2021,236,4.35,Sh,6,6,M,,,,,,750
2248,2021,237,2.87,Sh,6,1,B,,,,,,750
2249,2021,237,2.87,Sh,6,2,V,,,2.83,Sh,4.0,750
2250,2021,237,2.87,Sh,6,3,V,,,7.34,Me,8.0,750
2251,2021,237,2.87,Sh,6,4,M,0.0,0.0,2.04,Sh,4.0,750
2252,2021,237,2.87,Sh,6,5,B,,,,,,750
2253,2021,237,2.87,Sh,6,6,V,,,6.65,Me,4.0,750
2254,2021,238,4.11,Sh,4,1,M,1.0,1.0,2.03,Sh,4.0,750
2255,2021,238,4.11,Sh,4,2,M,1.0,4.0,3.44,Sh,5.0,750
2256,2021,238,4.11,Sh,4,2,V,,,,,,750
2257,2021,238,4.11,Sh,4,3,V,,,1.16,Sh,2.0,750
2258,2021,238,4.11,Sh,4,3,M,0.0,0.0,9.81,Me,5.0,750
2259,2021,238,4.11,Sh,4,3,V,,,,,,750
2260,2021,238,4.11,Sh,4,3,M,0.0,0.0,4.04,Sh,5.0,750
2261,2021,238,4.11,Sh,4,4,V,,,6.96,Me,4.0,750
2262,2021,239,3.38,Sh,1,1,B,,,,,,750
2263,2021,242,6.64,Me,6,1,V,,,0.65,Sh,3.0,750
2264,2021,242,6.64,Me,6,2,S,0.0,0.0,,,,750
2265,2021,242,6.64,Me,6,3,B,,,,,,750
2266,2021,242,6.64,Me,6,4,V,,,1.78,Sh,1.0,750
2267,2021,242,6.64,Me,6,5,M,0.0,0.0,4.46,Sh,5.0,750
2268,2021,242,6.64,Me,6,5,M,0.0,0.0,2.96,Sh,3.0,750
2269,2021,242,6.64,Me,6,5,V,,,4.56,Sh,4.0,750
2270,2021,242,6.64,Me,6,6,M,1.0,5.0,2.83,Sh,5.0,750
2271,2021,244,2.32,Sh,3,1,B,,,,,,750
2272,2021,244,2.32,Sh,3,2,S,0.0,0.0,,,,750
2273,2021,244,2.32,Sh,3,3,S,0.0,0.0,,,,750
2274,2021,248,5.66,Me,4,1,V,,,0.99,Sh,3.0,750
2275,2021,248,5.66,Me,4,2,B,,,,,,750
2276,2021,248,5.66,Me,4,3,V,,,2.02,Sh,2.0,750
2277,2021,248,5.66,Me,4,3,M,0.0,0.0,1.09,Sh,4.0,750
2278,2021,248,5.66,Me,4,3,V,,,2.84,Sh,6.0,750
2279,2021,248,5.66,Me,4,3,V,,,2.84,Sh,4.0,750
2280,2021,248,5.66,Me,4,4,M,0.0,0.0,1.62,Sh,2.0,750
2281,2021,249,0.22,Sh,2,1,B,,,,,,750
2282,2021,249,0.22,Sh,2,2,V,,,1.76,Sh,3.0,750
2283,2021,249,0.22,Sh,2,2,V,,,5.86,Me,2.0,750
2284,2021,250,4.51,Sh,5,1,B,,,,,,750
2285,2021,250,4.51,Sh,5,2,S,0.0,0.0,,,,750
2286,2021,250,4.51,Sh,5,3,B,,,,,,750
2287,2021,250,4.51,Sh,5,4,M,1.0,6.0,0.94,Sh,2.0,750
2288,2021,250,4.51,Sh,5,5,V,,,6.33,Me,3.0,750
2289,2021,251,5.8,Me,5,1,V,,,0.25,Sh,1.0,750
2290,2021,251,5.8,Me,5,1,V,,,0.0,Sh,,750
2291,2021,251,5.8,Me,5,2,S,0.0,0.0,,,,750
2292,2021,251,5.8,Me,5,3,V,,,5.26,Me,4.0,750
2293,2021,251,5.8,Me,5,4,V,,,2.75,Sh,3.0,750
2294,2021,251,5.8,Me,5,4,M,0.0,0.0,3.7,Sh,5.0,750
2295,2021,251,5.8,Me,5,5,V,,,4.14,Sh,4.0,750
2296,2021,252,6.39,Me,5,1,V,,,3.92,Sh,5.0,750
2297,2021,252,6.39,Me,5,2,V,,,2.56,Sh,3.0,750
2298,2021,252,6.39,Me,5,3,S,0.0,0.0,,,,750
2299,2021,252,6.39,Me,5,4,S,0.0,0.0,,,,750
2300,2021,252,6.39,Me,5,5,M,0.0,0.0,4.64,Sh,5.0,750
2301,2021,253,1.81,Sh,4,1,V,,,,,,750
2302,2021,253,1.81,Sh,4,2,M,0.0,0.0,3.03,Sh,4.0,750
2303,2021,253,1.81,Sh,4,3,V,,,5.65,Me,2.0,750
2304,2021,253,1.81,Sh,4,4,M,0.0,0.0,2.97,Sh,6.0,750
2305,2021,258,7.44,Me,5,1,V,,,,,,750
2306,2021,258,7.44,Me,5,1,V,,,,,,750
2307,2021,258,7.44,Me,5,1,V,,,2.04,Sh,2.0,750
2308,2021,258,7.44,Me,5,2,V,,,2.13,Sh,2.0,750
2309,2021,258,7.44,Me,5,3,S,0.0,0.0,,,,750
2310,2021,258,7.44,Me,5,4,M,0.0,0.0,5.67,Me,3.0,750
2311,2021,258,7.44,Me,5,4,M,0.0,0.0,4.47,Sh,6.0,750
2312,2021,258,7.44,Me,5,5,V,,,6.91,Me,3.0,750
2313,2021,259,3.43,Sh,5,1,V,,,,,,750
