bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2020,2021,214,0.89,Sh,2,1,V,,,,,,728
2021,2021,214,0.89,Sh,2,1,V,,,2.54,Sh,5.0,728
2022,2021,214,0.89,Sh,2,1,M,0.0,0.0,2.79,Sh,4.0,728
2023,2021,214,0.89,Sh,2,2,B,,,,,,728
2024,2021,214,0.76,Sh,2,1,S,0.0,0.0,,,,728
2025,2021,214,0.76,Sh,2,2,S,0.0,0.0,,,,728
2026,2021,214,1.74,Sh,1,1,S,0.0,0.0,,,,728
2027,2021,214,1.78,Sh,3,1,B,,,,,,728
2028,2021,214,1.78,Sh,3,2,S,0.0,0.0,,,,728
2029,2021,214,1.78,Sh,3,3,M,0.0,0.0,3.57,Sh,2.0,728
2030,2021,217,1.57,Sh,3,1,B,,,,,,728
2031,2021,217,1.57,Sh,3,2,B,,,,,,728
2032,2021,217,1.57,Sh,3,3,M,0.0,0.0,1.55,Sh,2.0,728
2033,2021,218,4.42,Sh,2,1,V,,,,,,728
2034,2021,218,4.42,Sh,2,2,V,,,1.8,Sh,4.0,728
2035,2021,218,4.42,Sh,2,2,V,,,1.61,Sh,3.0,728
2036,2021,219,4.87,Sh,8,1,V,,,,,,728
2037,2021,219,4.87,Sh,8,2,V,,,,,,728
2038,2021,219,4.87,Sh,8,3,M,1.0,5.0,0.62,Sh,4.0,728
2039,2021,219,4.87,Sh,8,4,S,0.0,0.0,,,,728
2040,2021,219,4.87,Sh,8,5,B,,,,,,728
2041,2021,219,4.87,Sh,8,6,M,0.0,0.0,3.59,Sh,2.0,728
2042,2021,219,4.87,Sh,8,7,S,0.0,0.0,,,,728
2043,2021,219,4.87,Sh,8,8,M,1.0,2.0,12.87,Me,6.0,728
2044,2021,220,4.68,Sh,4,1,B,,,,,,728
2045,2021,220,4.68,Sh,4,2,S,0.0,0.0,,,,728
2046,2021,220,4.68,Sh,4,3,B,,,,,,728
2047,2021,220,4.68,Sh,4,4,V,,,5.77,Me,7.0,728
2048,2021,221,0.34,Sh,4,1,S,0.0,0.0,,,,728
2049,2021,221,0.34,Sh,4,2,V,,,1.38,Sh,1.0,728
2050,2021,221,0.34,Sh,4,3,V,,,2.27,Sh,4.0,728
2051,2021,221,0.34,Sh,4,3,V,,,,,,728
2052,2021,221,0.34,Sh,4,3,M,0.0,0.0,3.59,Sh,2.0,728
2053,2021,221,0.34,Sh,4,4,M,0.0,0.0,3.96,Sh,4.0,728
2054,2021,221,0.34,Sh,4,4,M,0.0,0.0,5.8,Me,4.0,728
2055,2021,221,0.34,Sh,4,4,M,0.0,0.0,7.83,Me,3.0,728
2056,2021,222,1.27,Sh,3,1,V,,,0.77,Sh,2.0,728
2057,2021,222,1.27,Sh,3,2,B,,,,,,728
2058,2021,222,1.27,Sh,3,3,B,,,,,,728
2059,2021,222,2.93,Sh,3,1,B,,,,,,728
2060,2021,222,2.93,Sh,3,2,B,,,,,,728
2061,2021,222,2.93,Sh,3,3,S,0.0,0.0,,,,728
2062,2021,224,0.72,Sh,1,1,S,0.0,0.0,,,,728
