bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2320,2021,231,1.56,Sh,3,1,V,,,,,,81
2321,2021,231,1.56,Sh,3,2,B,,,,,,81
2322,2021,231,1.56,Sh,3,3,B,,,,,,81
2323,2021,231,0.18,Sh,2,1,M,1.0,3.0,3.41,Sh,3.0,81
2324,2021,231,0.18,Sh,2,2,S,0.0,0.0,,,,81
2325,2021,233,2.63,Sh,2,1,M,,,,,,81
2326,2021,233,2.63,Sh,2,2,M,0.0,0.0,3.74,Sh,4.0,81
2327,2021,235,0.51,Sh,3,1,V,,,,,,81
2328,2021,235,0.51,Sh,3,1,M,0.0,0.0,1.94,Sh,1.0,81
2329,2021,235,0.51,Sh,3,1,M,0.0,0.0,5.33,Me,5.0,81
2330,2021,235,0.51,Sh,3,2,B,,,,,,81
2331,2021,235,0.51,Sh,3,3,V,,,4.49,Sh,3.0,81
2332,2021,235,0.51,Sh,3,3,V,,,3.97,Sh,1.0,81
2333,2021,236,6.91,Me,3,1,M,,,,,,81
2334,2021,236,6.91,Me,3,2,M,0.0,0.0,0.0,Sh,,81
2335,2021,236,6.91,Me,3,3,S,0.0,0.0,,,,81
2336,2021,237,2.22,Sh,1,1,B,,,,,,81
2337,2021,238,0.87,Sh,4,1,V,,,,,,81
2338,2021,238,0.87,Sh,4,2,V,,,,,,81
2339,2021,238,0.87,Sh,4,3,V,,,,,,81
2340,2021,238,0.87,Sh,4,3,M,1.0,2.0,3.33,Sh,1.0,81
2341,2021,238,0.87,Sh,4,4,S,0.0,0.0,,,,81
2342,2021,239,0.74,Sh,4,1,M,0.0,0.0,1.63,Sh,3.0,81
2343,2021,239,0.74,Sh,4,2,S,0.0,0.0,,,,81
2344,2021,239,0.74,Sh,4,3,V,,,1.03,Sh,2.0,81
2345,2021,239,0.74,Sh,4,3,V,,,2.28,Sh,4.0,81
2346,2021,239,0.74,Sh,4,4,V,,,4.81,Sh,3.0,81
2347,2021,239,0.74,Sh,4,4,V,,,3.71,Sh,1.0,81
2348,2021,240,3.31,Sh,2,1,B,,,,,,81
2349,2021,240,3.31,Sh,2,2,M,0.0,0.0,8.88,Me,6.0,81
2350,2021,240,3.31,Sh,2,2,V,,,7.68,Me,8.0,81
2351,2021,240,3.31,Sh,2,2,V,,,4.0,Sh,3.0,81
2352,2021,241,8.69,Me,6,1,B,,,,,,81
2353,2021,241,8.69,Me,6,2,S,0.0,0.0,,,,81
2354,2021,241,8.69,Me,6,3,V,,,2.86,Sh,3.0,81
2355,2021,241,8.69,Me,6,3,V,,,0.03,Sh,2.0,81
2356,2021,241,8.69,Me,6,3,V,,,5.2,Me,3.0,81
2357,2021,241,8.69,Me,6,4,M,0.0,0.0,0.67,Sh,2.0,81
2358,2021,241,8.69,Me,6,4,M,1.0,2.0,3.5,Sh,5.0,81
2359,2021,241,8.69,Me,6,5,M,0.0,0.0,5.03,Me,4.0,81
2360,2021,241,8.69,Me,6,6,M,1.0,4.0,6.98,Me,5.0,81
2361,2021,242,8.89,Me,5,1,B,,,,,,81
2362,2021,242,8.89,Me,5,2,S,0.0,0.0,,,,81
2363,2021,242,8.89,Me,5,3,M,1.0,7.0,1.83,Sh,4.0,81
2364,2021,242,8.89,Me,5,4,M,0.0,0.0,1.67,Sh,5.0,81
2365,2021,242,8.89,Me,5,4,M,1.0,3.0,1.62,Sh,3.0,81
2366,2021,242,8.89,Me,5,5,M,0.0,0.0,5.83,Me,6.0,81
2367,2021,242,8.89,Me,5,5,M,,,,,,81
2368,2021,242,8.89,Me,5,5,V,,,3.48,Sh,4.0,81
2369,2021,243,7.7,Me,4,1,B,,,,,,81
2370,2021,243,7.7,Me,4,2,S,0.0,0.0,,,,81
2371,2021,243,7.7,Me,4,3,V,,,9.56,Me,8.0,81
2372,2021,243,7.7,Me,4,4,B,,,,,,81
2373,2021,244,3.32,Sh,6,1,V,,,3.83,Sh,5.0,81
2374,2021,244,3.32,Sh,6,2,B,,,,,,81
2375,2021,244,3.32,Sh,6,3,S,0.0,0.0,,,,81
2376,2021,244,3.32,Sh,6,4,S,0.0,0.0,,,,81
2377,2021,244,3.32,Sh,6,5,M,,,,,,81
2378,2021,244,3.32,Sh,6,5,M,,,,,,81
2379,2021,244,3.32,Sh,6,6,M,0.0,0.0,4.14,Sh,5.0,81
2380,2021,244,3.32,Sh,6,6,M,0.0,0.0,6.31,Me,4.0,81
