bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,3.27,Sh,5,1,V,,,0.74,Sh,2.0,806
232,2020,14,3.27,Sh,5,2,V,,,0.1,Sh,2.0,806
233,2020,14,3.27,Sh,5,3,S,0.0,0.0,,,,806
234,2020,14,3.27,Sh,5,4,B,,,,,,806
235,2020,14,3.27,Sh,5,5,V,,,7.29,Me,3.0,806
236,2020,15,0.77,Sh,3,1,B,,,,,,806
237,2020,15,0.77,Sh,3,2,V,,,4.98,Sh,5.0,806
238,2020,15,0.77,Sh,3,3,M,1.0,4.0,5.16,Me,7.0,806
239,2020,16,2.04,Sh,3,1,B,,,,,,806
240,2020,16,2.04,Sh,3,2,B,,,,,,806
241,2020,16,2.04,Sh,3,3,B,,,,,,806
242,2020,17,8.04,Me,2,1,M,0.0,0.0,4.98,Sh,2.0,806
243,2020,17,8.04,Me,2,2,B,,,,,,806
244,2020,18,7.31,Me,6,1,V,,,5.26,Me,5.0,806
245,2020,18,7.31,Me,6,1,V,,,2.55,Sh,4.0,806
246,2020,18,7.31,Me,6,2,B,,,,,,806
247,2020,18,7.31,Me,6,3,V,,,2.19,Sh,1.0,806
248,2020,18,7.31,Me,6,3,M,,,,,,806
249,2020,18,7.31,Me,6,3,M,0.0,0.0,0.56,Sh,2.0,806
250,2020,18,7.31,Me,6,3,V,,,0.98,Sh,1.0,806
251,2020,18,7.31,Me,6,3,M,,,,,,806
252,2020,18,7.31,Me,6,4,B,,,,,,806
253,2020,18,7.31,Me,6,5,V,,,7.73,Me,7.0,806
254,2020,18,7.31,Me,6,6,S,0.0,0.0,,,,806
255,2020,19,5.42,Me,7,1,B,,,,,,806
256,2020,19,5.42,Me,7,2,S,0.0,0.0,,,,806
257,2020,19,5.42,Me,7,3,V,,,3.47,Sh,5.0,806
258,2020,19,5.42,Me,7,3,M,0.0,0.0,4.77,Sh,3.0,806
259,2020,19,5.42,Me,7,4,S,0.0,0.0,,,,806
260,2020,19,5.42,Me,7,5,S,0.0,0.0,,,,806
261,2020,19,5.42,Me,7,6,V,,,,,,806
262,2020,19,5.42,Me,7,7,V,,,4.36,Sh,4.0,806
263,2020,20,8.0,Me,4,1,M,0.0,0.0,6.01,Me,5.0,806
264,2020,20,8.0,Me,4,1,V,,,0.4,Sh,2.0,806
265,2020,20,8.0,Me,4,2,B,,,,,,806
266,2020,20,8.0,Me,4,3,V,,,2.62,Sh,4.0,806
267,2020,20,8.0,Me,4,4,M,1.0,3.0,9.02,Me,9.0,806
268,2020,21,2.55,Sh,3,1,S,0.0,0.0,,,,806
269,2020,21,2.55,Sh,3,2,S,0.0,0.0,,,,806
270,2020,21,2.55,Sh,3,3,B,,,,,,806
271,2020,22,10.32,Me,8,1,V,,,,,,806
272,2020,22,10.32,Me,8,2,B,,,,,,806
273,2020,22,10.32,Me,8,3,B,,,,,,806
274,2020,22,10.32,Me,8,4,S,0.0,0.0,,,,806
275,2020,22,10.32,Me,8,5,S,0.0,0.0,,,,806
276,2020,22,10.32,Me,8,6,M,1.0,5.0,5.28,Me,4.0,806
277,2020,22,10.32,Me,8,7,V,,,5.67,Me,1.0,806
278,2020,22,10.32,Me,8,7,V,,,3.37,Sh,7.0,806
279,2020,22,10.32,Me,8,8,M,1.0,7.0,4.3,Sh,6.0,806
280,2020,23,10.85,Me,5,1,B,,,,,,806
281,2020,23,10.85,Me,5,2,M,1.0,1.0,3.56,Sh,4.0,806
