bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,1.61,Sh,1,1,V,,,6.32,Me,8.0,52
222,2020,15,0.64,Sh,2,1,B,,,,,,52
223,2020,15,0.64,Sh,2,2,B,,,,,,52
224,2020,16,2.75,Sh,5,1,V,,,1.65,Sh,3.0,52
225,2020,16,2.75,Sh,5,2,V,,,3.27,Sh,4.0,52
226,2020,16,2.75,Sh,5,3,S,0.0,0.0,,,,52
227,2020,16,2.75,Sh,5,4,M,1.0,2.0,4.59,Sh,1.0,52
228,2020,16,2.75,Sh,5,5,V,,,2.18,Sh,4.0,52
229,2020,17,2.72,Sh,2,1,B,,,,,,52
230,2020,17,2.72,Sh,2,2,V,,,3.04,Sh,1.0,52
231,2020,17,2.72,Sh,2,2,V,,,2.87,Sh,1.0,52
232,2020,18,3.93,Sh,4,1,V,,,1.53,Sh,3.0,52
233,2020,18,3.93,Sh,4,1,V,,,0.45,Sh,3.0,52
234,2020,18,3.93,Sh,4,2,S,0.0,0.0,,,,52
235,2020,18,3.93,Sh,4,3,M,1.0,1.0,5.07,Me,5.0,52
236,2020,18,3.93,Sh,4,4,V,,,6.59,Me,4.0,52
237,2020,19,19.95,Me,9,1,V,,,,,,52
238,2020,19,19.95,Me,9,2,B,,,,,,52
239,2020,19,19.95,Me,9,3,V,,,2.07,Sh,3.0,52
240,2020,19,19.95,Me,9,3,V,,,0.0,Sh,,52
241,2020,19,19.95,Me,9,4,V,,,1.19,Sh,3.0,52
242,2020,19,19.95,Me,9,5,B,,,,,,52
243,2020,19,19.95,Me,9,6,M,1.0,5.0,6.74,Me,4.0,52
244,2020,19,19.95,Me,9,7,M,1.0,6.0,3.97,Sh,3.0,52
245,2020,19,19.95,Me,9,8,V,,,7.61,Me,6.0,52
246,2020,19,19.95,Me,9,8,M,1.0,4.0,4.14,Sh,4.0,52
247,2020,19,19.95,Me,9,9,M,0.0,0.0,2.81,Sh,1.0,52
248,2020,20,8.97,Me,7,1,B,,,,,,52
249,2020,20,8.97,Me,7,2,V,,,0.02,Sh,1.0,52
250,2020,20,8.97,Me,7,2,M,,,,,,52
251,2020,20,8.97,Me,7,3,M,,,,,,52
252,2020,20,8.97,Me,7,3,V,,,2.54,Sh,4.0,52
253,2020,20,8.97,Me,7,4,S,0.0,0.0,,,,52
254,2020,20,8.97,Me,7,5,M,,,,,,52
255,2020,20,8.97,Me,7,5,M,,,,,,52
256,2020,20,8.97,Me,7,6,S,0.0,0.0,,,,52
257,2020,20,8.97,Me,7,7,M,0.0,0.0,0.4,Sh,1.0,52
258,2020,21,6.29,Me,5,1,V,,,2.4,Sh,3.0,52
259,2020,21,6.29,Me,5,2,B,,,,,,52
