bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2281,2021,221,2.26,Sh,6,1,V,,,0.0,Sh,,407
2282,2021,221,2.26,Sh,6,1,V,,,,,,407
2283,2021,221,2.26,Sh,6,2,M,,,,,,407
2284,2021,221,2.26,Sh,6,3,B,,,,,,407
2285,2021,221,2.26,Sh,6,4,M,1.0,2.0,1.25,Sh,1.0,407
2286,2021,221,2.26,Sh,6,5,S,0.0,0.0,,,,407
2287,2021,221,2.26,Sh,6,6,M,1.0,3.0,3.16,Sh,2.0,407
2288,2021,222,2.12,Sh,3,1,V,,,1.93,Sh,5.0,407
2289,2021,222,2.12,Sh,3,1,V,,,,,,407
2290,2021,222,2.12,Sh,3,2,V,,,1.92,Sh,1.0,407
2291,2021,222,2.12,Sh,3,2,V,,,4.42,Sh,3.0,407
2292,2021,222,2.12,Sh,3,3,B,,,,,,407
2293,2021,222,0.97,Sh,1,1,B,,,,,,407
2294,2021,224,8.74,Me,6,1,V,,,1.64,Sh,5.0,407
2295,2021,224,8.74,Me,6,2,S,0.0,0.0,,,,407
2296,2021,224,8.74,Me,6,3,V,,,0.52,Sh,1.0,407
2297,2021,224,8.74,Me,6,3,V,,,0.8,Sh,1.0,407
2298,2021,224,8.74,Me,6,3,V,,,2.83,Sh,4.0,407
2299,2021,224,8.74,Me,6,4,S,0.0,0.0,,,,407
2300,2021,224,8.74,Me,6,5,S,0.0,0.0,,,,407
2301,2021,224,8.74,Me,6,6,V,,,4.68,Sh,5.0,407
2302,2021,225,6.58,Me,6,1,M,1.0,1.0,6.37,Me,5.0,407
2303,2021,225,6.58,Me,6,2,V,,,,,,407
2304,2021,225,6.58,Me,6,3,S,0.0,0.0,,,,407
2305,2021,225,6.58,Me,6,4,S,0.0,0.0,,,,407
2306,2021,225,6.58,Me,6,5,M,,,,,,407
2307,2021,225,6.58,Me,6,5,M,1.0,7.0,9.1,Me,6.0,407
2308,2021,225,6.58,Me,6,5,V,,,,,,407
2309,2021,225,6.58,Me,6,6,S,0.0,0.0,,,,407
2310,2021,226,5.08,Me,3,1,V,,,1.44,Sh,4.0,407
2311,2021,226,5.08,Me,3,2,S,0.0,0.0,,,,407
2312,2021,226,5.08,Me,3,3,M,0.0,0.0,2.1,Sh,1.0,407
2313,2021,229,1.36,Sh,2,1,B,,,,,,407
2314,2021,229,1.36,Sh,2,2,M,1.0,3.0,2.67,Sh,3.0,407
2315,2021,229,1.36,Sh,2,2,V,,,,,,407
2316,2021,229,1.36,Sh,2,2,V,,,3.62,Sh,5.0,407
2317,2021,229,0.79,Sh,2,1,V,,,1.29,Sh,1.0,407
