bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2306,2021,231,5.43,Me,8,1,M,1.0,3.0,1.14,Sh,1.0,538
2307,2021,231,5.43,Me,8,2,V,,,1.61,Sh,3.0,538
2308,2021,231,5.43,Me,8,3,V,,,6.64,Me,7.0,538
2309,2021,231,5.43,Me,8,4,V,,,3.78,Sh,4.0,538
2310,2021,231,5.43,Me,8,4,M,0.0,0.0,0.31,Sh,3.0,538
2311,2021,231,5.43,Me,8,4,V,,,3.25,Sh,4.0,538
2312,2021,231,5.43,Me,8,5,S,0.0,0.0,,,,538
2313,2021,231,5.43,Me,8,6,S,0.0,0.0,,,,538
2314,2021,231,5.43,Me,8,7,V,,,4.71,Sh,4.0,538
2315,2021,231,5.43,Me,8,7,M,0.0,0.0,2.02,Sh,4.0,538
2316,2021,231,5.43,Me,8,8,M,0.0,0.0,2.78,Sh,4.0,538
2317,2021,234,1.29,Sh,2,1,B,,,,,,538
2318,2021,234,1.29,Sh,2,2,V,,,2.95,Sh,3.0,538
2319,2021,234,1.29,Sh,2,2,V,,,5.04,Me,3.0,538
2320,2021,234,1.29,Sh,2,2,V,,,4.49,Sh,4.0,538
2321,2021,235,0.69,Sh,3,1,V,,,,,,538
2322,2021,235,0.69,Sh,3,1,M,0.0,0.0,1.17,Sh,1.0,538
2323,2021,235,0.69,Sh,3,2,V,,,3.32,Sh,4.0,538
2324,2021,235,0.69,Sh,3,3,S,0.0,0.0,,,,538
2325,2021,236,2.54,Sh,2,1,B,,,,,,538
2326,2021,236,2.54,Sh,2,2,S,0.0,0.0,,,,538
2327,2021,237,3.02,Sh,5,1,V,,,1.76,Sh,3.0,538
2328,2021,237,3.02,Sh,5,1,M,0.0,0.0,5.16,Me,7.0,538
2329,2021,237,3.02,Sh,5,2,V,,,1.22,Sh,2.0,538
2330,2021,237,3.02,Sh,5,3,S,0.0,0.0,,,,538
2331,2021,237,3.02,Sh,5,4,S,0.0,0.0,,,,538
2332,2021,237,3.02,Sh,5,5,B,,,,,,538
2333,2021,238,6.29,Me,7,1,V,,,0.41,Sh,2.0,538
2334,2021,238,6.29,Me,7,2,V,,,,,,538
2335,2021,238,6.29,Me,7,3,V,,,1.25,Sh,6.0,538
2336,2021,238,6.29,Me,7,4,M,1.0,5.0,1.65,Sh,3.0,538
2337,2021,238,6.29,Me,7,4,M,0.0,0.0,1.14,Sh,1.0,538
2338,2021,238,6.29,Me,7,5,M,0.0,0.0,1.98,Sh,4.0,538
2339,2021,238,6.29,Me,7,5,V,,,5.78,Me,7.0,538
2340,2021,238,6.29,Me,7,5,V,,,2.2,Sh,3.0,538
2341,2021,238,6.29,Me,7,6,V,,,3.34,Sh,7.0,538
2342,2021,238,6.29,Me,7,7,V,,,3.11,Sh,2.0,538
2343,2021,239,0.47,Sh,2,1,M,1.0,3.0,5.48,Me,2.0,538
2344,2021,239,0.47,Sh,2,2,B,,,,,,538
2345,2021,240,0.81,Sh,2,1,V,,,1.05,Sh,4.0,538
2346,2021,240,0.81,Sh,2,1,M,0.0,0.0,3.88,Sh,3.0,538
2347,2021,240,0.81,Sh,2,1,V,,,3.1,Sh,4.0,538
2348,2021,240,0.81,Sh,2,1,V,,,3.36,Sh,3.0,538
2349,2021,240,0.81,Sh,2,2,B,,,,,,538
2350,2021,241,3.11,Sh,5,1,B,,,,,,538
2351,2021,241,3.11,Sh,5,2,B,,,,,,538
2352,2021,241,3.11,Sh,5,3,M,0.0,0.0,6.21,Me,6.0,538
2353,2021,241,3.11,Sh,5,4,B,,,,,,538
2354,2021,241,3.11,Sh,5,5,V,,,0.71,Sh,2.0,538
2355,2021,243,2.19,Sh,6,1,V,,,0.35,Sh,2.0,538
2356,2021,243,2.19,Sh,6,1,V,,,,,,538
2357,2021,243,2.19,Sh,6,1,V,,,0.91,Sh,6.0,538
2358,2021,243,2.19,Sh,6,2,V,,,2.96,Sh,4.0,538
2359,2021,243,2.19,Sh,6,2,V,,,0.73,Sh,2.0,538
2360,2021,243,2.19,Sh,6,3,V,,,3.82,Sh,2.0,538
2361,2021,243,2.19,Sh,6,3,V,,,0.47,Sh,2.0,538
2362,2021,243,2.19,Sh,6,3,V,,,4.75,Sh,6.0,538
2363,2021,243,2.19,Sh,6,4,V,,,3.09,Sh,5.0,538
2364,2021,243,2.19,Sh,6,5,M,1.0,3.0,0.34,Sh,1.0,538
2365,2021,243,2.19,Sh,6,6,S,0.0,0.0,,,,538
2366,2021,244,1.19,Sh,1,1,S,0.0,0.0,,,,538
2367,2021,245,4.56,Sh,1,1,B,,,,,,538
2368,2021,246,2.33,Sh,1,1,V,,,3.8,Sh,2.0,538
2369,2021,247,1.02,Sh,3,1,B,,,,,,538
2370,2021,247,1.02,Sh,3,2,B,,,,,,538
2371,2021,247,1.02,Sh,3,3,S,0.0,0.0,,,,538
2372,2021,250,5.73,Me,3,1,B,,,,,,538
2373,2021,250,5.73,Me,3,2,B,,,,,,538
2374,2021,250,5.73,Me,3,3,V,,,6.51,Me,4.0,538
2375,2021,251,4.08,Sh,2,1,V,,,,,,538
2376,2021,251,4.08,Sh,2,2,B,,,,,,538
2377,2021,252,1.54,Sh,2,1,V,,,2.61,Sh,5.0,538
2378,2021,252,1.54,Sh,2,2,M,0.0,0.0,6.94,Me,9.0,538
2379,2021,252,1.54,Sh,2,2,V,,,0.36,Sh,1.0,538
2380,2021,253,4.9,Sh,1,1,M,1.0,1.0,4.97,Sh,4.0,538
2381,2021,253,4.9,Sh,1,1,V,,,,,,538
2382,2021,256,3.09,Sh,2,1,B,,,,,,538
2383,2021,256,3.09,Sh,2,2,V,,,0.59,Sh,4.0,538
2384,2021,256,0.09,Sh,1,1,B,,,,,,538
2385,2021,257,0.27,Sh,1,1,S,0.0,0.0,,,,538
2386,2021,257,1.92,Sh,5,1,M,0.0,0.0,0.62,Sh,1.0,538
2387,2021,257,1.92,Sh,5,2,S,0.0,0.0,,,,538
2388,2021,257,1.92,Sh,5,3,B,,,,,,538
2389,2021,257,1.92,Sh,5,4,V,,,2.26,Sh,2.0,538
2390,2021,257,1.92,Sh,5,5,S,0.0,0.0,,,,538
2391,2021,258,1.89,Sh,1,1,S,0.0,0.0,,,,538
2392,2021,259,3.11,Sh,3,1,V,,,1.85,Sh,2.0,538
2393,2021,259,3.11,Sh,3,2,V,,,,,,538
2394,2021,259,3.11,Sh,3,3,S,0.0,0.0,,,,538
2395,2021,260,1.05,Sh,1,1,B,,,,,,538
2396,2021,260,1.77,Sh,3,1,M,,,,,,538
2397,2021,260,1.77,Sh,3,2,B,,,,,,538
2398,2021,260,1.77,Sh,3,3,B,,,,,,538
2399,2021,261,6.66,Me,5,1,B,,,,,,538
2400,2021,261,6.66,Me,5,2,V,,,,,,538
2401,2021,261,6.66,Me,5,3,B,,,,,,538
2402,2021,261,6.66,Me,5,4,V,,,3.38,Sh,3.0,538
2403,2021,261,6.66,Me,5,5,S,0.0,0.0,,,,538
2404,2021,262,10.07,Me,6,1,S,0.0,0.0,,,,538
2405,2021,262,10.07,Me,6,2,V,,,0.55,Sh,2.0,538
2406,2021,262,10.07,Me,6,2,V,,,4.55,Sh,2.0,538
2407,2021,262,10.07,Me,6,2,V,,,4.93,Sh,5.0,538
2408,2021,262,10.07,Me,6,3,B,,,,,,538
2409,2021,262,10.07,Me,6,4,S,0.0,0.0,,,,538
2410,2021,262,10.07,Me,6,5,B,,,,,,538
2411,2021,262,10.07,Me,6,6,S,0.0,0.0,,,,538
2412,2021,263,1.95,Sh,2,1,B,,,,,,538
2413,2021,263,1.95,Sh,2,2,V,,,6.11,Me,3.0,538
2414,2021,263,1.95,Sh,2,2,V,,,4.64,Sh,1.0,538
2415,2021,263,1.95,Sh,2,2,V,,,5.63,Me,5.0,538
2416,2021,264,5.1,Me,4,1,V,,,0.15,Sh,2.0,538
2417,2021,264,5.1,Me,4,2,S,0.0,0.0,,,,538
2418,2021,264,5.1,Me,4,3,V,,,1.33,Sh,3.0,538
2419,2021,264,5.1,Me,4,4,V,,,2.25,Sh,5.0,538
2420,2021,269,1.41,Sh,2,1,V,,,2.11,Sh,3.0,538
2421,2021,269,1.41,Sh,2,1,V,,,2.63,Sh,6.0,538
2422,2021,269,1.41,Sh,2,2,B,,,,,,538
2423,2021,271,1.82,Sh,5,1,S,0.0,0.0,,,,538
2424,2021,271,1.82,Sh,5,2,V,,,,,,538
2425,2021,271,1.82,Sh,5,3,M,0.0,0.0,2.51,Sh,3.0,538
2426,2021,271,1.82,Sh,5,3,M,,,,,,538
2427,2021,271,1.82,Sh,5,3,M,0.0,0.0,2.79,Sh,4.0,538
2428,2021,271,1.82,Sh,5,3,V,,,0.0,Sh,,538
2429,2021,271,1.82,Sh,5,4,B,,,,,,538
2430,2021,271,1.82,Sh,5,5,M,0.0,0.0,7.76,Me,4.0,538
2431,2021,271,1.82,Sh,5,5,M,0.0,0.0,7.19,Me,6.0,538
2432,2021,272,10.88,Me,7,1,B,,,,,,538
2433,2021,272,10.88,Me,7,2,B,,,,,,538
2434,2021,272,10.88,Me,7,3,S,0.0,0.0,,,,538
2435,2021,272,10.88,Me,7,4,B,,,,,,538
2436,2021,272,10.88,Me,7,5,M,0.0,0.0,7.19,Me,3.0,538
2437,2021,272,10.88,Me,7,5,V,,,3.69,Sh,4.0,538
2438,2021,272,10.88,Me,7,6,M,1.0,3.0,9.22,Me,7.0,538
2439,2021,272,10.88,Me,7,7,M,0.0,0.0,3.54,Sh,3.0,538
2440,2021,274,4.93,Sh,2,1,S,0.0,0.0,,,,538
2441,2021,274,4.93,Sh,2,2,B,,,,,,538
2442,2021,275,1.33,Sh,3,1,V,,,1.47,Sh,5.0,538
2443,2021,275,1.33,Sh,3,1,V,,,3.65,Sh,1.0,538
2444,2021,275,1.33,Sh,3,2,B,,,,,,538
2445,2021,275,1.33,Sh,3,3,V,,,3.99,Sh,4.0,538
2446,2021,275,3.74,Sh,6,1,B,,,,,,538
2447,2021,275,3.74,Sh,6,2,M,0.0,0.0,3.28,Sh,7.0,538
2448,2021,275,3.74,Sh,6,2,V,,,3.5,Sh,2.0,538
2449,2021,275,3.74,Sh,6,2,V,,,0.7,Sh,1.0,538
2450,2021,275,3.74,Sh,6,3,B,,,,,,538
2451,2021,275,3.74,Sh,6,4,B,,,,,,538
2452,2021,275,3.74,Sh,6,5,B,,,,,,538
2453,2021,275,3.74,Sh,6,6,M,1.0,5.0,2.63,Sh,5.0,538
2454,2021,276,3.69,Sh,4,1,B,,,,,,538
2455,2021,276,3.69,Sh,4,2,V,,,0.96,Sh,1.0,538
2456,2021,276,3.69,Sh,4,3,S,0.0,0.0,,,,538
2457,2021,276,3.69,Sh,4,4,B,,,,,,538
2458,2021,277,8.77,Me,4,1,B,,,,,,538
2459,2021,277,8.77,Me,4,2,S,0.0,0.0,,,,538
2460,2021,277,8.77,Me,4,3,M,0.0,0.0,7.44,Me,3.0,538
2461,2021,277,8.77,Me,4,4,M,0.0,0.0,0.29,Sh,1.0,538
2462,2021,278,3.25,Sh,1,1,B,,,,,,538
2463,2021,278,1.38,Sh,5,1,B,,,,,,538
2464,2021,278,1.38,Sh,5,2,V,,,2.37,Sh,5.0,538
2465,2021,278,1.38,Sh,5,2,M,0.0,0.0,1.56,Sh,3.0,538
2466,2021,278,1.38,Sh,5,3,V,,,2.81,Sh,5.0,538
2467,2021,278,1.38,Sh,5,4,S,0.0,0.0,,,,538
2468,2021,278,1.38,Sh,5,5,V,,,5.22,Me,7.0,538
2469,2021,279,11.25,Me,7,1,V,,,1.76,Sh,3.0,538
2470,2021,279,11.25,Me,7,2,V,,,,,,538
2471,2021,279,11.25,Me,7,3,B,,,,,,538
2472,2021,279,11.25,Me,7,4,B,,,,,,538
2473,2021,279,11.25,Me,7,5,M,1.0,3.0,3.67,Sh,4.0,538
2474,2021,279,11.25,Me,7,6,V,,,6.19,Me,3.0,538
2475,2021,279,11.25,Me,7,6,V,,,4.62,Sh,3.0,538
2476,2021,279,11.25,Me,7,7,S,0.0,0.0,,,,538
2477,2021,281,2.12,Sh,3,1,M,0.0,0.0,1.67,Sh,2.0,538
2478,2021,281,2.12,Sh,3,2,S,0.0,0.0,,,,538
2479,2021,281,2.12,Sh,3,3,V,,,0.92,Sh,3.0,538
2480,2021,283,8.56,Me,2,1,B,,,,,,538
2481,2021,283,8.56,Me,2,2,V,,,9.91,Me,2.0,538
2482,2021,283,8.56,Me,2,2,V,,,3.4,Sh,6.0,538
2483,2021,285,0.97,Sh,1,1,B,,,,,,538
2484,2021,286,1.18,Sh,3,1,S,0.0,0.0,,,,538
2485,2021,286,1.18,Sh,3,2,S,0.0,0.0,,,,538
2486,2021,286,1.18,Sh,3,3,V,,,3.48,Sh,2.0,538
2487,2021,287,0.77,Sh,2,1,V,,,1.53,Sh,6.0,538
