bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2242,2021,233,1.47,Sh,2,1,B,,,,,,509
2243,2021,233,1.47,Sh,2,2,B,,,,,,509
2244,2021,234,0.91,Sh,3,1,S,0.0,0.0,,,,509
2245,2021,234,0.91,Sh,3,2,S,0.0,0.0,,,,509
2246,2021,234,0.91,Sh,3,3,V,,,,,,509
2247,2021,234,0.91,Sh,3,3,M,0.0,0.0,3.64,Sh,3.0,509
2248,2021,235,1.16,Sh,4,1,B,,,,,,509
2249,2021,235,1.16,Sh,4,2,B,,,,,,509
2250,2021,235,1.16,Sh,4,3,S,0.0,0.0,,,,509
2251,2021,235,1.16,Sh,4,4,M,0.0,0.0,6.28,Me,6.0,509
2252,2021,236,4.67,Sh,2,1,V,,,1.11,Sh,3.0,509
2253,2021,236,4.67,Sh,2,2,V,,,2.25,Sh,2.0,509
2254,2021,236,4.67,Sh,2,2,V,,,4.32,Sh,5.0,509
2255,2021,236,4.67,Sh,2,2,M,0.0,0.0,7.22,Me,3.0,509
2256,2021,237,1.04,Sh,3,1,B,,,,,,509
2257,2021,237,1.04,Sh,3,2,B,,,,,,509
2258,2021,237,1.04,Sh,3,3,V,,,4.95,Sh,4.0,509
2259,2021,238,3.54,Sh,1,1,B,,,,,,509
2260,2021,239,3.59,Sh,4,1,M,0.0,0.0,2.44,Sh,3.0,509
2261,2021,239,3.59,Sh,4,2,B,,,,,,509
2262,2021,239,3.59,Sh,4,3,S,0.0,0.0,,,,509
2263,2021,239,3.59,Sh,4,4,V,,,7.39,Me,5.0,509
2264,2021,240,4.05,Sh,6,1,S,0.0,0.0,,,,509
2265,2021,240,4.05,Sh,6,2,M,,,,,,509
2266,2021,240,4.05,Sh,6,3,S,0.0,0.0,,,,509
2267,2021,240,4.05,Sh,6,4,M,1.0,2.0,3.95,Sh,4.0,509
2268,2021,240,4.05,Sh,6,5,S,0.0,0.0,,,,509
2269,2021,240,4.05,Sh,6,6,V,,,1.1,Sh,2.0,509
2270,2021,240,1.52,Sh,3,1,V,,,0.51,Sh,2.0,509
2271,2021,240,1.52,Sh,3,2,B,,,,,,509
2272,2021,240,1.52,Sh,3,3,V,,,5.65,Me,4.0,509
2273,2021,240,1.52,Sh,3,3,V,,,7.83,Me,7.0,509
2274,2021,242,2.55,Sh,4,1,S,0.0,0.0,,,,509
2275,2021,242,2.55,Sh,4,2,V,,,,,,509
2276,2021,242,2.55,Sh,4,3,S,0.0,0.0,,,,509
2277,2021,242,2.55,Sh,4,4,M,0.0,0.0,4.45,Sh,6.0,509
2278,2021,242,2.55,Sh,4,4,M,0.0,0.0,1.96,Sh,2.0,509
2279,2021,243,5.9,Me,2,1,S,0.0,0.0,,,,509
2280,2021,243,5.9,Me,2,2,V,,,8.06,Me,6.0,509
2281,2021,244,0.76,Sh,3,1,V,,,3.19,Sh,3.0,509
2282,2021,244,0.76,Sh,3,2,S,0.0,0.0,,,,509
2283,2021,244,0.76,Sh,3,3,S,0.0,0.0,,,,509
