bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,3.08,Sh,4,1,B,,,,,,318
232,2020,14,3.08,Sh,4,2,S,0.0,0.0,,,,318
233,2020,14,3.08,Sh,4,3,S,0.0,0.0,,,,318
234,2020,14,3.08,Sh,4,4,V,,,7.59,Me,6.0,318
235,2020,15,4.81,Sh,4,1,V,,,,,,318
236,2020,15,4.81,Sh,4,2,V,,,4.72,Sh,7.0,318
237,2020,15,4.81,Sh,4,3,V,,,1.14,Sh,3.0,318
238,2020,15,4.81,Sh,4,4,M,1.0,3.0,7.92,Me,5.0,318
239,2020,16,7.03,Me,6,1,B,,,,,,318
240,2020,16,7.03,Me,6,2,S,0.0,0.0,,,,318
241,2020,16,7.03,Me,6,3,V,,,4.95,Sh,5.0,318
242,2020,16,7.03,Me,6,4,B,,,,,,318
243,2020,16,7.03,Me,6,5,M,1.0,2.0,1.75,Sh,1.0,318
244,2020,16,7.03,Me,6,6,M,1.0,1.0,8.87,Me,5.0,318
245,2020,16,7.03,Me,6,6,V,,,7.66,Me,6.0,318
246,2020,16,7.03,Me,6,6,M,1.0,1.0,4.85,Sh,4.0,318
247,2020,17,14.43,Me,6,1,V,,,6.33,Me,5.0,318
248,2020,17,14.43,Me,6,2,S,0.0,0.0,,,,318
249,2020,17,14.43,Me,6,3,S,0.0,0.0,,,,318
250,2020,17,14.43,Me,6,4,S,0.0,0.0,,,,318
251,2020,17,14.43,Me,6,5,S,0.0,0.0,,,,318
252,2020,17,14.43,Me,6,6,M,0.0,0.0,7.36,Me,7.0,318
253,2020,18,0.41,Sh,2,1,B,,,,,,318
254,2020,18,0.41,Sh,2,2,M,0.0,0.0,0.67,Sh,3.0,318
255,2020,18,0.41,Sh,2,2,V,,,5.78,Me,4.0,318
256,2020,19,9.73,Me,3,1,M,1.0,1.0,1.23,Sh,3.0,318
257,2020,19,9.73,Me,3,1,V,,,,,,318
258,2020,19,9.73,Me,3,2,M,1.0,1.0,3.23,Sh,5.0,318
