bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,1.65,Sh,2,1,M,,,,,,209
232,2020,14,1.65,Sh,2,2,V,,,3.27,Sh,2.0,209
233,2020,14,1.65,Sh,2,2,V,,,0.21,Sh,2.0,209
234,2020,15,3.92,Sh,2,1,V,,,1.54,Sh,2.0,209
235,2020,15,3.92,Sh,2,2,V,,,3.78,Sh,6.0,209
236,2020,16,6.07,Me,8,1,V,,,1.53,Sh,5.0,209
237,2020,16,6.07,Me,8,2,V,,,,,,209
238,2020,16,6.07,Me,8,3,B,,,,,,209
239,2020,16,6.07,Me,8,4,V,,,0.85,Sh,2.0,209
240,2020,16,6.07,Me,8,4,V,,,3.11,Sh,2.0,209
241,2020,16,6.07,Me,8,5,M,,,,,,209
242,2020,16,6.07,Me,8,6,V,,,2.75,Sh,5.0,209
243,2020,16,6.07,Me,8,6,M,0.0,0.0,3.19,Sh,4.0,209
244,2020,16,6.07,Me,8,7,V,,,7.16,Me,6.0,209
245,2020,16,6.07,Me,8,7,M,,,,,,209
246,2020,16,6.07,Me,8,7,M,0.0,0.0,2.95,Sh,4.0,209
247,2020,16,6.07,Me,8,8,M,0.0,0.0,7.85,Me,8.0,209
248,2020,17,6.5,Me,4,1,V,,,0.77,Sh,3.0,209
249,2020,17,6.5,Me,4,2,V,,,2.42,Sh,7.0,209
250,2020,17,6.5,Me,4,3,S,0.0,0.0,,,,209
251,2020,17,6.5,Me,4,4,M,1.0,5.0,5.87,Me,6.0,209
252,2020,18,5.51,Me,1,1,V,,,0.47,Sh,4.0,209
253,2020,19,2.69,Sh,3,1,V,,,,,,209
254,2020,19,2.69,Sh,3,2,V,,,0.0,Sh,,209
255,2020,19,2.69,Sh,3,2,M,0.0,0.0,1.27,Sh,3.0,209
256,2020,19,2.69,Sh,3,3,S,0.0,0.0,,,,209
257,2020,20,15.21,Me,9,1,V,,,1.97,Sh,3.0,209
258,2020,20,15.21,Me,9,1,V,,,1.74,Sh,4.0,209
259,2020,20,15.21,Me,9,1,V,,,,,,209
260,2020,20,15.21,Me,9,2,V,,,,,,209
261,2020,20,15.21,Me,9,2,V,,,,,,209
262,2020,20,15.21,Me,9,3,B,,,,,,209
263,2020,20,15.21,Me,9,4,V,,,2.64,Sh,2.0,209
264,2020,20,15.21,Me,9,5,V,,,8.8,Me,6.0,209
265,2020,20,15.21,Me,9,6,V,,,4.36,Sh,6.0,209
266,2020,20,15.21,Me,9,7,M,1.0,5.0,4.45,Sh,2.0,209
267,2020,20,15.21,Me,9,8,V,,,6.58,Me,4.0,209
268,2020,20,15.21,Me,9,8,M,0.0,0.0,1.98,Sh,2.0,209
269,2020,20,15.21,Me,9,8,M,0.0,0.0,6.34,Me,6.0,209
270,2020,20,15.21,Me,9,9,V,,,7.93,Me,7.0,209
271,2020,21,5.02,Me,8,1,B,,,,,,209
272,2020,21,5.02,Me,8,2,V,,,,,,209
273,2020,21,5.02,Me,8,2,V,,,2.08,Sh,3.0,209
274,2020,21,5.02,Me,8,3,S,0.0,0.0,,,,209
275,2020,21,5.02,Me,8,4,S,0.0,0.0,,,,209
276,2020,21,5.02,Me,8,5,V,,,3.32,Sh,4.0,209
277,2020,21,5.02,Me,8,5,V,,,1.7,Sh,1.0,209
278,2020,21,5.02,Me,8,6,M,0.0,0.0,0.38,Sh,3.0,209
279,2020,21,5.02,Me,8,6,V,,,1.48,Sh,2.0,209
280,2020,21,5.02,Me,8,7,V,,,6.49,Me,2.0,209
281,2020,21,5.02,Me,8,7,M,0.0,0.0,3.48,Sh,6.0,209
