bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,1.65,Sh,3,1,B,,,,,,786
222,2020,14,1.65,Sh,3,2,B,,,,,,786
223,2020,14,1.65,Sh,3,3,B,,,,,,786
224,2020,15,0.3,Sh,3,1,B,,,,,,786
225,2020,15,0.3,Sh,3,2,B,,,,,,786
226,2020,15,0.3,Sh,3,3,V,,,1.13,Sh,4.0,786
227,2020,16,1.88,Sh,5,1,V,,,,,,786
228,2020,16,1.88,Sh,5,1,M,0.0,0.0,0.53,Sh,3.0,786
229,2020,16,1.88,Sh,5,2,B,,,,,,786
230,2020,16,1.88,Sh,5,3,S,0.0,0.0,,,,786
231,2020,16,1.88,Sh,5,4,S,0.0,0.0,,,,786
232,2020,16,1.88,Sh,5,5,M,0.0,0.0,0.27,Sh,1.0,786
233,2020,17,7.55,Me,4,1,B,,,,,,786
234,2020,17,7.55,Me,4,2,S,0.0,0.0,,,,786
235,2020,17,7.55,Me,4,3,S,0.0,0.0,,,,786
236,2020,17,7.55,Me,4,4,V,,,6.04,Me,6.0,786
237,2020,17,7.55,Me,4,4,M,,,,,,786
238,2020,17,7.55,Me,4,4,V,,,4.29,Sh,7.0,786
239,2020,18,2.94,Sh,5,1,B,,,,,,786
240,2020,18,2.94,Sh,5,2,M,0.0,0.0,1.5,Sh,3.0,786
241,2020,18,2.94,Sh,5,3,S,0.0,0.0,,,,786
242,2020,18,2.94,Sh,5,4,S,0.0,0.0,,,,786
243,2020,18,2.94,Sh,5,5,V,,,2.54,Sh,2.0,786
244,2020,19,5.42,Me,4,1,B,,,,,,786
245,2020,19,5.42,Me,4,2,S,0.0,0.0,,,,786
246,2020,19,5.42,Me,4,3,V,,,5.98,Me,5.0,786
247,2020,19,5.42,Me,4,4,V,,,4.26,Sh,4.0,786
248,2020,20,23.16,Lo,10,1,B,,,,,,786
