bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,4.47,Sh,2,1,B,,,,,,125
232,2020,14,4.47,Sh,2,2,M,1.0,3.0,7.2,Me,8.0,125
233,2020,15,5.35,Me,6,1,V,,,2.01,Sh,3.0,125
234,2020,15,5.35,Me,6,1,V,,,1.8,Sh,5.0,125
235,2020,15,5.35,Me,6,2,B,,,,,,125
236,2020,15,5.35,Me,6,3,M,,,,,,125
237,2020,15,5.35,Me,6,3,V,,,2.73,Sh,3.0,125
238,2020,15,5.35,Me,6,3,M,0.0,0.0,1.49,Sh,3.0,125
239,2020,15,5.35,Me,6,4,M,1.0,5.0,3.29,Sh,6.0,125
240,2020,15,5.35,Me,6,5,B,,,,,,125
241,2020,15,5.35,Me,6,6,M,0.0,0.0,2.03,Sh,5.0,125
242,2020,16,4.78,Sh,4,1,V,,,,,,125
243,2020,16,4.78,Sh,4,1,V,,,,,,125
244,2020,16,4.78,Sh,4,2,V,,,4.24,Sh,5.0,125
245,2020,16,4.78,Sh,4,2,V,,,2.2,Sh,3.0,125
246,2020,16,4.78,Sh,4,3,V,,,4.06,Sh,1.0,125
247,2020,16,4.78,Sh,4,4,B,,,,,,125
248,2020,17,2.16,Sh,3,1,V,,,2.53,Sh,3.0,125
249,2020,17,2.16,Sh,3,2,B,,,,,,125
250,2020,17,2.16,Sh,3,3,V,,,5.33,Me,7.0,125
251,2020,18,0.28,Sh,4,1,B,,,,,,125
252,2020,18,0.28,Sh,4,2,S,0.0,0.0,,,,125
253,2020,18,0.28,Sh,4,3,M,0.0,0.0,2.62,Sh,2.0,125
254,2020,18,0.28,Sh,4,3,V,,,3.51,Sh,1.0,125
255,2020,18,0.28,Sh,4,4,M,1.0,3.0,3.86,Sh,4.0,125
256,2020,18,0.28,Sh,4,4,V,,,6.64,Me,4.0,125
257,2020,19,4.58,Sh,3,1,M,0.0,0.0,1.77,Sh,3.0,125
258,2020,19,4.58,Sh,3,1,V,,,2.88,Sh,4.0,125
259,2020,19,4.58,Sh,3,2,B,,,,,,125
260,2020,19,4.58,Sh,3,3,M,1.0,4.0,0.63,Sh,2.0,125
261,2020,20,4.69,Sh,2,1,V,,,2.62,Sh,5.0,125
262,2020,20,4.69,Sh,2,1,V,,,0.24,Sh,1.0,125
263,2020,20,4.69,Sh,2,2,V,,,8.14,Me,7.0,125
264,2020,21,17.25,Me,10,1,V,,,,,,125
265,2020,21,17.25,Me,10,2,B,,,,,,125
266,2020,21,17.25,Me,10,3,M,1.0,2.0,1.97,Sh,2.0,125
267,2020,21,17.25,Me,10,3,M,1.0,2.0,2.89,Sh,5.0,125
268,2020,21,17.25,Me,10,4,M,0.0,0.0,1.45,Sh,4.0,125
269,2020,21,17.25,Me,10,5,M,1.0,2.0,1.76,Sh,2.0,125
270,2020,21,17.25,Me,10,6,M,0.0,0.0,8.61,Me,7.0,125
271,2020,21,17.25,Me,10,7,V,,,1.0,Sh,2.0,125
272,2020,21,17.25,Me,10,8,M,1.0,3.0,8.81,Me,6.0,125
273,2020,21,17.25,Me,10,9,V,,,6.86,Me,10.0,125
274,2020,21,17.25,Me,10,10,V,,,11.66,Me,6.0,125
275,2020,22,17.48,Me,8,1,V,,,3.1,Sh,1.0,125
276,2020,22,17.48,Me,8,2,V,,,,,,125
277,2020,22,17.48,Me,8,2,M,1.0,1.0,1.6,Sh,2.0,125
278,2020,22,17.48,Me,8,3,B,,,,,,125
279,2020,22,17.48,Me,8,4,M,0.0,0.0,2.69,Sh,4.0,125
280,2020,22,17.48,Me,8,5,S,0.0,0.0,,,,125
281,2020,22,17.48,Me,8,6,M,1.0,6.0,1.03,Sh,4.0,125
282,2020,22,17.48,Me,8,7,S,0.0,0.0,,,,125
283,2020,22,17.48,Me,8,8,M,0.0,0.0,4.72,Sh,6.0,125
284,2020,23,33.24,Lo,16,1,V,,,1.33,Sh,3.0,125
285,2020,23,33.24,Lo,16,2,V,,,2.2,Sh,3.0,125
286,2020,23,33.24,Lo,16,2,V,,,4.95,Sh,5.0,125
287,2020,23,33.24,Lo,16,2,M,0.0,0.0,1.35,Sh,3.0,125
288,2020,23,33.24,Lo,16,2,V,,,2.51,Sh,4.0,125
289,2020,23,33.24,Lo,16,2,V,,,0.36,Sh,2.0,125
290,2020,23,33.24,Lo,16,3,M,1.0,3.0,1.2,Sh,1.0,125
291,2020,23,33.24,Lo,16,4,S,0.0,0.0,,,,125
292,2020,23,33.24,Lo,16,5,S,0.0,0.0,,,,125
293,2020,23,33.24,Lo,16,6,M,0.0,0.0,1.55,Sh,4.0,125
294,2020,23,33.24,Lo,16,6,M,0.0,0.0,0.75,Sh,2.0,125
295,2020,23,33.24,Lo,16,7,M,,,,,,125
296,2020,23,33.24,Lo,16,8,V,,,0.72,Sh,1.0,125
297,2020,23,33.24,Lo,16,9,M,0.0,0.0,2.11,Sh,1.0,125
298,2020,23,33.24,Lo,16,9,M,1.0,5.0,8.83,Me,7.0,125
299,2020,23,33.24,Lo,16,10,V,,,0.65,Sh,3.0,125
300,2020,23,33.24,Lo,16,11,M,1.0,2.0,5.42,Me,4.0,125
301,2020,23,33.24,Lo,16,12,V,,,6.25,Me,4.0,125
302,2020,23,33.24,Lo,16,13,M,,,,,,125
303,2020,23,33.24,Lo,16,13,M,0.0,0.0,4.9,Sh,5.0,125
304,2020,23,33.24,Lo,16,13,M,0.0,0.0,2.92,Sh,2.0,125
305,2020,23,33.24,Lo,16,13,M,,,,,,125
306,2020,23,33.24,Lo,16,13,V,,,3.73,Sh,6.0,125
307,2020,23,33.24,Lo,16,14,S,0.0,0.0,,,,125
308,2020,23,33.24,Lo,16,15,V,,,3.41,Sh,4.0,125
309,2020,23,33.24,Lo,16,15,V,,,5.04,Me,6.0,125
310,2020,23,33.24,Lo,16,16,M,0.0,0.0,10.41,Me,5.0,125
311,2020,24,29.65,Lo,11,1,B,,,,,,125
312,2020,24,29.65,Lo,11,2,V,,,0.91,Sh,4.0,125
313,2020,24,29.65,Lo,11,3,B,,,,,,125
314,2020,24,29.65,Lo,11,4,S,0.0,0.0,,,,125
315,2020,24,29.65,Lo,11,5,V,,,6.31,Me,6.0,125
316,2020,24,29.65,Lo,11,6,M,1.0,3.0,1.31,Sh,1.0,125
317,2020,24,29.65,Lo,11,7,S,0.0,0.0,,,,125
318,2020,24,29.65,Lo,11,8,M,0.0,0.0,4.0,Sh,4.0,125
319,2020,24,29.65,Lo,11,9,S,0.0,0.0,,,,125
320,2020,24,29.65,Lo,11,10,M,1.0,5.0,7.42,Me,7.0,125
321,2020,24,29.65,Lo,11,11,M,0.0,0.0,3.44,Sh,4.0,125
322,2020,24,29.65,Lo,11,11,V,,,5.61,Me,5.0,125
323,2020,24,29.65,Lo,11,11,V,,,3.1,Sh,4.0,125
324,2020,25,15.44,Me,8,1,V,,,,,,125
325,2020,25,15.44,Me,8,2,M,,,,,,125
326,2020,25,15.44,Me,8,3,B,,,,,,125
327,2020,25,15.44,Me,8,4,B,,,,,,125
328,2020,25,15.44,Me,8,5,V,,,1.76,Sh,3.0,125
329,2020,25,15.44,Me,8,6,M,0.0,0.0,7.58,Me,6.0,125
330,2020,25,15.44,Me,8,7,V,,,0.89,Sh,2.0,125
331,2020,25,15.44,Me,8,8,M,0.0,0.0,6.37,Me,8.0,125
332,2020,26,24.2,Lo,13,1,V,,,5.24,Me,6.0,125
333,2020,26,24.2,Lo,13,1,V,,,,,,125
334,2020,26,24.2,Lo,13,2,V,,,0.16,Sh,2.0,125
335,2020,26,24.2,Lo,13,3,B,,,,,,125
336,2020,26,24.2,Lo,13,4,V,,,,,,125
337,2020,26,24.2,Lo,13,5,B,,,,,,125
338,2020,26,24.2,Lo,13,6,S,0.0,0.0,,,,125
339,2020,26,24.2,Lo,13,7,S,0.0,0.0,,,,125
340,2020,26,24.2,Lo,13,8,S,0.0,0.0,,,,125
341,2020,26,24.2,Lo,13,9,V,,,5.29,Me,5.0,125
342,2020,26,24.2,Lo,13,10,M,1.0,6.0,1.43,Sh,6.0,125
343,2020,26,24.2,Lo,13,11,M,1.0,7.0,5.6,Me,5.0,125
344,2020,26,24.2,Lo,13,12,V,,,3.08,Sh,3.0,125
345,2020,26,24.2,Lo,13,13,S,0.0,0.0,,,,125
346,2020,27,18.13,Me,8,1,B,,,,,,125
347,2020,27,18.13,Me,8,2,V,,,7.21,Me,4.0,125
348,2020,27,18.13,Me,8,2,V,,,0.11,Sh,2.0,125
349,2020,27,18.13,Me,8,3,V,,,0.24,Sh,3.0,125
350,2020,27,18.13,Me,8,3,M,0.0,0.0,3.95,Sh,5.0,125
351,2020,27,18.13,Me,8,4,V,,,1.46,Sh,1.0,125
352,2020,27,18.13,Me,8,5,M,1.0,3.0,4.85,Sh,5.0,125
353,2020,27,18.13,Me,8,6,S,0.0,0.0,,,,125
354,2020,27,18.13,Me,8,7,M,,,,,,125
355,2020,27,18.13,Me,8,8,M,1.0,2.0,9.53,Me,7.0,125
356,2020,28,25.13,Lo,11,1,V,,,0.15,Sh,2.0,125
357,2020,28,25.13,Lo,11,2,B,,,,,,125
358,2020,28,25.13,Lo,11,3,V,,,,,,125
359,2020,28,25.13,Lo,11,4,B,,,,,,125
360,2020,28,25.13,Lo,11,5,M,1.0,1.0,1.83,Sh,4.0,125
361,2020,28,25.13,Lo,11,6,V,,,6.48,Me,6.0,125
362,2020,28,25.13,Lo,11,7,S,0.0,0.0,,,,125
363,2020,28,25.13,Lo,11,8,V,,,0.79,Sh,2.0,125
364,2020,28,25.13,Lo,11,8,M,1.0,3.0,7.78,Me,8.0,125
365,2020,28,25.13,Lo,11,9,M,,,,,,125
366,2020,28,25.13,Lo,11,10,M,1.0,6.0,3.65,Sh,2.0,125
367,2020,28,25.13,Lo,11,11,V,,,3.24,Sh,5.0,125
368,2020,29,35.18,Lo,11,1,V,,,6.52,Me,6.0,125
369,2020,29,35.18,Lo,11,2,M,1.0,1.0,2.27,Sh,5.0,125
370,2020,29,35.18,Lo,11,3,B,,,,,,125
371,2020,29,35.18,Lo,11,4,M,0.0,0.0,6.68,Me,5.0,125
372,2020,29,35.18,Lo,11,5,M,1.0,4.0,7.24,Me,3.0,125
373,2020,29,35.18,Lo,11,5,M,,,,,,125
374,2020,29,35.18,Lo,11,6,M,1.0,3.0,7.1,Me,7.0,125
375,2020,29,35.18,Lo,11,7,M,1.0,2.0,6.57,Me,3.0,125
376,2020,29,35.18,Lo,11,8,B,,,,,,125
377,2020,29,35.18,Lo,11,9,M,1.0,2.0,5.12,Me,1.0,125
378,2020,29,35.18,Lo,11,9,V,,,7.16,Me,9.0,125
379,2020,29,35.18,Lo,11,10,V,,,6.7,Me,6.0,125
380,2020,29,35.18,Lo,11,11,M,1.0,3.0,6.39,Me,9.0,125
381,2020,30,29.44,Lo,10,1,B,,,,,,125
382,2020,30,29.44,Lo,10,2,B,,,,,,125
383,2020,30,29.44,Lo,10,3,V,,,1.66,Sh,1.0,125
384,2020,30,29.44,Lo,10,4,S,0.0,0.0,,,,125
385,2020,30,29.44,Lo,10,5,S,0.0,0.0,,,,125
386,2020,30,29.44,Lo,10,6,V,,,4.02,Sh,3.0,125
387,2020,30,29.44,Lo,10,7,M,1.0,3.0,1.39,Sh,1.0,125
388,2020,30,29.44,Lo,10,8,M,1.0,5.0,3.4,Sh,4.0,125
389,2020,30,29.44,Lo,10,9,M,1.0,3.0,7.82,Me,5.0,125
390,2020,30,29.44,Lo,10,10,M,1.0,3.0,5.45,Me,3.0,125
391,2020,31,40.67,VLo,16,1,B,,,,,,125
392,2020,31,40.67,VLo,16,2,M,,,,,,125
393,2020,31,40.67,VLo,16,3,M,1.0,3.0,1.43,Sh,2.0,125
394,2020,31,40.67,VLo,16,4,V,,,5.86,Me,5.0,125
395,2020,31,40.67,VLo,16,5,M,,,,,,125
396,2020,31,40.67,VLo,16,6,M,1.0,1.0,4.32,Sh,4.0,125
397,2020,31,40.67,VLo,16,7,S,0.0,0.0,,,,125
398,2020,31,40.67,VLo,16,8,S,0.0,0.0,,,,125
399,2020,31,40.67,VLo,16,9,S,0.0,0.0,,,,125
400,2020,31,40.67,VLo,16,10,M,0.0,0.0,10.31,Me,5.0,125
401,2020,31,40.67,VLo,16,11,M,0.0,0.0,3.47,Sh,5.0,125
402,2020,31,40.67,VLo,16,11,M,0.0,0.0,0.72,Sh,5.0,125
403,2020,31,40.67,VLo,16,12,S,0.0,0.0,,,,125
404,2020,31,40.67,VLo,16,13,V,,,11.51,Me,8.0,125
405,2020,31,40.67,VLo,16,14,S,0.0,0.0,,,,125
406,2020,31,40.67,VLo,16,15,V,,,13.04,Me,7.0,125
407,2020,31,40.67,VLo,16,16,V,,,4.02,Sh,2.0,125
408,2020,32,42.76,VLo,15,1,B,,,,,,125
409,2020,32,42.76,VLo,15,2,M,,,,,,125
410,2020,32,42.76,VLo,15,3,B,,,,,,125
411,2020,32,42.76,VLo,15,4,M,1.0,3.0,2.92,Sh,3.0,125
412,2020,32,42.76,VLo,15,5,M,1.0,2.0,2.49,Sh,5.0,125
413,2020,32,42.76,VLo,15,6,M,0.0,0.0,4.52,Sh,3.0,125
414,2020,32,42.76,VLo,15,7,S,0.0,0.0,,,,125
415,2020,32,42.76,VLo,15,8,S,0.0,0.0,,,,125
416,2020,32,42.76,VLo,15,9,M,1.0,3.0,5.28,Me,5.0,125
417,2020,32,42.76,VLo,15,10,M,0.0,0.0,0.96,Sh,3.0,125
418,2020,32,42.76,VLo,15,10,M,1.0,3.0,5.34,Me,6.0,125
419,2020,32,42.76,VLo,15,11,M,0.0,0.0,7.09,Me,8.0,125
420,2020,32,42.76,VLo,15,12,V,,,8.27,Me,4.0,125
421,2020,32,42.76,VLo,15,13,M,1.0,4.0,6.0,Me,5.0,125
422,2020,32,42.76,VLo,15,14,V,,,5.67,Me,7.0,125
423,2020,32,42.76,VLo,15,15,V,,,8.22,Me,5.0,125
424,2020,36,4.3,Sh,3,1,V,,,3.21,Sh,1.0,125
425,2020,36,4.3,Sh,3,2,B,,,,,,125
426,2020,36,4.3,Sh,3,3,S,0.0,0.0,,,,125
427,2020,37,0.48,Sh,3,1,S,0.0,0.0,,,,125
