bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
221,2020,14,0.98,Sh,1,1,S,0.0,0.0,,,,170
222,2020,15,2.67,Sh,4,1,S,0.0,0.0,,,,170
223,2020,15,2.67,Sh,4,2,M,0.0,0.0,7.11,Me,2.0,170
224,2020,15,2.67,Sh,4,2,V,,,,,,170
225,2020,15,2.67,Sh,4,3,B,,,,,,170
226,2020,15,2.67,Sh,4,4,V,,,5.35,Me,1.0,170
227,2020,16,0.82,Sh,1,1,B,,,,,,170
228,2020,17,3.24,Sh,4,1,M,0.0,0.0,0.98,Sh,4.0,170
229,2020,17,3.24,Sh,4,2,S,0.0,0.0,,,,170
230,2020,17,3.24,Sh,4,3,B,,,,,,170
231,2020,17,3.24,Sh,4,4,B,,,,,,170
232,2020,18,3.32,Sh,6,1,V,,,1.99,Sh,1.0,170
233,2020,18,3.32,Sh,6,2,B,,,,,,170
234,2020,18,3.32,Sh,6,3,V,,,4.87,Sh,4.0,170
235,2020,18,3.32,Sh,6,4,S,0.0,0.0,,,,170
236,2020,18,3.32,Sh,6,5,M,1.0,2.0,3.28,Sh,7.0,170
237,2020,18,3.32,Sh,6,6,S,0.0,0.0,,,,170
238,2020,19,4.42,Sh,6,1,V,,,,,,170
239,2020,19,4.42,Sh,6,1,M,0.0,0.0,3.02,Sh,2.0,170
240,2020,19,4.42,Sh,6,2,M,0.0,0.0,1.8,Sh,3.0,170
241,2020,19,4.42,Sh,6,3,M,0.0,0.0,0.68,Sh,3.0,170
242,2020,19,4.42,Sh,6,4,V,,,1.94,Sh,1.0,170
243,2020,19,4.42,Sh,6,4,M,0.0,0.0,0.82,Sh,2.0,170
244,2020,19,4.42,Sh,6,4,M,0.0,0.0,3.81,Sh,4.0,170
245,2020,19,4.42,Sh,6,5,B,,,,,,170
246,2020,19,4.42,Sh,6,6,M,0.0,0.0,5.28,Me,4.0,170
247,2020,20,5.51,Me,6,1,B,,,,,,170
248,2020,20,5.51,Me,6,2,M,0.0,0.0,0.71,Sh,2.0,170
249,2020,20,5.51,Me,6,2,V,,,0.87,Sh,2.0,170
250,2020,20,5.51,Me,6,2,M,0.0,0.0,1.09,Sh,1.0,170
251,2020,20,5.51,Me,6,3,M,0.0,0.0,3.39,Sh,3.0,170
252,2020,20,5.51,Me,6,4,V,,,1.56,Sh,1.0,170
253,2020,20,5.51,Me,6,5,V,,,8.27,Me,4.0,170
254,2020,20,5.51,Me,6,6,B,,,,,,170
255,2020,21,4.85,Sh,5,1,V,,,1.77,Sh,2.0,170
256,2020,21,4.85,Sh,5,2,B,,,,,,170
257,2020,21,4.85,Sh,5,3,B,,,,,,170
258,2020,21,4.85,Sh,5,4,M,1.0,4.0,3.25,Sh,2.0,170
259,2020,21,4.85,Sh,5,5,B,,,,,,170
260,2020,22,16.2,Me,8,1,V,,,,,,170
261,2020,22,16.2,Me,8,2,B,,,,,,170
262,2020,22,16.2,Me,8,3,B,,,,,,170
263,2020,22,16.2,Me,8,4,M,1.0,1.0,0.69,Sh,1.0,170
264,2020,22,16.2,Me,8,5,M,1.0,3.0,5.63,Me,3.0,170
265,2020,22,16.2,Me,8,6,M,0.0,0.0,6.27,Me,4.0,170
266,2020,22,16.2,Me,8,7,M,0.0,0.0,1.65,Sh,4.0,170
267,2020,22,16.2,Me,8,7,M,0.0,0.0,7.05,Me,6.0,170
268,2020,22,16.2,Me,8,8,V,,,11.4,Me,8.0,170
269,2020,23,18.55,Me,10,1,B,,,,,,170
270,2020,23,18.55,Me,10,2,B,,,,,,170
271,2020,23,18.55,Me,10,3,S,0.0,0.0,,,,170
272,2020,23,18.55,Me,10,4,S,0.0,0.0,,,,170
273,2020,23,18.55,Me,10,5,M,0.0,0.0,1.82,Sh,5.0,170
274,2020,23,18.55,Me,10,6,S,0.0,0.0,,,,170
275,2020,23,18.55,Me,10,7,M,0.0,0.0,5.06,Me,4.0,170
276,2020,23,18.55,Me,10,8,M,1.0,7.0,6.81,Me,7.0,170
277,2020,23,18.55,Me,10,9,M,1.0,5.0,3.75,Sh,7.0,170
278,2020,23,18.55,Me,10,10,M,,,,,,170
279,2020,23,18.55,Me,10,10,M,0.0,0.0,5.35,Me,6.0,170
280,2020,24,42.99,VLo,17,1,V,,,4.07,Sh,4.0,170
281,2020,24,42.99,VLo,17,2,M,0.0,0.0,1.09,Sh,1.0,170
282,2020,24,42.99,VLo,17,2,V,,,2.57,Sh,1.0,170
283,2020,24,42.99,VLo,17,3,V,,,,,,170
284,2020,24,42.99,VLo,17,4,S,0.0,0.0,,,,170
285,2020,24,42.99,VLo,17,5,M,1.0,4.0,2.72,Sh,3.0,170
286,2020,24,42.99,VLo,17,5,V,,,,,,170
287,2020,24,42.99,VLo,17,6,V,,,,,,170
288,2020,24,42.99,VLo,17,7,S,0.0,0.0,,,,170
289,2020,24,42.99,VLo,17,8,S,0.0,0.0,,,,170
290,2020,24,42.99,VLo,17,9,M,1.0,5.0,2.21,Sh,4.0,170
291,2020,24,42.99,VLo,17,10,M,1.0,1.0,9.47,Me,7.0,170
292,2020,24,42.99,VLo,17,11,M,,,,,,170
293,2020,24,42.99,VLo,17,12,S,0.0,0.0,,,,170
294,2020,24,42.99,VLo,17,13,S,0.0,0.0,,,,170
295,2020,24,42.99,VLo,17,14,M,1.0,4.0,7.11,Me,5.0,170
296,2020,24,42.99,VLo,17,15,V,,,8.83,Me,4.0,170
297,2020,24,42.99,VLo,17,16,V,,,5.84,Me,2.0,170
298,2020,24,42.99,VLo,17,17,V,,,5.4,Me,5.0,170
299,2020,25,23.33,Lo,9,1,M,1.0,1.0,2.46,Sh,7.0,170
300,2020,25,23.33,Lo,9,2,B,,,,,,170
301,2020,25,23.33,Lo,9,3,B,,,,,,170
302,2020,25,23.33,Lo,9,4,M,0.0,0.0,0.34,Sh,1.0,170
303,2020,25,23.33,Lo,9,4,M,0.0,0.0,6.06,Me,5.0,170
304,2020,25,23.33,Lo,9,5,S,0.0,0.0,,,,170
305,2020,25,23.33,Lo,9,6,S,0.0,0.0,,,,170
306,2020,25,23.33,Lo,9,7,M,0.0,0.0,1.88,Sh,1.0,170
307,2020,25,23.33,Lo,9,8,M,1.0,1.0,7.44,Me,8.0,170
308,2020,25,23.33,Lo,9,9,M,0.0,0.0,7.59,Me,1.0,170
309,2020,25,23.33,Lo,9,9,V,,,8.27,Me,5.0,170
310,2020,26,38.16,Lo,15,1,B,,,,,,170
311,2020,26,38.16,Lo,15,2,V,,,4.66,Sh,5.0,170
312,2020,26,38.16,Lo,15,2,V,,,,,,170
313,2020,26,38.16,Lo,15,2,V,,,1.14,Sh,1.0,170
314,2020,26,38.16,Lo,15,3,B,,,,,,170
315,2020,26,38.16,Lo,15,4,M,,,,,,170
316,2020,26,38.16,Lo,15,5,S,0.0,0.0,,,,170
317,2020,26,38.16,Lo,15,6,V,,,3.2,Sh,4.0,170
318,2020,26,38.16,Lo,15,7,V,,,,,,170
319,2020,26,38.16,Lo,15,7,M,1.0,4.0,6.06,Me,4.0,170
320,2020,26,38.16,Lo,15,8,V,,,1.52,Sh,2.0,170
321,2020,26,38.16,Lo,15,9,S,0.0,0.0,,,,170
322,2020,26,38.16,Lo,15,10,M,1.0,3.0,5.62,Me,4.0,170
323,2020,26,38.16,Lo,15,11,M,0.0,0.0,7.74,Me,5.0,170
324,2020,26,38.16,Lo,15,12,M,0.0,0.0,2.92,Sh,5.0,170
325,2020,26,38.16,Lo,15,13,M,1.0,5.0,13.6,Me,7.0,170
326,2020,26,38.16,Lo,15,13,M,0.0,0.0,6.04,Me,5.0,170
327,2020,26,38.16,Lo,15,14,V,,,8.45,Me,6.0,170
328,2020,26,38.16,Lo,15,14,M,0.0,0.0,4.09,Sh,1.0,170
329,2020,26,38.16,Lo,15,14,V,,,3.15,Sh,1.0,170
330,2020,26,38.16,Lo,15,15,V,,,7.43,Me,7.0,170
331,2020,26,38.16,Lo,15,15,M,0.0,0.0,4.97,Sh,6.0,170
332,2020,26,38.16,Lo,15,15,V,,,9.5,Me,8.0,170
333,2020,27,29.68,Lo,11,1,V,,,7.15,Me,5.0,170
334,2020,27,29.68,Lo,11,2,S,0.0,0.0,,,,170
335,2020,27,29.68,Lo,11,3,V,,,,,,170
