bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,1.41,Sh,1,1,S,0.0,0.0,,,,745
232,2020,15,0.3,Sh,2,1,B,,,,,,745
233,2020,15,0.3,Sh,2,2,S,0.0,0.0,,,,745
234,2020,16,0.38,Sh,1,1,S,0.0,0.0,,,,745
235,2020,17,1.13,Sh,1,1,S,0.0,0.0,,,,745
236,2020,18,0.25,Sh,2,1,B,,,,,,745
237,2020,18,0.25,Sh,2,2,B,,,,,,745
238,2020,19,14.05,Me,8,1,B,,,,,,745
239,2020,19,14.05,Me,8,2,B,,,,,,745
240,2020,19,14.05,Me,8,3,S,0.0,0.0,,,,745
241,2020,19,14.05,Me,8,4,S,0.0,0.0,,,,745
242,2020,19,14.05,Me,8,5,M,1.0,2.0,7.94,Me,6.0,745
243,2020,19,14.05,Me,8,6,V,,,2.28,Sh,2.0,745
244,2020,19,14.05,Me,8,6,M,0.0,0.0,1.43,Sh,1.0,745
245,2020,19,14.05,Me,8,7,M,0.0,0.0,1.88,Sh,3.0,745
246,2020,19,14.05,Me,8,8,B,,,,,,745
247,2020,20,15.94,Me,9,1,M,1.0,5.0,1.76,Sh,1.0,745
248,2020,20,15.94,Me,9,2,S,0.0,0.0,,,,745
249,2020,20,15.94,Me,9,3,M,0.0,0.0,1.0,Sh,3.0,745
250,2020,20,15.94,Me,9,4,S,0.0,0.0,,,,745
251,2020,20,15.94,Me,9,5,S,0.0,0.0,,,,745
252,2020,20,15.94,Me,9,6,B,,,,,,745
253,2020,20,15.94,Me,9,7,V,,,3.06,Sh,4.0,745
254,2020,20,15.94,Me,9,8,M,0.0,0.0,5.24,Me,4.0,745
255,2020,20,15.94,Me,9,8,M,0.0,0.0,3.33,Sh,2.0,745
256,2020,20,15.94,Me,9,9,V,,,4.82,Sh,4.0,745
257,2020,20,15.94,Me,9,9,M,0.0,0.0,5.75,Me,4.0,745
258,2020,21,6.1,Me,7,1,V,,,,,,745
259,2020,21,6.1,Me,7,1,M,,,,,,745
260,2020,21,6.1,Me,7,1,V,,,1.78,Sh,3.0,745
261,2020,21,6.1,Me,7,1,V,,,,,,745
262,2020,21,6.1,Me,7,1,V,,,1.6,Sh,2.0,745
263,2020,21,6.1,Me,7,2,S,0.0,0.0,,,,745
264,2020,21,6.1,Me,7,3,S,0.0,0.0,,,,745
265,2020,21,6.1,Me,7,4,B,,,,,,745
