bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
231,2020,14,1.51,Sh,6,1,V,,,,,,902
232,2020,14,1.51,Sh,6,1,V,,,2.06,Sh,3.0,902
233,2020,14,1.51,Sh,6,1,V,,,2.52,Sh,5.0,902
234,2020,14,1.51,Sh,6,2,B,,,,,,902
235,2020,14,1.51,Sh,6,3,V,,,3.71,Sh,3.0,902
236,2020,14,1.51,Sh,6,4,S,0.0,0.0,,,,902
237,2020,14,1.51,Sh,6,5,M,0.0,0.0,6.85,Me,8.0,902
238,2020,14,1.51,Sh,6,5,V,,,,,,902
239,2020,14,1.51,Sh,6,6,B,,,,,,902
240,2020,15,3.13,Sh,2,1,V,,,4.5,Sh,6.0,902
241,2020,15,3.13,Sh,2,2,B,,,,,,902
242,2020,16,4.01,Sh,5,1,S,0.0,0.0,,,,902
243,2020,16,4.01,Sh,5,2,M,1.0,2.0,2.25,Sh,2.0,902
244,2020,16,4.01,Sh,5,3,V,,,4.29,Sh,3.0,902
245,2020,16,4.01,Sh,5,4,S,0.0,0.0,,,,902
246,2020,16,4.01,Sh,5,5,B,,,,,,902
247,2020,17,2.91,Sh,1,1,S,0.0,0.0,,,,902
248,2020,18,20.28,Lo,10,1,V,,,0.2,Sh,2.0,902
249,2020,18,20.28,Lo,10,2,V,,,1.59,Sh,1.0,902
250,2020,18,20.28,Lo,10,3,B,,,,,,902
251,2020,18,20.28,Lo,10,4,M,0.0,0.0,3.31,Sh,6.0,902
252,2020,18,20.28,Lo,10,5,B,,,,,,902
253,2020,18,20.28,Lo,10,6,V,,,,,,902
254,2020,18,20.28,Lo,10,6,M,0.0,0.0,3.49,Sh,7.0,902
255,2020,18,20.28,Lo,10,7,M,0.0,0.0,2.24,Sh,5.0,902
256,2020,18,20.28,Lo,10,8,S,0.0,0.0,,,,902
257,2020,18,20.28,Lo,10,9,M,1.0,5.0,4.21,Sh,4.0,902
258,2020,18,20.28,Lo,10,10,S,0.0,0.0,,,,902
259,2020,19,0.36,Sh,1,1,V,,,5.55,Me,3.0,902
260,2020,20,6.14,Me,3,1,V,,,0.94,Sh,3.0,902
261,2020,20,6.14,Me,3,2,B,,,,,,902
262,2020,20,6.14,Me,3,3,M,1.0,4.0,6.48,Me,6.0,902
263,2020,20,6.14,Me,3,3,V,,,0.49,Sh,2.0,902
264,2020,21,15.56,Me,7,1,M,0.0,0.0,4.98,Sh,4.0,902
265,2020,21,15.56,Me,7,2,S,0.0,0.0,,,,902
266,2020,21,15.56,Me,7,3,V,,,1.34,Sh,1.0,902
267,2020,21,15.56,Me,7,4,V,,,,,,902
268,2020,21,15.56,Me,7,4,V,,,3.46,Sh,2.0,902
269,2020,21,15.56,Me,7,5,S,0.0,0.0,,,,902
270,2020,21,15.56,Me,7,6,M,1.0,2.0,1.77,Sh,3.0,902
271,2020,21,15.56,Me,7,7,S,0.0,0.0,,,,902
272,2020,22,14.54,Me,9,1,M,0.0,0.0,0.96,Sh,4.0,902
273,2020,22,14.54,Me,9,2,S,0.0,0.0,,,,902
274,2020,22,14.54,Me,9,3,S,0.0,0.0,,,,902
275,2020,22,14.54,Me,9,4,V,,,3.43,Sh,6.0,902
276,2020,22,14.54,Me,9,5,M,,,,,,902
277,2020,22,14.54,Me,9,5,M,0.0,0.0,4.58,Sh,5.0,902
278,2020,22,14.54,Me,9,6,S,0.0,0.0,,,,902
279,2020,22,14.54,Me,9,7,M,0.0,0.0,8.51,Me,8.0,902
280,2020,22,14.54,Me,9,7,V,,,5.86,Me,5.0,902
281,2020,22,14.54,Me,9,7,M,0.0,0.0,4.26,Sh,4.0,902
282,2020,22,14.54,Me,9,8,M,0.0,0.0,6.75,Me,5.0,902
283,2020,22,14.54,Me,9,8,M,0.0,0.0,2.86,Sh,4.0,902
284,2020,22,14.54,Me,9,9,M,1.0,8.0,5.61,Me,4.0,902
285,2020,23,16.88,Me,10,1,V,,,,,,902
286,2020,23,16.88,Me,10,2,V,,,1.26,Sh,2.0,902
287,2020,23,16.88,Me,10,2,V,,,0.06,Sh,1.0,902
