bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2311,2021,232,3.27,Sh,2,1,S,0.0,0.0,,,,209
2312,2021,232,3.27,Sh,2,2,V,,,5.36,Me,5.0,209
2313,2021,232,3.27,Sh,2,2,M,1.0,1.0,1.75,Sh,3.0,209
2314,2021,233,0.21,Sh,2,1,B,,,,,,209
2315,2021,233,0.21,Sh,2,2,B,,,,,,209
2316,2021,234,1.54,Sh,2,1,B,,,,,,209
2317,2021,234,1.54,Sh,2,2,V,,,6.71,Me,5.0,209
2318,2021,235,3.78,Sh,6,1,M,,,,,,209
2319,2021,235,3.78,Sh,6,2,B,,,,,,209
2320,2021,235,3.78,Sh,6,3,B,,,,,,209
2321,2021,235,3.78,Sh,6,4,M,0.0,0.0,8.72,Me,8.0,209
2322,2021,235,3.78,Sh,6,4,M,1.0,2.0,3.52,Sh,1.0,209
2323,2021,235,3.78,Sh,6,4,V,,,5.3,Me,5.0,209
2324,2021,235,3.78,Sh,6,5,V,,,2.03,Sh,4.0,209
2325,2021,235,3.78,Sh,6,6,V,,,5.45,Me,5.0,209
2326,2021,236,1.53,Sh,5,1,V,,,,,,209
2327,2021,236,1.53,Sh,5,2,M,1.0,3.0,1.67,Sh,2.0,209
2328,2021,236,1.53,Sh,5,3,V,,,0.09,Sh,1.0,209
2329,2021,236,1.53,Sh,5,4,S,0.0,0.0,,,,209
2330,2021,236,1.53,Sh,5,5,M,0.0,0.0,1.32,Sh,1.0,209
2331,2021,239,0.85,Sh,2,1,B,,,,,,209
2332,2021,239,0.85,Sh,2,2,B,,,,,,209
2333,2021,240,3.11,Sh,2,1,M,0.0,0.0,4.62,Sh,5.0,209
2334,2021,240,3.11,Sh,2,1,V,,,2.44,Sh,3.0,209
2335,2021,240,3.11,Sh,2,2,B,,,,,,209
2336,2021,242,2.75,Sh,5,1,V,,,,,,209
2337,2021,242,2.75,Sh,5,1,M,0.0,0.0,1.44,Sh,2.0,209
2338,2021,242,2.75,Sh,5,1,M,0.0,0.0,1.16,Sh,3.0,209
2339,2021,242,2.75,Sh,5,1,V,,,0.58,Sh,4.0,209
2340,2021,242,2.75,Sh,5,1,V,,,3.69,Sh,2.0,209
2341,2021,242,2.75,Sh,5,2,B,,,,,,209
2342,2021,242,2.75,Sh,5,3,V,,,1.04,Sh,2.0,209
2343,2021,242,2.75,Sh,5,4,S,0.0,0.0,,,,209
2344,2021,242,2.75,Sh,5,5,B,,,,,,209
2345,2021,243,3.19,Sh,4,1,B,,,,,,209
2346,2021,243,3.19,Sh,4,2,V,,,2.7,Sh,3.0,209
