bud_id,year,shoot_id,length_cm,cat,nodes,rank,fate,clusters,nuts,new_length_cm,new_cat,new_nodes,simulation_nb
2230,2021,221,1.26,Sh,4,1,B,,,,,,974
2231,2021,221,1.26,Sh,4,2,V,,,,,,974
2232,2021,221,1.26,Sh,4,3,S,0.0,0.0,,,,974
2233,2021,221,1.26,Sh,4,4,S,0.0,0.0,,,,974
2234,2021,224,9.34,Me,5,1,B,,,,,,974
2235,2021,224,9.34,Me,5,2,B,,,,,,974
2236,2021,224,9.34,Me,5,3,S,0.0,0.0,,,,974
2237,2021,224,9.34,Me,5,4,B,,,,,,974
2238,2021,224,9.34,Me,5,5,M,0.0,0.0,12.0,Me,7.0,974
2239,2021,226,0.18,Sh,2,1,V,,,0.09,Sh,2.0,974
2240,2021,226,0.18,Sh,2,1,M,1.0,1.0,4.18,Sh,1.0,974
2241,2021,226,0.18,Sh,2,2,V,,,0.07,Sh,3.0,974
2242,2021,226,3.63,Sh,6,1,V,,,3.41,Sh,4.0,974
2243,2021,226,3.63,Sh,6,2,S,0.0,0.0,,,,974
2244,2021,226,3.63,Sh,6,3,M,,,,,,974
2245,2021,226,3.63,Sh,6,4,V,,,6.09,Me,5.0,974
2246,2021,226,3.63,Sh,6,5,M,0.0,0.0,4.25,Sh,7.0,974
2247,2021,226,3.63,Sh,6,6,V,,,1.68,Sh,2.0,974
2248,2021,226,3.63,Sh,6,6,M,0.0,0.0,7.11,Me,3.0,974
2249,2021,227,2.3,Sh,1,1,S,0.0,0.0,,,,974
2250,2021,228,7.44,Me,4,1,B,,,,,,974
2251,2021,228,7.44,Me,4,2,V,,,2.91,Sh,1.0,974
2252,2021,228,7.44,Me,4,3,S,0.0,0.0,,,,974
2253,2021,228,7.44,Me,4,4,M,0.0,0.0,7.41,Me,5.0,974
2254,2021,229,0.5,Sh,2,1,S,0.0,0.0,,,,974
2255,2021,229,0.5,Sh,2,2,M,0.0,0.0,1.69,Sh,5.0,974
2256,2021,229,0.5,Sh,2,2,M,1.0,3.0,4.07,Sh,4.0,974
2257,2021,229,3.48,Sh,1,1,B,,,,,,974
2258,2021,229,2.78,Sh,5,1,V,,,,,,974
2259,2021,229,2.78,Sh,5,2,V,,,,,,974
2260,2021,229,2.78,Sh,5,3,M,1.0,5.0,6.91,Me,5.0,974
2261,2021,229,2.78,Sh,5,4,M,0.0,0.0,2.12,Sh,4.0,974
2262,2021,229,2.78,Sh,5,4,M,0.0,0.0,4.18,Sh,1.0,974
2263,2021,229,2.78,Sh,5,5,M,0.0,0.0,2.08,Sh,2.0,974
2264,2021,230,9.71,Me,6,1,V,,,2.72,Sh,4.0,974
2265,2021,230,9.71,Me,6,2,B,,,,,,974
2266,2021,230,9.71,Me,6,3,M,,,,,,974
2267,2021,230,9.71,Me,6,4,B,,,,,,974
2268,2021,230,9.71,Me,6,5,M,1.0,2.0,4.04,Sh,4.0,974
